DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r6ci2_Oct31_0835.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.47, ,159.0,316.6,8.3056,27.28, ,0.081938,0.6958,12.23,22.16,5738
1,23.48, ,158.6,316.0,8.3056,27.28, ,0.081943,0.6958,12.24,22.18,5737
1,23.50, ,159.0,316.6,8.3059,27.28, ,0.081960,0.6958,12.25,22.16,5735
1,23.52, ,158.8,316.3,8.3061,27.28, ,0.081969,0.6958,12.24,22.17,5733
1,23.53, ,158.6,316.0,8.3062,27.28, ,0.081978,0.6957,12.20,22.18,5735
1,23.55, ,159.1,317.0,8.3063,27.28, ,0.081983,0.6957,12.23,22.15,5733
1,23.57, ,159.3,317.3,8.3065,27.28, ,0.081992,0.6957,12.24,22.14,5730
1,23.58, ,159.3,317.3,8.3064,27.28, ,0.081987,0.6957,12.27,22.14,5731
1,23.60, ,159.7,318.0,8.3063,27.28, ,0.081985,0.6957,12.29,22.12,5731
1,23.62, ,159.3,317.3,8.3066,27.28, ,0.082000,0.6957,12.24,22.14,5731
1,23.63, ,159.3,317.3,8.3069,27.28, ,0.082019,0.6957,12.24,22.14,5730
1,23.65, ,159.5,317.6,8.3070,27.28, ,0.082023,0.6957,12.16,22.13,5728
1,23.67, ,159.5,317.6,8.3074,27.28, ,0.082049,0.6957,12.14,22.13,5728
1,23.68, ,159.3,317.3,8.3074,27.28, ,0.082049,0.6957,12.20,22.14,5727
1,23.70, ,159.3,317.3,8.3073,27.28, ,0.082043,0.6957,12.23,22.14,5728
1,23.72, ,159.6,318.0,8.3076,27.28, ,0.082063,0.6957,12.23,22.12,5725
1,23.73, ,159.5,317.6,8.3076,27.28, ,0.082060,0.6957,12.28,22.13,5725
1,23.75, ,158.8,316.3,8.3079,27.28, ,0.082077,0.6957,12.26,22.17,5722
1,23.77, ,159.1,316.9,8.3079,27.28, ,0.082079,0.6957,12.20,22.15,5724
1,23.78, ,159.5,317.6,8.3082,27.28, ,0.082095,0.6957,12.16,22.13,5725
1,23.80, ,159.5,317.6,8.3084,27.28, ,0.082107,0.6957,12.22,22.13,5722
1,23.82, ,159.5,317.6,8.3087,27.28, ,0.082129,0.6957,12.23,22.13,5721
1,23.83, ,159.8,318.3,8.3089,27.29, ,0.082137,0.6957,12.28,22.11,5722
1,23.85, ,160.0,318.6,8.3091,27.29, ,0.082149,0.6957,12.26,22.10,5719
1,23.87, ,159.6,317.9,8.3093,27.29, ,0.082163,0.6957,12.21,22.12,5719
1,23.88, ,160.2,319.0,8.3094,27.29, ,0.082167,0.6957,12.14,22.09,5719
1,23.90, ,159.8,318.3,8.3094,27.29, ,0.082170,0.6956,12.15,22.11,5716
1,23.92, ,160.0,318.6,8.3094,27.29, ,0.082170,0.6956,12.19,22.10,5717
1,23.93, ,160.0,318.6,8.3094,27.29, ,0.082170,0.6956,12.23,22.10,5714
1,23.95, ,159.8,318.3,8.3094,27.29, ,0.082167,0.6956,12.28,22.11,5715
1,23.97, ,159.6,317.9,8.3095,27.29, ,0.082177,0.6956,12.26,22.12,5715
1,23.98, ,160.0,318.6,8.3098,27.29, ,0.082196,0.6956,12.24,22.10,5713
1,24.00, ,160.3,319.3,8.3099,27.29, ,0.082203,0.6956,12.26,22.08,5712
1,24.02, ,159.6,317.9,8.3099,27.29, ,0.082202,0.6956,12.26,22.12,5713
1,24.03, ,159.8,318.3,8.3102,27.29, ,0.082218,0.6956,12.21,22.11,5713
1,24.05, ,160.0,318.6,8.3105,27.29, ,0.082239,0.6956,12.18,22.10,5711
1,24.07, ,160.2,318.9,8.3108,27.29, ,0.082252,0.6956,12.23,22.09,5712
1,24.08, ,160.2,318.9,8.3105,27.29, ,0.082237,0.6956,12.28,22.09,5710
1,24.10, ,160.2,318.9,8.3104,27.29, ,0.082231,0.6956,12.26,22.09,5709
1,24.12, ,160.5,319.6,8.3104,27.29, ,0.082234,0.6956,12.24,22.07,5707
1,24.13, ,160.3,319.3,8.3107,27.29, ,0.082251,0.6956,12.22,22.08,5708
1,24.15, ,160.5,319.6,8.3110,27.29, ,0.082266,0.6956,12.12,22.07,5706
1,24.17, ,160.5,319.6,8.3110,27.29, ,0.082266,0.6956,12.16,22.07,5707
1,24.18, ,160.3,319.3,8.3112,27.29, ,0.082277,0.6956,12.19,22.08,5706
1,24.20, ,160.5,319.6,8.3113,27.29, ,0.082283,0.6956,12.25,22.07,5703
1,24.22, ,160.3,319.3,8.3115,27.29, ,0.082297,0.6956,12.24,22.08,5703
1,24.23, ,160.8,320.3,8.3118,27.29, ,0.082317,0.6956,12.20,22.05,5704
1,24.25, ,160.1,318.9,8.3118,27.29, ,0.082317,0.6955,12.16,22.09,5702
1,24.27, ,160.5,319.6,8.3121,27.29, ,0.082331,0.6955,12.13,22.07,5704
1,24.28, ,160.5,319.6,8.3120,27.29, ,0.082330,0.6955,12.16,22.07,5702
1,24.30, ,160.8,320.3,8.3122,27.29, ,0.082337,0.6955,12.19,22.05,5702
1,24.32, ,160.5,319.6,8.3124,27.29, ,0.082350,0.6955,12.23,22.07,5700
1,24.33, ,160.3,319.3,8.3123,27.29, ,0.082347,0.6955,12.24,22.08,5700
1,24.35, ,160.8,320.3,8.3126,27.29, ,0.082363,0.6955,12.25,22.05,5699
1,24.37, ,160.8,320.3,8.3126,27.29, ,0.082365,0.6955,12.22,22.05,5698
1,24.38, ,160.5,319.6,8.3128,27.29, ,0.082378,0.6955,12.24,22.07,5699
1,24.40, ,160.7,319.9,8.3127,27.29, ,0.082370,0.6955,12.13,22.06,5697
1,24.42, ,160.8,320.3,8.3127,27.29, ,0.082368,0.6955,12.22,22.05,5698
1,24.43, ,161.2,321.0,8.3132,27.29, ,0.082397,0.6955,12.24,22.03,5698
1,24.45, ,160.8,320.3,8.3135,27.29, ,0.082421,0.6955,12.27,22.05,5694
1,24.47, ,160.8,320.3,8.3136,27.29, ,0.082421,0.6955,12.22,22.05,5692
1,24.48, ,161.4,321.3,8.3136,27.29, ,0.082427,0.6955,12.23,22.02,5692
1,24.50, ,161.0,320.6,8.3137,27.29, ,0.082431,0.6955,12.24,22.04,5694
1,24.52, ,161.2,321.0,8.3141,27.29, ,0.082455,0.6955,12.16,22.03,5692
1,24.53, ,161.2,321.0,8.3142,27.29, ,0.082458,0.6955,12.12,22.03,5691
1,24.55, ,161.7,322.0,8.3143,27.29, ,0.082464,0.6955,12.16,22.00,5691
1,24.57, ,161.0,320.6,8.3143,27.29, ,0.082469,0.6955,12.21,22.04,5689
1,24.58, ,161.0,320.6,8.3143,27.29, ,0.082464,0.6955,12.22,22.04,5688
1,24.60, ,161.2,320.9,8.3144,27.29, ,0.082475,0.6955,12.22,22.03,5688
1,24.62, ,161.2,320.9,8.3147,27.29, ,0.082493,0.6955,12.18,22.03,5687
1,24.63, ,161.3,321.3,8.3147,27.29, ,0.082493,0.6955,12.20,22.02,5689
1,24.65, ,161.0,320.6,8.3146,27.29, ,0.082485,0.6954,12.12,22.04,5690
1,24.67, ,161.5,321.6,8.3145,27.30, ,0.082477,0.6954,12.20,22.01,5684
1,24.68, ,161.2,320.9,8.3146,27.30, ,0.082484,0.6954,12.23,22.03,5685
1,24.70, ,161.2,320.9,8.3150,27.30, ,0.082508,0.6954,12.23,22.03,5685
1,24.72, ,161.5,321.6,8.3153,27.30, ,0.082527,0.6954,12.22,22.01,5686
1,24.73, ,161.2,320.9,8.3155,27.30, ,0.082537,0.6954,12.26,22.03,5685
1,24.75, ,161.3,321.3,8.3161,27.30, ,0.082574,0.6954,12.25,22.02,5681
1,24.77, ,161.5,321.6,8.3160,27.30, ,0.082567,0.6954,12.12,22.01,5681
1,24.78, ,161.3,321.3,8.3161,27.30, ,0.082575,0.6954,12.17,22.02,5682
1,24.80, ,161.9,322.3,8.3162,27.30, ,0.082579,0.6954,12.17,21.99,5680
1,24.82, ,161.2,320.9,8.3163,27.30, ,0.082587,0.6954,12.22,22.03,5681
1,24.83, ,161.9,322.3,8.3165,27.30, ,0.082598,0.6954,12.23,21.99,5680
1,24.85, ,162.0,322.6,8.3166,27.30, ,0.082603,0.6954,12.25,21.98,5677
1,24.87, ,161.9,322.3,8.3165,27.30, ,0.082601,0.6954,12.26,21.99,5677
1,24.88, ,161.9,322.3,8.3168,27.30, ,0.082620,0.6954,12.24,21.99,5677
1,24.90, ,162.2,323.0,8.3170,27.30, ,0.082630,0.6954,12.23,21.97,5676
1,24.92, ,162.0,322.6,8.3170,27.30, ,0.082628,0.6954,12.12,21.98,5676
1,24.93, ,161.7,321.9,8.3170,27.30, ,0.082632,0.6954,12.13,22.00,5674
1,24.95, ,162.0,322.6,8.3174,27.30, ,0.082654,0.6954,12.26,21.98,5673
1,24.97, ,161.5,321.6,8.3173,27.30, ,0.082646,0.6954,12.26,22.01,5670
1,24.98, ,161.9,322.3,8.3176,27.30, ,0.082664,0.6954,12.24,21.99,5673
1,25.00, ,162.6,323.7,8.3178,27.30, ,0.082677,0.6954,12.23,21.95,5670
1,25.02, ,161.7,321.9,8.3180,27.30, ,0.082689,0.6953,12.13,22.00,5670
1,25.02, ,162.0,322.6,8.3181,27.30, ,0.082698,0.6953,12.11,21.98,5671
1,25.03, ,162.4,323.3,8.3184,27.30, ,0.082712,0.6953,12.12,21.96,5669
1,25.05, ,162.2,323.0,8.3183,27.30, ,0.082706,0.6953,12.14,21.97,5671
1,25.07, ,162.2,323.0,8.3182,27.30, ,0.082704,0.6953,12.23,21.97,5669
1,25.08, ,161.9,322.3,8.3184,27.30, ,0.082713,0.6953,12.25,21.99,5669
1,25.10, ,162.4,323.3,8.3185,27.30, ,0.082722,0.6953,12.24,21.96,5669
1,25.12, ,161.9,322.3,8.3186,27.30, ,0.082728,0.6953,12.26,21.99,5666
1,25.13, ,162.2,323.0,8.3188,27.30, ,0.082739,0.6953,12.15,21.97,5667
1,25.15, ,162.0,322.6,8.3190,27.30, ,0.082749,0.6953,12.13,21.98,5666
1,25.17, ,162.7,324.0,8.3192,27.30, ,0.082760,0.6953,12.23,21.94,5666
1,25.18, ,162.0,322.6,8.3193,27.30, ,0.082771,0.6953,12.24,21.98,5664
1,25.20, ,162.5,323.6,8.3196,27.30, ,0.082785,0.6953,12.23,21.95,5666
1,25.22, ,162.5,323.6,8.3199,27.30, ,0.082806,0.6953,12.21,21.95,5663
1,25.23, ,162.4,323.3,8.3199,27.30, ,0.082803,0.6953,12.22,21.96,5662
1,25.25, ,161.8,322.3,8.3200,27.30, ,0.082809,0.6953,12.21,21.99,5661
1,25.27, ,162.4,323.3,8.3199,27.30, ,0.082803,0.6953,12.21,21.96,5661
1,25.28, ,162.5,323.6,8.3200,27.30, ,0.082810,0.6953,12.24,21.95,5661
1,25.30, ,162.2,322.9,8.3202,27.30, ,0.082824,0.6953,12.21,21.97,5657
1,25.32, ,162.7,324.0,8.3202,27.30, ,0.082825,0.6953,12.24,21.94,5657
1,25.33, ,162.7,324.0,8.3201,27.30, ,0.082817,0.6953,12.22,21.94,5657
1,25.35, ,162.4,323.3,8.3206,27.30, ,0.082844,0.6953,12.25,21.96,5657
1,25.37, ,162.7,324.0,8.3206,27.30, ,0.082845,0.6953,12.21,21.94,5655
1,25.38, ,162.9,324.3,8.3205,27.30, ,0.082838,0.6953,12.16,21.93,5656
1,25.40, ,162.7,324.0,8.3205,27.30, ,0.082844,0.6952,12.14,21.94,5657
1,25.42, ,162.9,324.3,8.3208,27.30, ,0.082857,0.6952,12.17,21.93,5656
1,25.43, ,162.9,324.3,8.3209,27.30, ,0.082865,0.6952,12.21,21.93,5656
1,25.45, ,162.5,323.6,8.3211,27.30, ,0.082880,0.6952,12.24,21.95,5654
1,25.47, ,163.1,324.7,8.3215,27.30, ,0.082899,0.6952,12.23,21.92,5652
1,25.48, ,162.9,324.3,8.3216,27.30, ,0.082906,0.6952,12.18,21.93,5651
1,25.50, ,163.1,324.7,8.3216,27.31, ,0.082906,0.6952,12.11,21.92,5652
1,25.52, ,163.1,324.7,8.3213,27.31, ,0.082890,0.6952,12.12,21.92,5650
1,25.53, ,162.7,324.0,8.3215,27.31, ,0.082903,0.6952,12.16,21.94,5651
1,25.55, ,163.1,324.7,8.3217,27.31, ,0.082914,0.6952,12.23,21.92,5650
1,25.57, ,163.1,324.7,8.3216,27.31, ,0.082910,0.6952,12.24,21.92,5649
1,25.58, ,163.1,324.7,8.3216,27.31, ,0.082910,0.6952,12.24,21.92,5647
1,25.60, ,163.1,324.6,8.3217,27.31, ,0.082914,0.6952,12.24,21.92,5648
1,25.62, ,162.7,323.9,8.3220,27.31, ,0.082934,0.6952,12.27,21.94,5646
1,25.63, ,163.1,324.6,8.3225,27.31, ,0.082964,0.6952,12.24,21.92,5647
1,25.65, ,162.7,323.9,8.3227,27.31, ,0.082974,0.6952,12.19,21.94,5643
1,25.67, ,163.2,325.0,8.3229,27.31, ,0.082984,0.6952,12.18,21.91,5644
1,25.68, ,163.4,325.3,8.3225,27.31, ,0.082964,0.6952,12.22,21.90,5644
1,25.70, ,163.4,325.3,8.3231,27.31, ,0.082996,0.6952,12.24,21.90,5644
1,25.72, ,163.2,325.0,8.3232,27.31, ,0.083007,0.6952,12.23,21.91,5642
1,25.73, ,163.6,325.7,8.3235,27.31, ,0.083021,0.6952,12.22,21.89,5641
1,25.75, ,163.2,325.0,8.3235,27.31, ,0.083025,0.6952,12.22,21.91,5641
1,25.77, ,163.6,325.7,8.3237,27.31, ,0.083036,0.6952,12.12,21.89,5641
1,25.78, ,163.8,326.0,8.3238,27.31, ,0.083041,0.6952,12.10,21.88,5639
1,25.80, ,163.2,325.0,8.3240,27.31, ,0.083052,0.6951,12.22,21.91,5641
1,25.82, ,163.8,326.0,8.3241,27.31, ,0.083061,0.6951,12.24,21.88,5639
1,25.83, ,163.4,325.3,8.3245,27.31, ,0.083082,0.6951,12.26,21.90,5638
1,25.85, ,163.4,325.3,8.3248,27.31, ,0.083099,0.6951,12.24,21.90,5637
1,25.87, ,163.8,326.0,8.3244,27.31, ,0.083074,0.6951,12.23,21.88,5637
1,25.88, ,163.8,326.0,8.3244,27.31, ,0.083080,0.6951,12.10,21.88,5639
1,25.90, ,163.4,325.3,8.3251,27.31, ,0.083121,0.6951,12.10,21.90,5638
1,25.92, ,163.4,325.3,8.3251,27.31, ,0.083117,0.6951,12.13,21.90,5636
1,25.93, ,163.8,326.0,8.3248,27.31, ,0.083101,0.6951,12.18,21.88,5638
1,25.95, ,163.6,325.7,8.3244,27.31, ,0.083079,0.6951,12.23,21.89,5635
1,25.97, ,163.2,325.0,8.3249,27.31, ,0.083109,0.6951,12.23,21.91,5634
1,25.98, ,163.6,325.7,8.3251,27.31, ,0.083122,0.6951,12.19,21.89,5633
1,26.00, ,163.9,326.4,8.3252,27.31, ,0.083123,0.6951,12.15,21.87,5634
1,26.02, ,163.9,326.4,8.3249,27.31, ,0.083106,0.6951,12.12,21.87,5631
1,26.03, ,164.5,327.4,8.3254,27.31, ,0.083136,0.6951,12.15,21.84,5630
1,26.05, ,163.8,326.0,8.3254,27.31, ,0.083137,0.6951,12.25,21.88,5632
1,26.07, ,164.1,326.7,8.3254,27.31, ,0.083136,0.6951,12.24,21.86,5632
1,26.08, ,164.3,327.1,8.3259,27.31, ,0.083170,0.6951,12.25,21.85,5629
1,26.10, ,163.6,325.6,8.3264,27.31, ,0.083197,0.6951,12.23,21.89,5628
1,26.12, ,164.1,326.7,8.3264,27.31, ,0.083199,0.6951,12.23,21.86,5629
1,26.13, ,164.1,326.7,8.3268,27.31, ,0.083219,0.6951,12.21,21.86,5625
1,26.15, ,164.3,327.0,8.3272,27.31, ,0.083244,0.6951,12.20,21.85,5627
1,26.17, ,164.5,327.4,8.3278,27.31, ,0.083279,0.6951,12.23,21.84,5627
1,26.18, ,164.1,326.7,8.3276,27.31, ,0.083267,0.6951,12.22,21.86,5627
1,26.20, ,164.1,326.7,8.3278,27.31, ,0.083280,0.6951,12.26,21.86,5624
1,26.22, ,164.1,326.7,8.3276,27.31, ,0.083269,0.6951,12.23,21.86,5624
1,26.23, ,164.1,326.7,8.3275,27.31, ,0.083265,0.6950,12.22,21.86,5624
1,26.25, ,164.1,326.7,8.3277,27.31, ,0.083276,0.6950,12.22,21.86,5623
1,26.27, ,163.9,326.3,8.3281,27.31, ,0.083300,0.6950,12.22,21.87,5623
1,26.28, ,164.1,326.7,8.3286,27.31, ,0.083328,0.6950,12.15,21.86,5622
1,26.30, ,164.6,327.7,8.3286,27.31, ,0.083331,0.6950,12.14,21.83,5621
1,26.32, ,164.5,327.4,8.3287,27.31, ,0.083337,0.6950,12.22,21.84,5620
1,26.33, ,164.6,327.7,8.3286,27.31, ,0.083332,0.6950,12.23,21.83,5617
1,26.35, ,163.6,325.6,8.3289,27.31, ,0.083347,0.6950,12.20,21.89,5619
1,26.37, ,164.6,327.7,8.3288,27.31, ,0.083345,0.6950,12.13,21.83,5620
1,26.38, ,164.5,327.4,8.3291,27.31, ,0.083357,0.6950,12.11,21.84,5618
1,26.40, ,164.5,327.4,8.3291,27.31, ,0.083360,0.6950,12.14,21.84,5619
1,26.42, ,164.5,327.4,8.3290,27.32, ,0.083357,0.6950,12.17,21.84,5618
1,26.43, ,164.6,327.7,8.3292,27.32, ,0.083364,0.6950,12.22,21.83,5618
1,26.45, ,164.5,327.4,8.3291,27.32, ,0.083358,0.6950,12.20,21.84,5615
1,26.47, ,164.8,328.1,8.3291,27.32, ,0.083360,0.6950,12.23,21.82,5614
1,26.48, ,164.6,327.7,8.3293,27.32, ,0.083375,0.6950,12.22,21.83,5616
1,26.50, ,164.8,328.1,8.3289,27.32, ,0.083349,0.6950,12.14,21.82,5613
1,26.52, ,164.6,327.7,8.3290,27.32, ,0.083353,0.6950,12.10,21.83,5612
1,26.53, ,165.0,328.4,8.3297,27.32, ,0.083400,0.6950,12.14,21.81,5609
1,26.55, ,165.0,328.4,8.3300,27.32, ,0.083413,0.6950,12.20,21.81,5612
1,26.57, ,164.1,326.6,8.3298,27.32, ,0.083406,0.6950,12.22,21.86,5611
1,26.58, ,164.6,327.7,8.3301,27.32, ,0.083423,0.6950,12.23,21.83,5610
1,26.60, ,164.6,327.7,8.3304,27.32, ,0.083440,0.6950,12.22,21.83,5609
1,26.62, ,165.0,328.4,8.3309,27.32, ,0.083471,0.6950,12.24,21.81,5607
1,26.63, ,164.8,328.1,8.3311,27.32, ,0.083481,0.6950,12.21,21.82,5607
1,26.65, ,165.0,328.4,8.3313,27.32, ,0.083491,0.6950,12.17,21.81,5609
1,26.67, ,165.0,328.4,8.3318,27.32, ,0.083523,0.6949,12.13,21.81,5605
1,26.68, ,165.2,328.8,8.3320,27.32, ,0.083533,0.6949,12.17,21.80,5607
1,26.70, ,165.0,328.4,8.3320,27.32, ,0.083532,0.6949,12.21,21.81,5606
1,26.72, ,165.0,328.4,8.3319,27.32, ,0.083530,0.6949,12.22,21.81,5607
1,26.73, ,165.0,328.4,8.3320,27.32, ,0.083536,0.6949,12.21,21.81,5602
1,26.75, ,165.3,329.1,8.3320,27.32, ,0.083537,0.6949,12.18,21.79,5604
1,26.77, ,165.7,329.8,8.3322,27.32, ,0.083548,0.6949,12.14,21.77,5605
1,26.78, ,165.3,329.1,8.3320,27.32, ,0.083538,0.6949,12.14,21.79,5604
1,26.80, ,165.3,329.1,8.3321,27.32, ,0.083543,0.6949,12.15,21.79,5604
1,26.82, ,165.3,329.1,8.3321,27.32, ,0.083543,0.6949,12.26,21.79,5601
1,26.83, ,165.5,329.5,8.3322,27.32, ,0.083545,0.6949,12.25,21.78,5601
1,26.85, ,164.8,328.0,8.3323,27.32, ,0.083555,0.6949,12.22,21.82,5600
1,26.87, ,165.2,328.7,8.3326,27.32, ,0.083569,0.6949,12.23,21.80,5598
1,26.88, ,165.5,329.5,8.3327,27.32, ,0.083581,0.6949,12.22,21.78,5597
1,26.90, ,165.5,329.5,8.3330,27.32, ,0.083596,0.6949,12.16,21.78,5599
1,26.92, ,165.2,328.7,8.3329,27.32, ,0.083588,0.6949,12.17,21.80,5597
1,26.93, ,165.7,329.8,8.3332,27.32, ,0.083606,0.6949,12.21,21.77,5597
1,26.95, ,165.5,329.4,8.3333,27.32, ,0.083613,0.6949,12.23,21.78,5593
1,26.97, ,165.5,329.4,8.3337,27.32, ,0.083639,0.6949,12.22,21.78,5597
1,26.98, ,165.5,329.4,8.3335,27.32, ,0.083629,0.6949,12.21,21.78,5596
1,27.00, ,165.0,328.4,8.3334,27.32, ,0.083618,0.6949,12.23,21.81,5595
1,27.02, ,165.7,329.8,8.3335,27.32, ,0.083625,0.6949,12.20,21.77,5592
1,27.03, ,165.5,329.4,8.3336,27.32, ,0.083630,0.6949,12.21,21.78,5593
1,27.05, ,165.7,329.8,8.3340,27.32, ,0.083654,0.6949,12.23,21.77,5594
1,27.07, ,165.5,329.4,8.3341,27.32, ,0.083663,0.6949,12.23,21.78,5592
1,27.08, ,165.9,330.1,8.3342,27.32, ,0.083671,0.6949,12.22,21.76,5590
1,27.10, ,165.7,329.8,8.3345,27.32, ,0.083687,0.6948,12.24,21.77,5590
1,27.12, ,166.0,330.5,8.3345,27.32, ,0.083688,0.6948,12.23,21.75,5590
1,27.13, ,166.0,330.5,8.3345,27.32, ,0.083687,0.6948,12.21,21.75,5588
1,27.15, ,165.7,329.8,8.3345,27.32, ,0.083684,0.6948,12.17,21.77,5591
1,27.17, ,165.5,329.4,8.3348,27.32, ,0.083705,0.6948,12.16,21.78,5589
1,27.18, ,165.9,330.1,8.3350,27.32, ,0.083719,0.6948,12.14,21.76,5588
1,27.20, ,166.0,330.5,8.3355,27.32, ,0.083746,0.6948,12.20,21.75,5586
1,27.22, ,166.2,330.8,8.3358,27.32, ,0.083762,0.6948,12.21,21.74,5586
1,27.23, ,166.0,330.5,8.3356,27.32, ,0.083755,0.6948,12.21,21.75,5584
1,27.25, ,165.7,329.8,8.3360,27.32, ,0.083775,0.6948,12.22,21.77,5585
1,27.27, ,166.2,330.8,8.3361,27.32, ,0.083782,0.6948,12.17,21.74,5585
1,27.28, ,165.7,329.8,8.3363,27.32, ,0.083794,0.6948,12.14,21.77,5587
1,27.30, ,165.7,329.8,8.3359,27.32, ,0.083772,0.6948,12.19,21.77,5584
1,27.32, ,166.0,330.5,8.3362,27.32, ,0.083788,0.6948,12.21,21.75,5585
1,27.33, ,166.4,331.2,8.3363,27.32, ,0.083796,0.6948,12.22,21.73,5583
1,27.35, ,166.2,330.8,8.3366,27.33, ,0.083810,0.6948,12.24,21.74,5584
1,27.37, ,165.9,330.1,8.3367,27.33, ,0.083817,0.6948,12.23,21.76,5582
1,27.38, ,166.2,330.8,8.3370,27.33, ,0.083838,0.6948,12.21,21.74,5579
1,27.40, ,166.2,330.8,8.3373,27.33, ,0.083857,0.6948,12.22,21.74,5579
1,27.42, ,166.2,330.8,8.3376,27.33, ,0.083870,0.6948,12.16,21.74,5579
1,27.43, ,166.4,331.2,8.3378,27.33, ,0.083883,0.6948,12.20,21.73,5580
1,27.45, ,166.6,331.5,8.3379,27.33, ,0.083893,0.6948,12.20,21.72,5579
1,27.47, ,166.4,331.2,8.3379,27.33, ,0.083889,0.6948,12.22,21.73,5579
1,27.48, ,166.6,331.5,8.3379,27.33, ,0.083889,0.6948,12.23,21.72,5577
1,27.50, ,166.6,331.5,8.3380,27.33, ,0.083897,0.6948,12.25,21.72,5576
1,27.52, ,166.4,331.2,8.3382,27.33, ,0.083907,0.6948,12.21,21.73,5577
1,27.53, ,166.6,331.5,8.3384,27.33, ,0.083918,0.6948,12.15,21.72,5575
1,27.55, ,166.2,330.8,8.3383,27.33, ,0.083913,0.6948,12.10,21.74,5574
1,27.57, ,166.6,331.5,8.3386,27.33, ,0.083935,0.6948,12.09,21.72,5573
1,27.58, ,166.9,332.3,8.3387,27.33, ,0.083940,0.6947,12.13,21.70,5575
1,27.60, ,166.6,331.5,8.3386,27.33, ,0.083933,0.6947,12.20,21.72,5573
1,27.62, ,166.2,330.8,8.3386,27.33, ,0.083936,0.6947,12.23,21.74,5572
1,27.63, ,166.8,331.9,8.3387,27.33, ,0.083937,0.6947,12.23,21.71,5573
1,27.65, ,166.6,331.5,8.3390,27.33, ,0.083955,0.6947,12.17,21.72,5572
1,27.67, ,166.8,331.9,8.3389,27.33, ,0.083949,0.6947,12.12,21.71,5569
1,27.68, ,167.3,333.0,8.3390,27.33, ,0.083957,0.6947,12.14,21.68,5569
1,27.70, ,166.9,332.2,8.3393,27.33, ,0.083974,0.6947,12.20,21.70,5571
1,27.72, ,167.1,332.6,8.3393,27.33, ,0.083976,0.6947,12.23,21.69,5569
1,27.73, ,166.8,331.9,8.3394,27.33, ,0.083985,0.6947,12.26,21.71,5567
1,27.75, ,166.9,332.2,8.3398,27.33, ,0.084005,0.6947,12.22,21.70,5567
1,27.77, ,166.8,331.9,8.3395,27.33, ,0.083990,0.6947,12.23,21.71,5568
1,27.78, ,166.8,331.9,8.3398,27.33, ,0.084007,0.6947,12.12,21.71,5566
1,27.80, ,166.8,331.9,8.3400,27.33, ,0.084021,0.6947,12.21,21.71,5566
1,27.82, ,166.8,331.9,8.3404,27.33, ,0.084041,0.6947,12.23,21.71,5567
1,27.83, ,167.3,332.9,8.3405,27.33, ,0.084049,0.6947,12.22,21.68,5565
1,27.85, ,167.3,332.9,8.3405,27.33, ,0.084050,0.6947,12.26,21.68,5564
1,27.87, ,167.1,332.6,8.3407,27.33, ,0.084063,0.6947,12.22,21.69,5563
1,27.88, ,167.5,333.3,8.3409,27.33, ,0.084075,0.6947,12.25,21.67,5566
1,27.90, ,167.3,332.9,8.3409,27.33, ,0.084070,0.6947,12.20,21.68,5563
1,27.92, ,166.9,332.2,8.3410,27.33, ,0.084079,0.6947,12.16,21.70,5562
1,27.93, ,167.1,332.6,8.3411,27.33, ,0.084085,0.6947,12.21,21.69,5562
1,27.95, ,167.1,332.6,8.3413,27.33, ,0.084099,0.6947,12.25,21.69,5560
1,27.97, ,166.6,331.5,8.3415,27.33, ,0.084111,0.6947,12.21,21.72,5560
1,27.98, ,167.7,333.7,8.3418,27.33, ,0.084126,0.6947,12.23,21.66,5560
1,28.00, ,167.3,332.9,8.3420,27.33, ,0.084137,0.6947,12.26,21.68,5560
1,28.02, ,167.1,332.6,8.3422,27.33, ,0.084151,0.6947,12.23,21.69,5557
1,28.03, ,167.7,333.7,8.3420,27.33, ,0.084139,0.6947,12.18,21.66,5558
1,28.05, ,167.7,333.6,8.3422,27.33, ,0.084150,0.6946,12.11,21.66,5560
1,28.07, ,167.3,332.9,8.3421,27.33, ,0.084146,0.6946,12.12,21.68,5557
1,28.08, ,167.7,333.6,8.3425,27.33, ,0.084170,0.6946,12.18,21.66,5556
1,28.10, ,167.5,333.3,8.3425,27.33, ,0.084167,0.6946,12.22,21.67,5557
1,28.12, ,166.9,332.2,8.3426,27.33, ,0.084175,0.6946,12.21,21.70,5554
1,28.13, ,167.5,333.3,8.3427,27.33, ,0.084181,0.6946,12.24,21.67,5555
1,28.15, ,167.5,333.3,8.3430,27.33, ,0.084198,0.6946,12.14,21.67,5555
