DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d6r5ci1_Oct21_1209.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,125.8,248.7,7.9218,27.76, ,0.076440,0.6869,12.15,24.43,29876
1,9.35, ,125.8,248.7,7.9216,27.76, ,0.076426,0.6869,12.13,24.43,29871
1,9.37, ,126.1,249.2,7.9197,27.76, ,0.076313,0.6869,12.15,24.41,29869
1,9.38, ,126.1,249.1,7.9222,27.76, ,0.076461,0.6868,12.20,24.41,29859
1,9.40, ,126.1,249.1,7.9200,27.76, ,0.076336,0.6868,12.19,24.41,29855
1,9.42, ,126.1,249.1,7.9207,27.76, ,0.076374,0.6868,12.20,24.41,29851
1,9.43, ,126.1,249.1,7.9245,27.76, ,0.076601,0.6868,12.21,24.41,29845
1,9.45, ,126.2,249.4,7.9187,27.76, ,0.076253,0.6868,12.18,24.40,29840
1,9.47, ,126.2,249.4,7.9207,27.77, ,0.076374,0.6868,12.16,24.40,29834
1,9.48, ,126.2,249.4,7.9235,27.77, ,0.076545,0.6867,12.21,24.40,29827
1,9.50, ,126.2,249.4,7.9195,27.77, ,0.076305,0.6867,12.21,24.40,29825
1,9.52, ,126.3,249.6,7.9198,27.77, ,0.076323,0.6867,12.24,24.39,29820
1,9.53, ,126.2,249.3,7.9238,27.77, ,0.076562,0.6867,12.20,24.40,29814
1,9.55, ,126.2,249.3,7.9199,27.77, ,0.076331,0.6867,12.22,24.40,29809
1,9.57, ,126.4,249.8,7.9205,27.77, ,0.076365,0.6867,12.23,24.38,29805
1,9.58, ,126.3,249.6,7.9224,27.77, ,0.076482,0.6866,12.17,24.39,29801
1,9.60, ,126.6,250.1,7.9187,27.77, ,0.076258,0.6866,12.16,24.37,29794
1,9.62, ,126.6,250.1,7.9216,27.77, ,0.076434,0.6866,12.16,24.37,29793
1,9.63, ,126.4,249.8,7.9214,27.77, ,0.076419,0.6866,12.14,24.38,29787
1,9.65, ,126.6,250.1,7.9204,27.77, ,0.076362,0.6866,12.20,24.37,29779
1,9.67, ,126.6,250.1,7.9223,27.78, ,0.076479,0.6865,12.21,24.37,29778
1,9.68, ,126.7,250.3,7.9230,27.78, ,0.076518,0.6865,12.22,24.36,29775
1,9.70, ,126.5,250.0,7.9193,27.78, ,0.076297,0.6865,12.18,24.37,29769
1,9.72, ,126.5,250.0,7.9222,27.78, ,0.076473,0.6865,12.14,24.37,29762
1,9.73, ,126.7,250.3,7.9220,27.78, ,0.076458,0.6865,12.14,24.36,29760
1,9.75, ,126.7,250.3,7.9178,27.78, ,0.076207,0.6865,12.16,24.36,29754
1,9.77, ,126.8,250.5,7.9206,27.78, ,0.076380,0.6864,12.19,24.35,29748
1,9.78, ,126.9,250.8,7.9213,27.78, ,0.076416,0.6864,12.19,24.34,29744
1,9.80, ,126.9,250.8,7.9246,27.78, ,0.076616,0.6864,12.20,24.34,29741
1,9.82, ,126.9,250.8,7.9190,27.78, ,0.076280,0.6864,12.21,24.34,29737
1,9.83, ,126.9,250.8,7.9199,27.78, ,0.076337,0.6864,12.22,24.34,29730
1,9.85, ,126.9,250.7,7.9224,27.78, ,0.076483,0.6864,12.13,24.34,29725
1,9.87, ,127.0,251.0,7.9204,27.78, ,0.076366,0.6863,12.17,24.33,29722
1,9.88, ,126.9,250.7,7.9195,27.79, ,0.076313,0.6863,12.18,24.34,29717
1,9.90, ,127.2,251.2,7.9218,27.79, ,0.076450,0.6863,12.25,24.32,29713
1,9.92, ,127.0,251.0,7.9226,27.79, ,0.076501,0.6863,12.22,24.33,29710
1,9.93, ,127.2,251.2,7.9230,27.79, ,0.076521,0.6863,12.23,24.32,29702
1,9.95, ,127.2,251.2,7.9225,27.79, ,0.076496,0.6863,12.23,24.32,29699
1,9.97, ,127.2,251.2,7.9214,27.79, ,0.076427,0.6862,12.23,24.32,29695
1,9.98, ,127.2,251.2,7.9185,27.79, ,0.076256,0.6862,12.13,24.32,29689
1,10.00, ,127.2,251.2,7.9195,27.79, ,0.076315,0.6862,12.21,24.32,29688
1,10.02, ,127.3,251.4,7.9220,27.79, ,0.076469,0.6862,12.17,24.31,29681
1,10.03, ,127.3,251.4,7.9237,27.79, ,0.076567,0.6862,12.21,24.31,29678
1,10.05, ,127.4,251.7,7.9223,27.79, ,0.076485,0.6862,12.25,24.30,29674
1,10.07, ,127.5,251.9,7.9202,27.79, ,0.076359,0.6861,12.23,24.29,29671
1,10.08, ,127.4,251.7,7.9192,27.80, ,0.076298,0.6861,12.20,24.30,29665
1,10.10, ,127.3,251.4,7.9223,27.80, ,0.076486,0.6861,12.21,24.31,29658
1,10.12, ,127.4,251.7,7.9221,27.80, ,0.076476,0.6861,12.11,24.30,29657
1,10.13, ,127.4,251.7,7.9213,27.80, ,0.076428,0.6861,12.11,24.30,29652
1,10.15, ,127.4,251.7,7.9235,27.80, ,0.076560,0.6861,12.13,24.30,29650
1,10.17, ,127.7,252.2,7.9245,27.80, ,0.076620,0.6860,12.18,24.28,29644
1,10.18, ,127.7,252.2,7.9215,27.80, ,0.076443,0.6860,12.21,24.28,29639
1,10.20, ,127.7,252.1,7.9202,27.80, ,0.076361,0.6860,12.25,24.28,29634
1,10.22, ,127.5,251.9,7.9209,27.80, ,0.076405,0.6860,12.15,24.29,29631
1,10.23, ,127.5,251.9,7.9209,27.80, ,0.076408,0.6860,12.10,24.29,29624
1,10.25, ,127.7,252.1,7.9192,27.80, ,0.076303,0.6860,12.16,24.28,29620
1,10.27, ,127.5,251.9,7.9234,27.80, ,0.076553,0.6859,12.12,24.29,29619
1,10.28, ,127.9,252.6,7.9188,27.80, ,0.076284,0.6859,12.14,24.26,29611
1,10.30, ,127.9,252.6,7.9205,27.81, ,0.076382,0.6859,12.25,24.26,29607
1,10.32, ,127.8,252.4,7.9240,27.81, ,0.076594,0.6859,12.20,24.27,29605
1,10.33, ,127.8,252.4,7.9200,27.81, ,0.076356,0.6859,12.25,24.27,29599
1,10.35, ,127.9,252.6,7.9234,27.81, ,0.076555,0.6859,12.18,24.26,29595
1,10.37, ,127.9,252.6,7.9214,27.81, ,0.076435,0.6858,12.19,24.26,29587
1,10.38, ,127.8,252.3,7.9242,27.81, ,0.076606,0.6858,12.13,24.27,29587
1,10.40, ,127.9,252.6,7.9198,27.81, ,0.076340,0.6858,12.19,24.26,29583
1,10.42, ,128.0,252.8,7.9200,27.81, ,0.076356,0.6858,12.24,24.25,29576
1,10.43, ,128.0,252.8,7.9239,27.81, ,0.076589,0.6858,12.22,24.25,29575
1,10.45, ,128.0,252.8,7.9202,27.81, ,0.076366,0.6858,12.22,24.25,29566
1,10.47, ,128.0,252.8,7.9244,27.81, ,0.076617,0.6857,12.25,24.25,29567
1,10.48, ,128.2,253.1,7.9225,27.81, ,0.076504,0.6857,12.21,24.24,29560
1,10.50, ,128.2,253.1,7.9198,27.81, ,0.076346,0.6857,12.21,24.24,29553
1,10.52, ,128.4,253.6,7.9232,27.82, ,0.076546,0.6857,12.14,24.22,29550
1,10.53, ,128.3,253.3,7.9199,27.82, ,0.076350,0.6857,12.23,24.23,29548
1,10.55, ,128.3,253.3,7.9234,27.82, ,0.076563,0.6857,12.21,24.23,29543
1,10.57, ,128.3,253.3,7.9196,27.82, ,0.076335,0.6856,12.20,24.23,29537
1,10.57, ,128.4,253.5,7.9197,27.82, ,0.076342,0.6856,12.19,24.22,29535
1,10.60, ,128.4,253.5,7.9213,27.82, ,0.076437,0.6856,12.21,24.22,29531
1,10.60, ,128.4,253.5,7.9188,27.82, ,0.076289,0.6856,12.18,24.22,29526
1,10.62, ,128.3,253.3,7.9235,27.82, ,0.076571,0.6856,12.15,24.23,29521
1,10.63, ,128.4,253.5,7.9206,27.82, ,0.076394,0.6856,12.11,24.22,29518
1,10.65, ,128.4,253.5,7.9198,27.82, ,0.076349,0.6855,12.11,24.22,29513
1,10.67, ,128.4,253.5,7.9210,27.82, ,0.076420,0.6855,12.19,24.22,29510
1,10.68, ,128.4,253.5,7.9190,27.82, ,0.076302,0.6855,12.24,24.22,29504
1,10.72, ,128.5,253.8,7.9209,27.82, ,0.076417,0.6855,12.20,24.21,29501
1,10.72, ,128.7,254.0,7.9185,27.83, ,0.076272,0.6855,12.17,24.20,29495
1,10.73, ,128.5,253.7,7.9234,27.83, ,0.076566,0.6855,12.13,24.21,29487
1,10.75, ,128.8,254.3,7.9203,27.83, ,0.076381,0.6854,12.15,24.19,29486
1,10.77, ,128.5,253.7,7.9200,27.83, ,0.076365,0.6854,12.16,24.21,29482
1,10.78, ,128.6,254.0,7.9217,27.83, ,0.076465,0.6854,12.21,24.20,29480
1,10.80, ,128.6,254.0,7.9213,27.83, ,0.076441,0.6854,12.22,24.20,29473
1,10.82, ,128.9,254.5,7.9206,27.83, ,0.076398,0.6854,12.19,24.18,29470
1,10.83, ,128.8,254.2,7.9226,27.83, ,0.076520,0.6854,12.21,24.19,29465
1,10.85, ,128.9,254.5,7.9220,27.83, ,0.076487,0.6854,12.23,24.18,29459
1,10.87, ,128.8,254.2,7.9205,27.83, ,0.076396,0.6853,12.13,24.19,29456
1,10.88, ,128.8,254.2,7.9214,27.83, ,0.076450,0.6853,12.13,24.19,29453
1,10.90, ,128.9,254.5,7.9197,27.83, ,0.076347,0.6853,12.23,24.18,29448
1,10.92, ,128.9,254.5,7.9244,27.83, ,0.076632,0.6853,12.20,24.18,29446
1,10.93, ,128.9,254.4,7.9194,27.83, ,0.076332,0.6853,12.20,24.18,29439
1,10.95, ,129.0,254.7,7.9225,27.84, ,0.076517,0.6853,12.22,24.17,29437
1,10.97, ,129.0,254.7,7.9200,27.84, ,0.076365,0.6852,12.21,24.17,29432
1,10.98, ,129.2,254.9,7.9217,27.84, ,0.076469,0.6852,12.23,24.16,29427
1,11.00, ,129.3,255.2,7.9202,27.84, ,0.076381,0.6852,12.19,24.15,29423
1,11.02, ,129.2,254.9,7.9208,27.84, ,0.076417,0.6852,12.15,24.16,29417
1,11.03, ,129.3,255.2,7.9250,27.84, ,0.076669,0.6852,12.16,24.15,29413
1,11.05, ,129.3,255.2,7.9190,27.84, ,0.076308,0.6852,12.23,24.15,29409
1,11.07, ,129.1,254.9,7.9228,27.84, ,0.076537,0.6851,12.19,24.16,29406
1,11.08, ,129.1,254.9,7.9200,27.84, ,0.076373,0.6851,12.21,24.16,29403
1,11.10, ,129.3,255.2,7.9246,27.84, ,0.076645,0.6851,12.20,24.15,29398
1,11.12, ,129.3,255.2,7.9218,27.84, ,0.076481,0.6851,12.24,24.15,29391
1,11.13, ,129.4,255.4,7.9214,27.84, ,0.076453,0.6851,12.13,24.14,29390
1,11.15, ,129.3,255.1,7.9221,27.84, ,0.076494,0.6851,12.08,24.15,29384
1,11.17, ,129.5,255.7,7.9198,27.85, ,0.076361,0.6851,12.11,24.13,29380
1,11.18, ,129.5,255.7,7.9230,27.85, ,0.076550,0.6850,12.19,24.13,29377
1,11.20, ,129.4,255.4,7.9194,27.85, ,0.076336,0.6850,12.21,24.14,29373
1,11.22, ,129.8,256.2,7.9235,27.85, ,0.076583,0.6850,12.24,24.11,29369
1,11.23, ,129.5,255.6,7.9203,27.85, ,0.076392,0.6850,12.17,24.13,29364
1,11.25, ,129.7,255.9,7.9236,27.85, ,0.076589,0.6850,12.15,24.12,29360
1,11.27, ,129.5,255.6,7.9193,27.85, ,0.076334,0.6850,12.13,24.13,29357
1,11.28, ,129.7,255.9,7.9256,27.85, ,0.076708,0.6849,12.14,24.12,29353
1,11.30, ,129.9,256.4,7.9207,27.85, ,0.076415,0.6849,12.15,24.10,29350
1,11.32, ,129.8,256.1,7.9196,27.85, ,0.076350,0.6849,12.19,24.11,29344
1,11.33, ,129.8,256.1,7.9237,27.85, ,0.076598,0.6849,12.18,24.11,29339
1,11.35, ,129.8,256.1,7.9207,27.85, ,0.076419,0.6849,12.20,24.11,29336
1,11.37, ,129.8,256.1,7.9219,27.85, ,0.076489,0.6849,12.21,24.11,29333
1,11.38, ,129.8,256.1,7.9220,27.85, ,0.076494,0.6848,12.21,24.11,29329
1,11.40, ,129.6,255.8,7.9197,27.86, ,0.076360,0.6848,12.16,24.12,29323
1,11.42, ,129.6,255.8,7.9235,27.86, ,0.076589,0.6848,12.12,24.12,29321
1,11.43, ,130.0,256.6,7.9208,27.86, ,0.076424,0.6848,12.19,24.09,29318
1,11.45, ,130.0,256.6,7.9232,27.86, ,0.076570,0.6848,12.24,24.09,29313
1,11.47, ,129.9,256.3,7.9214,27.86, ,0.076460,0.6848,12.20,24.10,29311
1,11.48, ,130.0,256.6,7.9216,27.86, ,0.076473,0.6848,12.19,24.09,29307
1,11.50, ,130.0,256.6,7.9203,27.86, ,0.076394,0.6847,12.18,24.09,29302
1,11.52, ,130.0,256.6,7.9233,27.86, ,0.076573,0.6847,12.14,24.09,29298
1,11.53, ,130.0,256.6,7.9203,27.86, ,0.076398,0.6847,12.11,24.09,29295
1,11.55, ,130.2,256.8,7.9234,27.86, ,0.076583,0.6847,12.11,24.08,29292
1,11.57, ,130.0,256.6,7.9212,27.86, ,0.076449,0.6847,12.18,24.09,29284
1,11.58, ,130.2,256.8,7.9201,27.86, ,0.076383,0.6847,12.19,24.08,29285
1,11.60, ,130.3,257.1,7.9260,27.86, ,0.076738,0.6846,12.19,24.07,29279
1,11.62, ,130.2,256.8,7.9217,27.87, ,0.076482,0.6846,12.19,24.08,29271
1,11.63, ,130.2,256.8,7.9246,27.87, ,0.076653,0.6846,12.21,24.08,29270
1,11.65, ,130.2,256.8,7.9231,27.87, ,0.076568,0.6846,12.19,24.08,29265
1,11.68, ,130.3,257.1,7.9215,27.87, ,0.076470,0.6846,12.17,24.07,29261
1,11.70, ,130.4,257.3,7.9197,27.87, ,0.076367,0.6846,12.18,24.06,29259
1,11.72, ,130.4,257.3,7.9213,27.87, ,0.076462,0.6845,12.19,24.06,29253
1,11.75, ,130.4,257.3,7.9238,27.87, ,0.076612,0.6845,12.14,24.06,29249
1,11.77, ,130.4,257.3,7.9207,27.87, ,0.076423,0.6845,12.13,24.06,29245
1,11.78, ,130.5,257.5,7.9235,27.87, ,0.076594,0.6845,12.15,24.05,29241
1,11.80, ,130.4,257.3,7.9200,27.87, ,0.076386,0.6845,12.15,24.06,29235
1,11.82, ,130.5,257.5,7.9218,27.87, ,0.076494,0.6845,12.16,24.05,29237
1,11.83, ,130.5,257.5,7.9229,27.87, ,0.076559,0.6844,12.18,24.05,29230
1,11.85, ,130.7,257.8,7.9217,27.87, ,0.076488,0.6844,12.19,24.04,29227
1,11.87, ,130.5,257.5,7.9201,27.87, ,0.076390,0.6844,12.15,24.05,29224
1,11.88, ,130.7,257.8,7.9223,27.88, ,0.076525,0.6844,12.15,24.04,29219
1,11.90, ,130.5,257.5,7.9230,27.88, ,0.076567,0.6844,12.13,24.05,29215
1,11.92, ,130.8,258.0,7.9210,27.88, ,0.076445,0.6844,12.18,24.03,29211
1,11.93, ,130.7,257.8,7.9217,27.88, ,0.076486,0.6844,12.15,24.04,29206
1,11.95, ,130.7,257.8,7.9255,27.88, ,0.076715,0.6843,12.17,24.04,29204
1,11.97, ,130.8,258.0,7.9209,27.88, ,0.076440,0.6843,12.16,24.03,29202
1,11.98, ,130.9,258.3,7.9195,27.88, ,0.076360,0.6843,12.16,24.02,29202
1,12.00, ,130.8,258.0,7.9240,27.88, ,0.076624,0.6843,12.13,24.03,29196
1,12.02, ,130.9,258.3,7.9204,27.88, ,0.076411,0.6843,12.15,24.02,29191
1,12.03, ,130.8,258.0,7.9242,27.88, ,0.076638,0.6843,12.15,24.03,29188
1,12.05, ,131.1,258.5,7.9233,27.88, ,0.076584,0.6843,12.16,24.01,29178
1,12.07, ,130.9,258.2,7.9192,27.88, ,0.076339,0.6842,12.16,24.02,29177
1,12.08, ,130.9,258.2,7.9227,27.88, ,0.076553,0.6842,12.16,24.02,29171
1,12.10, ,131.1,258.5,7.9220,27.88, ,0.076509,0.6842,12.19,24.01,29171
1,12.12, ,131.0,258.5,7.9199,27.89, ,0.076384,0.6842,12.18,24.01,29167
1,12.13, ,131.0,258.5,7.9243,27.89, ,0.076650,0.6842,12.15,24.01,29164
1,12.15, ,131.0,258.5,7.9206,27.89, ,0.076429,0.6842,12.16,24.01,29159
1,12.17, ,130.9,258.2,7.9235,27.89, ,0.076600,0.6842,12.15,24.02,29155
1,12.18, ,131.2,258.7,7.9199,27.89, ,0.076385,0.6841,12.14,24.00,29154
1,12.20, ,131.3,259.0,7.9231,27.89, ,0.076578,0.6841,12.15,23.99,29150
1,12.22, ,131.2,258.7,7.9220,27.89, ,0.076512,0.6841,12.19,24.00,29148
1,12.23, ,131.3,259.0,7.9196,27.89, ,0.076368,0.6841,12.16,23.99,29145
1,12.25, ,131.3,259.0,7.9230,27.89, ,0.076574,0.6841,12.18,23.99,29136
1,12.27, ,131.3,259.0,7.9201,27.89, ,0.076398,0.6841,12.18,23.99,29131
1,12.28, ,131.3,259.0,7.9219,27.89, ,0.076504,0.6840,12.15,23.99,29131
1,12.30, ,131.4,259.2,7.9188,27.89, ,0.076321,0.6840,12.16,23.98,29128
1,12.32, ,131.3,258.9,7.9254,27.89, ,0.076716,0.6840,12.16,23.99,29123
1,12.33, ,131.6,259.5,7.9200,27.89, ,0.076395,0.6840,12.18,23.97,29118
1,12.35, ,131.3,258.9,7.9245,27.89, ,0.076665,0.6840,12.16,23.99,29113
1,12.37, ,131.4,259.2,7.9202,27.90, ,0.076408,0.6840,12.20,23.98,29112
1,12.38, ,131.4,259.2,7.9242,27.90, ,0.076646,0.6840,12.16,23.98,29105
1,12.40, ,131.4,259.2,7.9198,27.90, ,0.076385,0.6839,12.14,23.98,29102
1,12.42, ,131.6,259.4,7.9241,27.90, ,0.076641,0.6839,12.13,23.97,29100
1,12.43, ,131.6,259.4,7.9215,27.90, ,0.076486,0.6839,12.14,23.97,29096
1,12.45, ,131.4,259.2,7.9211,27.90, ,0.076460,0.6839,12.16,23.98,29094
1,12.47, ,131.6,259.4,7.9237,27.90, ,0.076617,0.6839,12.15,23.97,29090
1,12.48, ,131.7,259.7,7.9209,27.90, ,0.076450,0.6839,12.19,23.96,29087
1,12.48, ,131.6,259.4,7.9243,27.90, ,0.076656,0.6839,12.17,23.97,29084
1,12.52, ,131.6,259.4,7.9208,27.90, ,0.076446,0.6838,12.13,23.97,29080
1,12.52, ,131.7,259.7,7.9226,27.90, ,0.076552,0.6838,12.14,23.96,29077
1,12.53, ,131.7,259.7,7.9229,27.90, ,0.076574,0.6838,12.14,23.96,29076
1,12.55, ,131.8,259.9,7.9228,27.90, ,0.076568,0.6838,12.16,23.95,29070
1,12.57, ,131.7,259.7,7.9247,27.90, ,0.076682,0.6838,12.15,23.96,29067
1,12.58, ,131.7,259.7,7.9197,27.90, ,0.076380,0.6838,12.15,23.96,29063
1,12.60, ,131.8,259.9,7.9226,27.91, ,0.076555,0.6838,12.20,23.95,29058
1,12.62, ,131.9,260.2,7.9207,27.91, ,0.076444,0.6837,12.16,23.94,29058
1,12.63, ,131.8,259.9,7.9217,27.91, ,0.076504,0.6837,12.17,23.95,29055
1,12.65, ,131.9,260.2,7.9210,27.91, ,0.076459,0.6837,12.13,23.94,29050
1,12.67, ,131.8,259.9,7.9209,27.91, ,0.076453,0.6837,12.15,23.95,29047
1,12.68, ,131.9,260.2,7.9223,27.91, ,0.076538,0.6837,12.16,23.94,29042
1,12.70, ,132.1,260.4,7.9219,27.91, ,0.076517,0.6837,12.14,23.93,29036
1,12.72, ,132.1,260.4,7.9234,27.91, ,0.076606,0.6837,12.14,23.93,29034
1,12.73, ,131.9,260.1,7.9196,27.91, ,0.076376,0.6836,12.15,23.94,29033
1,12.75, ,131.9,260.1,7.9218,27.91, ,0.076508,0.6836,12.18,23.94,29026
1,12.77, ,132.2,260.7,7.9249,27.91, ,0.076696,0.6836,12.18,23.92,29025
1,12.78, ,132.2,260.7,7.9205,27.91, ,0.076430,0.6836,12.12,23.92,29024
1,12.80, ,132.1,260.4,7.9253,27.91, ,0.076721,0.6836,12.15,23.93,29023
1,12.82, ,132.1,260.4,7.9212,27.91, ,0.076478,0.6836,12.14,23.93,29018
1,12.83, ,132.1,260.4,7.9214,27.91, ,0.076488,0.6836,12.19,23.93,29014
1,12.85, ,132.3,260.9,7.9198,27.92, ,0.076393,0.6836,12.19,23.91,29010
1,12.87, ,132.2,260.6,7.9215,27.92, ,0.076493,0.6835,12.19,23.92,29010
1,12.88, ,132.2,260.6,7.9237,27.92, ,0.076624,0.6835,12.17,23.92,29007
1,12.90, ,132.2,260.6,7.9193,27.92, ,0.076364,0.6835,12.12,23.92,29002
1,12.92, ,132.2,260.6,7.9213,27.92, ,0.076481,0.6835,12.13,23.92,28997
1,12.93, ,132.2,260.6,7.9240,27.92, ,0.076644,0.6835,12.15,23.92,28992
1,12.95, ,132.3,260.9,7.9207,27.92, ,0.076450,0.6835,12.14,23.91,28990
1,12.97, ,132.5,261.1,7.9235,27.92, ,0.076615,0.6835,12.13,23.90,28986
1,12.98, ,132.6,261.4,7.9210,27.92, ,0.076465,0.6835,12.13,23.89,28982
1,13.00, ,132.5,261.1,7.9198,27.92, ,0.076397,0.6834,12.21,23.90,28980
1,13.02, ,132.3,260.9,7.9237,27.92, ,0.076629,0.6834,12.19,23.91,28977
1,13.03, ,132.6,261.4,7.9204,27.92, ,0.076434,0.6834,12.16,23.89,28973
1,13.05, ,132.6,261.4,7.9235,27.92, ,0.076616,0.6834,12.14,23.89,28970
1,13.07, ,132.5,261.1,7.9195,27.92, ,0.076380,0.6834,12.15,23.90,28967
1,13.08, ,132.6,261.4,7.9215,27.92, ,0.076499,0.6834,12.15,23.89,28966
1,13.10, ,132.5,261.1,7.9204,27.92, ,0.076432,0.6834,12.15,23.90,28964
1,13.12, ,132.6,261.4,7.9205,27.92, ,0.076440,0.6833,12.14,23.89,28960
1,13.13, ,132.7,261.6,7.9246,27.93, ,0.076686,0.6833,12.16,23.88,28955
1,13.15, ,132.7,261.6,7.9204,27.93, ,0.076434,0.6833,12.19,23.88,28947
1,13.17, ,132.4,261.1,7.9237,27.93, ,0.076630,0.6833,12.13,23.90,28945
1,13.18, ,132.7,261.6,7.9194,27.93, ,0.076377,0.6833,12.18,23.88,28939
1,13.20, ,132.6,261.3,7.9247,27.93, ,0.076690,0.6833,12.17,23.89,28936
1,13.22, ,132.6,261.3,7.9207,27.93, ,0.076452,0.6833,12.13,23.89,28933
1,13.23, ,132.9,261.9,7.9241,27.93, ,0.076654,0.6832,12.16,23.87,28933
1,13.25, ,132.7,261.6,7.9199,27.93, ,0.076404,0.6832,12.17,23.88,28928
1,13.27, ,133.0,262.1,7.9236,27.93, ,0.076626,0.6832,12.18,23.86,28924
1,13.28, ,132.8,261.8,7.9210,27.93, ,0.076469,0.6832,12.16,23.87,28918
1,13.30, ,132.8,261.8,7.9239,27.93, ,0.076646,0.6832,12.19,23.87,28916
1,13.32, ,132.8,261.8,7.9215,27.93, ,0.076502,0.6832,12.12,23.87,28913
1,13.33, ,133.0,262.1,7.9211,27.93, ,0.076478,0.6832,12.18,23.86,28909
1,13.35, ,133.0,262.1,7.9246,27.93, ,0.076686,0.6832,12.18,23.86,28907
1,13.37, ,132.8,261.8,7.9203,27.93, ,0.076430,0.6831,12.18,23.87,28900
1,13.38, ,133.1,262.3,7.9241,27.93, ,0.076657,0.6831,12.20,23.85,28899
1,13.40, ,133.1,262.3,7.9185,27.94, ,0.076322,0.6831,12.18,23.85,28896
1,13.42, ,133.1,262.3,7.9224,27.94, ,0.076560,0.6831,12.14,23.85,28890
1,13.43, ,133.1,262.3,7.9200,27.94, ,0.076413,0.6831,12.14,23.85,28888
1,13.45, ,133.1,262.3,7.9233,27.94, ,0.076614,0.6831,12.18,23.85,28884
1,13.47, ,133.1,262.3,7.9199,27.94, ,0.076409,0.6831,12.19,23.85,28880
1,13.48, ,133.2,262.6,7.9247,27.94, ,0.076698,0.6831,12.17,23.84,28878
1,13.50, ,133.2,262.6,7.9256,27.94, ,0.076747,0.6830,12.16,23.84,28875
1,13.52, ,133.2,262.6,7.9192,27.94, ,0.076371,0.6830,12.17,23.84,28872
1,13.53, ,133.2,262.6,7.9231,27.94, ,0.076604,0.6830,12.12,23.84,28866
1,13.55, ,133.4,262.8,7.9212,27.94, ,0.076490,0.6830,12.18,23.83,28863
1,13.57, ,133.4,262.8,7.9240,27.94, ,0.076656,0.6830,12.17,23.83,28861
1,13.58, ,133.4,262.8,7.9198,27.94, ,0.076406,0.6830,12.15,23.83,28855
1,13.60, ,133.4,262.8,7.9222,27.94, ,0.076547,0.6830,12.14,23.83,28851
1,13.62, ,133.4,262.8,7.9229,27.94, ,0.076594,0.6830,12.13,23.83,28852
1,13.63, ,133.4,262.8,7.9208,27.94, ,0.076467,0.6829,12.19,23.83,28847
1,13.65, ,133.5,263.1,7.9244,27.94, ,0.076683,0.6829,12.19,23.82,28842
1,13.67, ,133.5,263.1,7.9214,27.94, ,0.076500,0.6829,12.19,23.82,28841
1,13.68, ,133.5,263.1,7.9256,27.95, ,0.076754,0.6829,12.18,23.82,28838
1,13.70, ,133.5,263.1,7.9217,27.95, ,0.076522,0.6829,12.17,23.82,28829
1,13.72, ,133.6,263.3,7.9233,27.95, ,0.076614,0.6829,12.14,23.81,28826
1,13.73, ,133.5,263.1,7.9203,27.95, ,0.076436,0.6829,12.12,23.82,28824
1,13.75, ,133.5,263.0,7.9221,27.95, ,0.076545,0.6828,12.15,23.82,28822
1,13.77, ,133.6,263.3,7.9208,27.95, ,0.076468,0.6828,12.17,23.81,28818
1,13.78, ,133.6,263.3,7.9240,27.95, ,0.076660,0.6828,12.20,23.81,28818
1,13.80, ,133.6,263.3,7.9213,27.95, ,0.076498,0.6828,12.15,23.81,28812
1,13.82, ,133.8,263.6,7.9237,27.95, ,0.076643,0.6828,12.13,23.80,28811
1,13.83, ,133.6,263.3,7.9218,27.95, ,0.076531,0.6828,12.13,23.81,28804
1,13.85, ,133.8,263.6,7.9242,27.95, ,0.076673,0.6828,12.15,23.80,28800
1,13.87, ,133.9,263.8,7.9219,27.95, ,0.076534,0.6828,12.15,23.79,28798
1,13.88, ,133.6,263.3,7.9254,27.95, ,0.076743,0.6827,12.20,23.81,28794
1,13.90, ,133.8,263.5,7.9209,27.95, ,0.076476,0.6827,12.16,23.80,28792
1,13.92, ,133.9,263.8,7.9207,27.95, ,0.076463,0.6827,12.12,23.79,28787
1,13.93, ,134.0,264.1,7.9234,27.95, ,0.076625,0.6827,12.15,23.78,28783
1,13.95, ,133.9,263.8,7.9195,27.95, ,0.076391,0.6827,12.12,23.79,28781
1,13.97, ,134.0,264.1,7.9253,27.96, ,0.076742,0.6827,12.13,23.78,28777
1,13.98, ,133.9,263.8,7.9209,27.96, ,0.076477,0.6827,12.13,23.79,28776
1,14.00, ,134.2,264.3,7.9263,27.96, ,0.076803,0.6827,12.14,23.77,28772
1,14.02, ,134.0,264.1,7.9218,27.96, ,0.076532,0.6827,12.13,23.78,28771
1,14.03, ,134.0,264.1,7.9221,27.96, ,0.076548,0.6826,12.18,23.78,28767
