DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d6r4ci2_Oct21_1124.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,170.7,340.8,8.3066,27.14, ,0.081920,0.6989,12.34,21.52,1964
1,9.35, ,170.3,340.1,8.3073,27.14, ,0.081963,0.6989,12.33,21.54,1962
1,9.37, ,171.3,341.9,8.3080,27.14, ,0.082003,0.6989,12.36,21.49,1960
1,9.38, ,171.6,342.7,8.3080,27.14, ,0.082006,0.6988,12.39,21.47,1959
1,9.40, ,170.0,339.3,8.3083,27.14, ,0.082027,0.6988,12.36,21.56,1959
1,9.42, ,170.7,340.8,8.3095,27.14, ,0.082093,0.6988,12.34,21.52,1958
1,9.43, ,171.6,342.6,8.3102,27.14, ,0.082137,0.6988,12.38,21.47,1958
1,9.45, ,170.0,339.3,8.3098,27.14, ,0.082117,0.6988,12.39,21.56,1956
1,9.47, ,172.2,343.8,8.3119,27.14, ,0.082242,0.6988,12.40,21.44,1957
1,9.48, ,171.8,343.0,8.3120,27.14, ,0.082249,0.6987,12.42,21.46,1955
1,9.50, ,171.3,341.9,8.3116,27.14, ,0.082224,0.6987,12.41,21.49,1954
1,9.52, ,170.1,339.6,8.3113,27.14, ,0.082207,0.6987,12.39,21.55,1956
1,9.53, ,170.5,340.4,8.3120,27.14, ,0.082247,0.6987,12.36,21.53,1952
1,9.55, ,172.0,343.3,8.3127,27.15, ,0.082288,0.6987,12.36,21.45,1952
1,9.57, ,172.2,343.7,8.3129,27.15, ,0.082299,0.6987,12.40,21.44,1954
1,9.58, ,171.3,341.8,8.3135,27.15, ,0.082340,0.6987,12.38,21.49,1953
1,9.60, ,171.6,342.6,8.3132,27.15, ,0.082323,0.6987,12.36,21.47,1952
1,9.62, ,171.6,342.6,8.3168,27.15, ,0.082533,0.6986,12.33,21.47,1951
1,9.63, ,172.4,344.1,8.3150,27.15, ,0.082426,0.6986,12.39,21.43,1950
1,9.65, ,171.6,342.6,8.3147,27.15, ,0.082411,0.6986,12.38,21.47,1949
1,9.67, ,171.2,341.8,8.3148,27.15, ,0.082419,0.6986,12.39,21.49,1949
1,9.68, ,173.3,345.9,8.3157,27.15, ,0.082471,0.6986,12.40,21.38,1948
1,9.70, ,172.7,344.8,8.3177,27.15, ,0.082593,0.6986,12.41,21.41,1948
1,9.72, ,172.6,344.4,8.3174,27.15, ,0.082574,0.6986,12.32,21.42,1947
1,9.73, ,173.1,345.5,8.3164,27.15, ,0.082513,0.6985,12.34,21.39,1947
1,9.75, ,172.7,344.8,8.3169,27.15, ,0.082545,0.6985,12.35,21.41,1946
1,9.77, ,172.9,345.1,8.3174,27.15, ,0.082574,0.6985,12.36,21.40,1945
1,9.78, ,172.2,343.6,8.3182,27.15, ,0.082623,0.6985,12.37,21.44,1945
1,9.80, ,174.1,347.4,8.3187,27.15, ,0.082654,0.6985,12.35,21.34,1943
1,9.82, ,174.4,348.2,8.3191,27.16, ,0.082675,0.6985,12.40,21.32,1941
1,9.83, ,173.7,346.6,8.3196,27.16, ,0.082708,0.6985,12.38,21.36,1943
1,9.85, ,173.7,346.6,8.3197,27.16, ,0.082713,0.6984,12.36,21.36,1941
1,9.87, ,173.9,347.0,8.3190,27.16, ,0.082673,0.6984,12.37,21.35,1940
1,9.88, ,173.9,347.0,8.3207,27.16, ,0.082773,0.6984,12.39,21.35,1941
1,9.90, ,173.7,346.6,8.3213,27.16, ,0.082808,0.6984,12.39,21.36,1939
1,9.92, ,173.7,346.6,8.3222,27.16, ,0.082861,0.6984,12.35,21.36,1938
1,9.93, ,173.9,347.0,8.3214,27.16, ,0.082814,0.6984,12.39,21.35,1939
1,9.95, ,174.0,347.3,8.3215,27.16, ,0.082822,0.6984,12.39,21.34,1940
1,9.97, ,174.0,347.3,8.3231,27.16, ,0.082916,0.6984,12.37,21.34,1936
1,9.98, ,174.8,348.9,8.3226,27.16, ,0.082886,0.6983,12.34,21.30,1936
1,10.00, ,174.4,348.1,8.3246,27.16, ,0.083010,0.6983,12.38,21.32,1932
1,10.02, ,175.0,349.2,8.3243,27.16, ,0.082990,0.6983,12.35,21.29,1935
1,10.03, ,173.7,346.5,8.3239,27.16, ,0.082966,0.6983,12.36,21.36,1935
1,10.05, ,174.6,348.4,8.3256,27.16, ,0.083071,0.6983,12.36,21.31,1933
1,10.07, ,173.7,346.5,8.3243,27.16, ,0.082991,0.6983,12.38,21.36,1931
1,10.08, ,174.0,347.3,8.3258,27.17, ,0.083082,0.6983,12.40,21.34,1933
1,10.10, ,175.6,350.3,8.3254,27.17, ,0.083058,0.6982,12.35,21.26,1932
1,10.12, ,174.6,348.4,8.3256,27.17, ,0.083072,0.6982,12.35,21.31,1931
1,10.13, ,176.3,351.9,8.3274,27.17, ,0.083175,0.6982,12.35,21.22,1930
1,10.15, ,175.4,349.9,8.3274,27.17, ,0.083178,0.6982,12.39,21.27,1927
1,10.17, ,175.6,350.3,8.3274,27.17, ,0.083180,0.6982,12.38,21.26,1927
1,10.18, ,173.8,346.9,8.3275,27.17, ,0.083184,0.6982,12.34,21.35,1931
1,10.20, ,175.9,351.1,8.3283,27.17, ,0.083230,0.6982,12.42,21.24,1925
1,10.22, ,177.1,353.4,8.3293,27.17, ,0.083291,0.6982,12.35,21.18,1927
1,10.23, ,175.4,349.9,8.3306,27.17, ,0.083373,0.6982,12.34,21.27,1927
1,10.25, ,175.6,350.3,8.3289,27.17, ,0.083269,0.6981,12.37,21.26,1924
1,10.27, ,175.2,349.5,8.3298,27.17, ,0.083325,0.6981,12.36,21.28,1924
1,10.28, ,176.7,352.6,8.3294,27.17, ,0.083302,0.6981,12.36,21.20,1924
1,10.30, ,176.5,352.2,8.3305,27.17, ,0.083368,0.6981,12.33,21.21,1923
1,10.32, ,175.0,349.1,8.3334,27.17, ,0.083540,0.6981,12.36,21.29,1923
1,10.33, ,177.7,354.5,8.3316,27.17, ,0.083434,0.6981,12.38,21.15,1922
1,10.35, ,176.9,352.9,8.3314,27.18, ,0.083423,0.6980,12.36,21.19,1920
1,10.37, ,175.9,351.0,8.3326,27.18, ,0.083494,0.6980,12.39,21.24,1919
1,10.38, ,177.7,354.5,8.3320,27.18, ,0.083455,0.6980,12.36,21.15,1919
1,10.40, ,177.5,354.1,8.3312,27.18, ,0.083411,0.6980,12.37,21.16,1919
1,10.42, ,177.7,354.5,8.3334,27.18, ,0.083543,0.6980,12.36,21.15,1920
1,10.43, ,177.5,354.1,8.3337,27.18, ,0.083559,0.6980,12.37,21.16,1918
1,10.45, ,177.5,354.1,8.3341,27.18, ,0.083585,0.6980,12.37,21.16,1916
1,10.47, ,175.7,350.6,8.3342,27.18, ,0.083588,0.6980,12.37,21.25,1916
1,10.48, ,179.0,357.2,8.3345,27.18, ,0.083607,0.6979,12.38,21.08,1917
1,10.50, ,176.7,352.5,8.3340,27.18, ,0.083581,0.6979,12.34,21.20,1915
1,10.52, ,176.7,352.5,8.3351,27.18, ,0.083647,0.6979,12.36,21.20,1916
1,10.53, ,177.9,354.8,8.3362,27.18, ,0.083713,0.6979,12.35,21.14,1915
1,10.55, ,178.4,356.0,8.3356,27.18, ,0.083675,0.6979,12.36,21.11,1916
1,10.57, ,178.1,355.2,8.3374,27.18, ,0.083781,0.6979,12.37,21.13,1915
1,10.58, ,179.0,357.1,8.3368,27.18, ,0.083748,0.6979,12.37,21.08,1912
1,10.60, ,178.8,356.7,8.3372,27.18, ,0.083770,0.6978,12.33,21.09,1912
1,10.62, ,179.2,357.5,8.3371,27.18, ,0.083766,0.6978,12.33,21.07,1910
1,10.63, ,178.8,356.7,8.3383,27.19, ,0.083838,0.6978,12.32,21.09,1908
1,10.65, ,178.8,356.7,8.3374,27.19, ,0.083785,0.6978,12.34,21.09,1911
1,10.67, ,178.2,355.6,8.3396,27.19, ,0.083914,0.6978,12.38,21.12,1910
1,10.68, ,178.2,355.5,8.3394,27.19, ,0.083903,0.6978,12.37,21.12,1908
1,10.70, ,178.6,356.3,8.3388,27.19, ,0.083867,0.6978,12.35,21.10,1908
1,10.72, ,179.2,357.5,8.3392,27.19, ,0.083894,0.6978,12.40,21.07,1907
1,10.73, ,180.4,359.9,8.3403,27.19, ,0.083960,0.6977,12.32,21.01,1907
1,10.75, ,179.4,357.9,8.3400,27.19, ,0.083938,0.6977,12.35,21.06,1903
1,10.77, ,179.2,357.5,8.3399,27.19, ,0.083937,0.6977,12.39,21.07,1904
1,10.78, ,179.8,358.7,8.3419,27.19, ,0.084055,0.6977,12.35,21.04,1906
1,10.80, ,179.2,357.5,8.3430,27.19, ,0.084121,0.6977,12.34,21.07,1902
1,10.82, ,179.0,357.1,8.3446,27.19, ,0.084215,0.6977,12.35,21.08,1901
1,10.83, ,179.6,358.2,8.3424,27.19, ,0.084084,0.6977,12.39,21.05,1901
1,10.85, ,180.2,359.4,8.3438,27.19, ,0.084170,0.6977,12.43,21.02,1902
1,10.87, ,179.8,358.6,8.3453,27.19, ,0.084258,0.6977,12.39,21.04,1901
1,10.88, ,181.0,361.0,8.3437,27.19, ,0.084162,0.6976,12.38,20.98,1902
1,10.90, ,180.6,360.2,8.3447,27.20, ,0.084221,0.6976,12.35,21.00,1901
1,10.92, ,180.8,360.6,8.3446,27.20, ,0.084218,0.6976,12.36,20.99,1901
1,10.93, ,180.2,359.4,8.3454,27.20, ,0.084269,0.6976,12.35,21.02,1898
1,10.95, ,178.8,356.6,8.3464,27.20, ,0.084323,0.6976,12.38,21.09,1898
1,10.97, ,180.2,359.4,8.3449,27.20, ,0.084238,0.6976,12.39,21.02,1898
1,10.98, ,180.4,359.8,8.3466,27.20, ,0.084338,0.6976,12.36,21.01,1897
1,11.00, ,181.8,362.5,8.3462,27.20, ,0.084316,0.6975,12.32,20.94,1895
1,11.02, ,181.6,362.1,8.3468,27.20, ,0.084351,0.6975,12.35,20.95,1898
1,11.03, ,180.8,360.5,8.3468,27.20, ,0.084350,0.6975,12.33,20.99,1897
1,11.05, ,181.4,361.7,8.3476,27.20, ,0.084397,0.6975,12.35,20.96,1896
1,11.07, ,181.2,361.3,8.3494,27.20, ,0.084507,0.6975,12.36,20.97,1894
1,11.08, ,180.6,360.1,8.3487,27.20, ,0.084464,0.6975,12.37,21.00,1891
1,11.10, ,182.0,362.9,8.3483,27.20, ,0.084442,0.6975,12.36,20.93,1892
1,11.12, ,182.2,363.3,8.3497,27.20, ,0.084529,0.6975,12.32,20.92,1893
1,11.13, ,179.8,358.5,8.3485,27.20, ,0.084453,0.6974,12.33,21.04,1891
1,11.15, ,181.4,361.7,8.3500,27.20, ,0.084542,0.6974,12.36,20.96,1892
1,11.17, ,182.2,363.3,8.3507,27.20, ,0.084588,0.6974,12.34,20.92,1890
1,11.18, ,182.8,364.5,8.3509,27.20, ,0.084602,0.6974,12.34,20.89,1890
1,11.20, ,182.0,362.9,8.3513,27.21, ,0.084620,0.6974,12.36,20.93,1889
1,11.22, ,180.6,360.1,8.3504,27.21, ,0.084571,0.6974,12.38,21.00,1886
1,11.23, ,183.2,365.3,8.3526,27.21, ,0.084703,0.6974,12.32,20.87,1889
1,11.25, ,180.0,358.9,8.3515,27.21, ,0.084635,0.6974,12.33,21.03,1888
1,11.27, ,181.6,362.0,8.3545,27.21, ,0.084813,0.6973,12.38,20.95,1886
1,11.28, ,182.4,363.6,8.3527,27.21, ,0.084710,0.6973,12.36,20.91,1887
1,11.30, ,182.6,364.0,8.3527,27.21, ,0.084711,0.6973,12.32,20.90,1887
1,11.32, ,183.6,366.1,8.3543,27.21, ,0.084804,0.6973,12.36,20.85,1885
1,11.33, ,184.2,367.3,8.3544,27.21, ,0.084808,0.6973,12.39,20.82,1885
1,11.35, ,183.0,364.8,8.3555,27.21, ,0.084877,0.6973,12.38,20.88,1882
1,11.37, ,182.8,364.4,8.3561,27.21, ,0.084912,0.6973,12.40,20.89,1882
1,11.38, ,183.6,366.0,8.3539,27.21, ,0.084784,0.6973,12.38,20.85,1880
1,11.40, ,183.2,365.2,8.3556,27.21, ,0.084882,0.6972,12.35,20.87,1881
1,11.42, ,182.8,364.4,8.3568,27.21, ,0.084957,0.6972,12.35,20.89,1881
1,11.43, ,183.8,366.4,8.3563,27.21, ,0.084926,0.6972,12.36,20.84,1880
1,11.45, ,183.8,366.4,8.3562,27.21, ,0.084920,0.6972,12.38,20.84,1878
1,11.47, ,185.0,368.9,8.3569,27.21, ,0.084962,0.6972,12.39,20.78,1880
1,11.48, ,184.2,367.2,8.3581,27.21, ,0.085035,0.6972,12.38,20.82,1877
1,11.50, ,185.0,368.8,8.3575,27.22, ,0.084998,0.6972,12.32,20.78,1878
1,11.52, ,183.8,366.4,8.3581,27.22, ,0.085032,0.6972,12.32,20.84,1877
1,11.53, ,182.5,363.9,8.3586,27.22, ,0.085063,0.6971,12.37,20.90,1876
1,11.55, ,184.0,366.8,8.3601,27.22, ,0.085154,0.6971,12.37,20.83,1876
1,11.57, ,185.8,370.5,8.3589,27.22, ,0.085083,0.6971,12.33,20.74,1877
1,11.58, ,184.8,368.4,8.3600,27.22, ,0.085150,0.6971,12.35,20.79,1873
1,11.60, ,184.6,368.0,8.3608,27.22, ,0.085197,0.6971,12.38,20.80,1876
1,11.62, ,185.2,369.2,8.3609,27.22, ,0.085202,0.6971,12.34,20.77,1873
1,11.63, ,183.3,365.5,8.3603,27.22, ,0.085166,0.6971,12.33,20.86,1873
1,11.65, ,186.0,370.8,8.3617,27.22, ,0.085254,0.6971,12.33,20.73,1871
1,11.67, ,184.2,367.1,8.3616,27.22, ,0.085246,0.6970,12.35,20.82,1870
1,11.68, ,184.2,367.1,8.3617,27.22, ,0.085252,0.6970,12.35,20.82,1871
1,11.70, ,185.2,369.2,8.3617,27.22, ,0.085251,0.6970,12.34,20.77,1868
1,11.72, ,183.9,366.7,8.3622,27.22, ,0.085280,0.6970,12.39,20.83,1870
1,11.73, ,183.7,366.3,8.3638,27.22, ,0.085379,0.6970,12.37,20.84,1869
1,11.75, ,184.4,367.5,8.3640,27.22, ,0.085389,0.6970,12.32,20.81,1867
1,11.77, ,185.8,370.4,8.3647,27.22, ,0.085431,0.6970,12.36,20.74,1869
1,11.78, ,185.0,368.7,8.3653,27.22, ,0.085466,0.6970,12.36,20.78,1868
1,11.80, ,185.6,370.0,8.3652,27.23, ,0.085461,0.6970,12.36,20.75,1868
1,11.82, ,185.6,369.9,8.3653,27.23, ,0.085466,0.6969,12.36,20.75,1868
1,11.83, ,185.6,369.9,8.3680,27.23, ,0.085632,0.6969,12.37,20.75,1866
1,11.85, ,185.6,369.9,8.3658,27.23, ,0.085501,0.6969,12.38,20.75,1864
1,11.87, ,185.8,370.3,8.3680,27.23, ,0.085631,0.6969,12.39,20.74,1866
1,11.88, ,186.8,372.4,8.3670,27.23, ,0.085571,0.6969,12.34,20.69,1865
1,11.90, ,187.0,372.8,8.3690,27.23, ,0.085692,0.6969,12.35,20.68,1865
1,11.92, ,186.2,371.2,8.3674,27.23, ,0.085595,0.6969,12.34,20.72,1864
1,11.93, ,186.4,371.6,8.3685,27.23, ,0.085660,0.6969,12.37,20.71,1863
1,11.95, ,184.9,368.7,8.3689,27.23, ,0.085689,0.6968,12.35,20.78,1863
1,11.97, ,187.0,372.8,8.3679,27.23, ,0.085629,0.6968,12.37,20.68,1861
1,11.98, ,186.0,370.7,8.3692,27.23, ,0.085706,0.6968,12.37,20.73,1858
1,12.00, ,186.6,371.9,8.3694,27.23, ,0.085719,0.6968,12.34,20.70,1862
1,12.02, ,186.0,370.7,8.3704,27.23, ,0.085775,0.6968,12.33,20.73,1862
1,12.03, ,186.6,371.9,8.3705,27.23, ,0.085785,0.6968,12.35,20.70,1863
1,12.05, ,186.2,371.1,8.3719,27.23, ,0.085864,0.6968,12.34,20.72,1861
1,12.07, ,186.4,371.5,8.3696,27.23, ,0.085731,0.6968,12.36,20.71,1862
1,12.08, ,186.8,372.3,8.3712,27.23, ,0.085824,0.6968,12.35,20.69,1860
1,12.10, ,186.2,371.1,8.3711,27.23, ,0.085820,0.6968,12.38,20.72,1857
1,12.12, ,186.8,372.3,8.3721,27.24, ,0.085877,0.6967,12.39,20.69,1860
1,12.13, ,186.8,372.3,8.3720,27.24, ,0.085871,0.6967,12.36,20.69,1859
1,12.15, ,187.6,374.0,8.3730,27.24, ,0.085932,0.6967,12.37,20.65,1860
1,12.17, ,186.8,372.3,8.3717,27.24, ,0.085858,0.6967,12.35,20.69,1857
1,12.18, ,187.0,372.7,8.3735,27.24, ,0.085962,0.6967,12.37,20.68,1858
1,12.20, ,188.0,374.8,8.3742,27.24, ,0.086006,0.6967,12.38,20.63,1858
1,12.22, ,186.8,372.3,8.3730,27.24, ,0.085932,0.6967,12.37,20.69,1856
1,12.23, ,188.0,374.8,8.3741,27.24, ,0.086003,0.6967,12.38,20.63,1854
1,12.25, ,187.8,374.3,8.3743,27.24, ,0.086014,0.6966,12.33,20.64,1856
1,12.27, ,187.6,373.9,8.3757,27.24, ,0.086099,0.6966,12.32,20.65,1853
1,12.28, ,187.6,373.9,8.3752,27.24, ,0.086065,0.6966,12.34,20.65,1855
1,12.30, ,188.0,374.7,8.3771,27.24, ,0.086178,0.6966,12.36,20.63,1853
1,12.32, ,187.4,373.5,8.3772,27.24, ,0.086189,0.6966,12.37,20.66,1853
1,12.33, ,189.7,378.1,8.3765,27.24, ,0.086148,0.6966,12.38,20.55,1852
1,12.35, ,188.4,375.6,8.3772,27.24, ,0.086185,0.6966,12.38,20.61,1852
1,12.37, ,189.7,378.1,8.3791,27.24, ,0.086304,0.6966,12.34,20.55,1851
1,12.38, ,187.8,374.3,8.3788,27.24, ,0.086282,0.6966,12.33,20.64,1853
1,12.40, ,187.4,373.5,8.3780,27.24, ,0.086235,0.6965,12.33,20.66,1850
1,12.42, ,187.6,373.9,8.3790,27.25, ,0.086298,0.6965,12.38,20.65,1849
1,12.43, ,188.0,374.7,8.3788,27.25, ,0.086287,0.6965,12.36,20.63,1849
1,12.45, ,188.2,375.1,8.3797,27.25, ,0.086337,0.6965,12.36,20.62,1851
1,12.47, ,188.9,376.4,8.3795,27.25, ,0.086330,0.6965,12.35,20.59,1850
1,12.48, ,189.3,377.2,8.3809,27.25, ,0.086409,0.6965,12.32,20.57,1848
1,12.50, ,187.4,373.4,8.3816,27.25, ,0.086454,0.6965,12.31,20.66,1848
1,12.52, ,190.3,379.3,8.3818,27.25, ,0.086462,0.6965,12.32,20.52,1848
1,12.53, ,189.5,377.6,8.3822,27.25, ,0.086489,0.6964,12.37,20.56,1845
1,12.55, ,189.5,377.6,8.3816,27.25, ,0.086456,0.6964,12.36,20.56,1846
1,12.57, ,187.4,373.4,8.3827,27.25, ,0.086517,0.6964,12.34,20.66,1844
1,12.58, ,188.0,374.6,8.3831,27.25, ,0.086545,0.6964,12.36,20.63,1844
1,12.60, ,190.3,379.3,8.3824,27.25, ,0.086502,0.6964,12.37,20.52,1844
1,12.62, ,189.7,378.0,8.3828,27.25, ,0.086526,0.6964,12.37,20.55,1844
1,12.63, ,189.7,378.0,8.3833,27.25, ,0.086554,0.6964,12.36,20.55,1843
1,12.65, ,189.5,377.6,8.3856,27.25, ,0.086692,0.6964,12.35,20.56,1841
1,12.67, ,188.2,375.0,8.3845,27.25, ,0.086630,0.6964,12.33,20.62,1843
1,12.68, ,188.2,375.0,8.3858,27.25, ,0.086709,0.6963,12.38,20.62,1843
1,12.70, ,190.5,379.7,8.3852,27.25, ,0.086669,0.6963,12.37,20.51,1843
1,12.72, ,189.3,377.1,8.3851,27.26, ,0.086668,0.6963,12.38,20.57,1841
1,12.73, ,190.1,378.8,8.3872,27.26, ,0.086790,0.6963,12.38,20.53,1839
1,12.75, ,191.4,381.3,8.3864,27.26, ,0.086746,0.6963,12.39,20.47,1838
1,12.77, ,189.9,378.4,8.3878,27.26, ,0.086830,0.6963,12.32,20.54,1839
1,12.78, ,191.2,380.9,8.3868,27.26, ,0.086766,0.6963,12.35,20.48,1837
1,12.80, ,190.3,379.2,8.3873,27.26, ,0.086797,0.6963,12.39,20.52,1838
1,12.82, ,190.5,379.6,8.3877,27.26, ,0.086821,0.6962,12.38,20.51,1839
1,12.83, ,191.0,380.5,8.3883,27.26, ,0.086857,0.6962,12.33,20.49,1838
1,12.85, ,190.1,378.8,8.3891,27.26, ,0.086903,0.6962,12.32,20.53,1837
1,12.87, ,189.0,376.6,8.3885,27.26, ,0.086870,0.6962,12.30,20.58,1836
1,12.88, ,191.6,381.7,8.3899,27.26, ,0.086954,0.6962,12.35,20.46,1835
1,12.90, ,190.1,378.7,8.3900,27.26, ,0.086960,0.6962,12.31,20.53,1836
1,12.92, ,190.5,379.6,8.3904,27.26, ,0.086982,0.6962,12.40,20.51,1834
1,12.93, ,191.2,380.8,8.3902,27.26, ,0.086971,0.6962,12.34,20.48,1834
1,12.95, ,190.9,380.4,8.3906,27.26, ,0.086996,0.6962,12.34,20.49,1831
1,12.97, ,191.4,381.3,8.3916,27.26, ,0.087058,0.6962,12.33,20.47,1832
1,12.98, ,192.2,383.0,8.3908,27.26, ,0.087009,0.6961,12.38,20.43,1829
1,13.00, ,191.6,381.7,8.3917,27.26, ,0.087065,0.6961,12.38,20.46,1831
1,13.02, ,191.4,381.2,8.3928,27.26, ,0.087131,0.6961,12.34,20.47,1831
1,13.03, ,191.6,381.7,8.3925,27.26, ,0.087112,0.6961,12.34,20.46,1829
1,13.05, ,192.4,383.4,8.3944,27.27, ,0.087224,0.6961,12.33,20.42,1831
1,13.07, ,191.8,382.1,8.3939,27.27, ,0.087198,0.6961,12.34,20.45,1827
1,13.08, ,192.0,382.5,8.3934,27.27, ,0.087169,0.6961,12.37,20.44,1827
1,13.10, ,192.6,383.8,8.3947,27.27, ,0.087241,0.6961,12.37,20.41,1827
1,13.12, ,192.6,383.8,8.3929,27.27, ,0.087136,0.6961,12.39,20.41,1827
1,13.13, ,192.0,382.5,8.3946,27.27, ,0.087238,0.6960,12.33,20.44,1827
1,13.15, ,192.6,383.8,8.3959,27.27, ,0.087314,0.6960,12.32,20.41,1826
1,13.17, ,192.0,382.5,8.3962,27.27, ,0.087337,0.6960,12.37,20.44,1825
1,13.18, ,191.8,382.0,8.3968,27.27, ,0.087368,0.6960,12.35,20.45,1826
1,13.20, ,193.3,385.1,8.3953,27.27, ,0.087282,0.6960,12.35,20.38,1824
1,13.22, ,192.2,382.9,8.3977,27.27, ,0.087423,0.6960,12.36,20.43,1824
1,13.23, ,192.2,382.9,8.3966,27.27, ,0.087357,0.6960,12.37,20.43,1824
1,13.25, ,192.0,382.4,8.3980,27.27, ,0.087444,0.6960,12.37,20.44,1820
1,13.27, ,192.4,383.3,8.3967,27.27, ,0.087367,0.6959,12.34,20.42,1825
1,13.28, ,192.6,383.7,8.3993,27.27, ,0.087521,0.6959,12.31,20.41,1823
1,13.30, ,193.3,385.0,8.3978,27.27, ,0.087435,0.6959,12.36,20.38,1820
1,13.32, ,194.8,388.0,8.3985,27.27, ,0.087474,0.6959,12.36,20.31,1822
1,13.33, ,193.7,385.9,8.3994,27.27, ,0.087528,0.6959,12.35,20.36,1823
1,13.35, ,193.5,385.4,8.3997,27.27, ,0.087549,0.6959,12.35,20.37,1821
1,13.37, ,190.7,379.8,8.4016,27.27, ,0.087659,0.6959,12.36,20.50,1818
1,13.38, ,193.7,385.8,8.4019,27.28, ,0.087678,0.6959,12.35,20.36,1817
1,13.40, ,194.6,387.6,8.4006,27.28, ,0.087603,0.6959,12.36,20.32,1816
1,13.42, ,194.1,386.7,8.4012,27.28, ,0.087635,0.6959,12.36,20.34,1818
1,13.43, ,193.0,384.5,8.4018,27.28, ,0.087675,0.6958,12.36,20.39,1817
1,13.45, ,193.3,385.0,8.4022,27.28, ,0.087699,0.6958,12.35,20.38,1817
1,13.47, ,195.0,388.4,8.4027,27.28, ,0.087729,0.6958,12.34,20.30,1815
1,13.48, ,192.8,384.1,8.4040,27.28, ,0.087804,0.6958,12.37,20.40,1816
1,13.50, ,193.0,384.5,8.4036,27.28, ,0.087781,0.6958,12.38,20.39,1815
1,13.52, ,192.6,383.6,8.4037,27.28, ,0.087788,0.6958,12.29,20.41,1815
1,13.53, ,195.7,389.7,8.4043,27.28, ,0.087823,0.6958,12.31,20.27,1816
1,13.55, ,194.1,386.7,8.4042,27.28, ,0.087818,0.6958,12.32,20.34,1815
1,13.57, ,194.6,387.5,8.4044,27.28, ,0.087832,0.6958,12.37,20.32,1812
1,13.58, ,195.0,388.4,8.4050,27.28, ,0.087869,0.6957,12.37,20.30,1812
1,13.60, ,193.9,386.2,8.4064,27.28, ,0.087952,0.6957,12.37,20.35,1811
1,13.62, ,195.0,388.4,8.4054,27.28, ,0.087892,0.6957,12.39,20.30,1812
1,13.63, ,195.2,388.8,8.4075,27.28, ,0.088017,0.6957,12.35,20.29,1813
1,13.65, ,196.8,391.9,8.4075,27.28, ,0.088015,0.6957,12.34,20.22,1810
1,13.67, ,195.7,389.7,8.4073,27.28, ,0.088004,0.6957,12.32,20.27,1809
1,13.68, ,196.1,390.5,8.4076,27.28, ,0.088021,0.6957,12.36,20.25,1811
1,13.70, ,195.6,389.7,8.4077,27.28, ,0.088028,0.6957,12.37,20.27,1810
1,13.72, ,195.6,389.7,8.4089,27.28, ,0.088103,0.6957,12.35,20.27,1809
1,13.73, ,195.2,388.8,8.4091,27.29, ,0.088112,0.6957,12.33,20.29,1809
1,13.75, ,195.6,389.6,8.4089,27.29, ,0.088099,0.6956,12.34,20.27,1809
1,13.77, ,196.3,391.0,8.4097,27.29, ,0.088147,0.6956,12.31,20.24,1807
1,13.78, ,195.0,388.3,8.4111,27.29, ,0.088234,0.6956,12.31,20.30,1808
1,13.80, ,195.2,388.7,8.4110,27.29, ,0.088229,0.6956,12.33,20.29,1807
1,13.82, ,196.1,390.5,8.4103,27.29, ,0.088185,0.6956,12.34,20.25,1806
1,13.83, ,196.1,390.5,8.4110,27.29, ,0.088228,0.6956,12.36,20.25,1806
1,13.85, ,196.3,390.9,8.4117,27.29, ,0.088269,0.6956,12.34,20.24,1806
1,13.87, ,193.9,386.1,8.4116,27.29, ,0.088261,0.6956,12.37,20.35,1806
1,13.88, ,196.1,390.5,8.4111,27.29, ,0.088235,0.6956,12.38,20.25,1804
1,13.90, ,195.0,388.3,8.4118,27.29, ,0.088275,0.6955,12.37,20.30,1805
1,13.92, ,197.2,392.7,8.4121,27.29, ,0.088297,0.6955,12.35,20.20,1806
1,13.93, ,196.3,390.9,8.4133,27.29, ,0.088366,0.6955,12.33,20.24,1803
1,13.95, ,195.0,388.3,8.4128,27.29, ,0.088339,0.6955,12.35,20.30,1802
1,13.97, ,197.4,393.1,8.4124,27.29, ,0.088311,0.6955,12.35,20.19,1803
1,13.98, ,195.0,388.2,8.4136,27.29, ,0.088386,0.6955,12.36,20.30,1803
1,14.00, ,195.0,388.2,8.4137,27.29, ,0.088394,0.6955,12.36,20.30,1802
1,14.02, ,196.7,391.8,8.4141,27.29, ,0.088414,0.6955,12.38,20.22,1802
1,14.03, ,195.6,389.5,8.4150,27.29, ,0.088469,0.6955,12.32,20.27,1801
