DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4c1corci2_Oct19_1242.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,0.03, ,122.6,241.9,8.1678,27.85, ,0.074025,0.6834,12.20,24.58,2058
1,0.05, ,122.7,242.2,8.1669,27.85, ,0.073968,0.6834,12.19,24.57,2062
1,0.07, ,122.8,242.4,8.1664,27.85, ,0.073940,0.6834,12.23,24.56,2060
1,0.08, ,122.2,241.2,8.1663,27.85, ,0.073933,0.6834,12.22,24.61,2061
1,0.10, ,122.7,242.2,8.1662,27.85, ,0.073929,0.6834,12.21,24.57,2061
1,0.12, ,123.2,243.1,8.1662,27.85, ,0.073926,0.6834,12.23,24.53,2062
1,0.13, ,122.5,241.7,8.1661,27.86, ,0.073922,0.6834,12.24,24.59,2061
1,0.15, ,122.2,241.2,8.1660,27.86, ,0.073915,0.6834,12.19,24.61,2063
1,0.17, ,122.2,241.2,8.1660,27.86, ,0.073920,0.6834,12.18,24.61,2064
1,0.18, ,122.3,241.4,8.1659,27.86, ,0.073913,0.6834,12.22,24.60,2062
1,0.20, ,122.3,241.4,8.1658,27.86, ,0.073905,0.6834,12.21,24.60,2065
1,0.22, ,123.1,242.9,8.1659,27.86, ,0.073914,0.6834,12.19,24.54,2064
1,0.23, ,123.0,242.6,8.1660,27.86, ,0.073919,0.6834,12.21,24.55,2065
1,0.25, ,123.0,242.6,8.1659,27.86, ,0.073909,0.6834,12.23,24.55,2064
1,0.27, ,121.7,240.2,8.1658,27.86, ,0.073903,0.6833,12.20,24.65,2066
1,0.28, ,122.0,240.7,8.1658,27.86, ,0.073906,0.6833,12.19,24.63,2065
1,0.30, ,121.8,240.4,8.1656,27.86, ,0.073893,0.6833,12.23,24.64,2065
1,0.32, ,122.5,241.7,8.1654,27.86, ,0.073883,0.6833,12.21,24.59,2066
1,0.33, ,122.3,241.4,8.1654,27.86, ,0.073882,0.6833,12.20,24.60,2065
1,0.35, ,122.2,241.2,8.1655,27.86, ,0.073889,0.6833,12.20,24.61,2062
1,0.37, ,122.1,240.9,8.1654,27.86, ,0.073886,0.6833,12.23,24.62,2062
1,0.38, ,122.7,242.1,8.1651,27.86, ,0.073865,0.6833,12.23,24.57,2066
1,0.40, ,122.3,241.4,8.1649,27.86, ,0.073855,0.6833,12.24,24.60,2062
1,0.42, ,122.1,240.9,8.1650,27.86, ,0.073857,0.6833,12.18,24.62,2066
1,0.43, ,121.6,239.9,8.1652,27.86, ,0.073872,0.6833,12.20,24.66,2063
1,0.45, ,122.2,241.1,8.1652,27.86, ,0.073871,0.6833,12.20,24.61,2068
1,0.47, ,122.1,240.9,8.1652,27.86, ,0.073870,0.6833,12.20,24.62,2068
1,0.48, ,122.1,240.9,8.1654,27.86, ,0.073885,0.6833,12.25,24.62,2065
1,0.50, ,122.2,241.1,8.1654,27.86, ,0.073886,0.6833,12.24,24.61,2065
1,0.52, ,122.3,241.4,8.1662,27.86, ,0.073933,0.6833,12.24,24.60,2067
1,0.53, ,121.8,240.4,8.1666,27.86, ,0.073959,0.6832,12.19,24.64,2067
1,0.55, ,122.2,241.1,8.1672,27.86, ,0.073989,0.6832,12.17,24.61,2066
1,0.57, ,122.5,241.6,8.1658,27.86, ,0.073911,0.6832,12.18,24.59,2066
1,0.58, ,122.5,241.6,8.1650,27.86, ,0.073864,0.6832,12.21,24.59,2066
1,0.60, ,122.1,240.9,8.1650,27.86, ,0.073861,0.6832,12.18,24.62,2064
1,0.62, ,123.1,242.8,8.1651,27.86, ,0.073869,0.6832,12.23,24.54,2067
1,0.63, ,121.7,240.2,8.1652,27.86, ,0.073875,0.6832,12.21,24.65,2064
1,0.65, ,122.8,242.3,8.1652,27.86, ,0.073875,0.6832,12.20,24.56,2067
1,0.67, ,122.3,241.4,8.1653,27.86, ,0.073881,0.6832,12.17,24.60,2066
1,0.68, ,122.0,240.6,8.1653,27.86, ,0.073880,0.6832,12.22,24.63,2065
1,0.70, ,122.4,241.6,8.1654,27.87, ,0.073884,0.6832,12.20,24.59,2066
1,0.72, ,121.7,240.1,8.1652,27.87, ,0.073874,0.6832,12.19,24.65,2065
1,0.73, ,122.1,240.9,8.1651,27.87, ,0.073867,0.6832,12.20,24.62,2067
1,0.75, ,122.9,242.6,8.1649,27.87, ,0.073857,0.6832,12.23,24.55,2066
1,0.77, ,121.8,240.4,8.1645,27.87, ,0.073834,0.6831,12.22,24.64,2066
1,0.78, ,122.6,241.8,8.1646,27.87, ,0.073841,0.6831,12.23,24.58,2066
1,0.80, ,122.4,241.6,8.1652,27.87, ,0.073878,0.6831,12.20,24.59,2065
1,0.82, ,122.4,241.6,8.1667,27.87, ,0.073964,0.6831,12.21,24.59,2066
1,0.83, ,122.2,241.1,8.1675,27.87, ,0.074013,0.6831,12.21,24.61,2065
1,0.85, ,121.8,240.4,8.1653,27.87, ,0.073882,0.6831,12.21,24.64,2064
1,0.87, ,121.9,240.6,8.1643,27.87, ,0.073821,0.6831,12.23,24.63,2067
1,0.88, ,122.3,241.3,8.1644,27.87, ,0.073832,0.6831,12.23,24.60,2064
1,0.90, ,122.1,240.8,8.1647,27.87, ,0.073849,0.6831,12.23,24.62,2064
1,0.92, ,122.8,242.3,8.1649,27.87, ,0.073858,0.6831,12.20,24.56,2066
1,0.93, ,122.1,240.8,8.1649,27.87, ,0.073857,0.6831,12.17,24.62,2065
1,0.95, ,123.1,242.8,8.1646,27.87, ,0.073843,0.6830,12.17,24.54,2066
1,0.97, ,122.3,241.3,8.1649,27.87, ,0.073862,0.6830,12.23,24.60,2066
1,0.98, ,122.6,241.8,8.1646,27.87, ,0.073840,0.6830,12.22,24.58,2066
1,1.00, ,122.7,242.0,8.1646,27.87, ,0.073840,0.6830,12.24,24.57,2065
1,1.02, ,122.8,242.3,8.1646,27.87, ,0.073843,0.6830,12.22,24.56,2064
1,1.03, ,122.2,241.1,8.1650,27.87, ,0.073865,0.6830,12.20,24.61,2064
1,1.05, ,122.1,240.8,8.1650,27.87, ,0.073867,0.6830,12.19,24.62,2062
1,1.07, ,122.6,241.8,8.1650,27.87, ,0.073867,0.6830,12.19,24.58,2063
1,1.08, ,122.6,241.8,8.1651,27.87, ,0.073873,0.6830,12.22,24.58,2060
1,1.10, ,122.8,242.3,8.1647,27.87, ,0.073851,0.6830,12.20,24.56,2063
1,1.12, ,122.1,240.8,8.1651,27.88, ,0.073873,0.6830,12.21,24.62,2063
1,1.13, ,121.9,240.5,8.1652,27.88, ,0.073879,0.6830,12.25,24.63,2063
1,1.15, ,123.3,243.2,8.1651,27.88, ,0.073876,0.6829,12.18,24.52,2063
1,1.17, ,122.5,241.8,8.1653,27.88, ,0.073885,0.6829,12.17,24.58,2062
1,1.18, ,122.5,241.8,8.1652,27.88, ,0.073880,0.6829,12.22,24.58,2063
1,1.20, ,122.5,241.7,8.1651,27.88, ,0.073877,0.6829,12.22,24.58,2061
1,1.22, ,122.7,242.0,8.1655,27.88, ,0.073901,0.6829,12.20,24.57,2063
1,1.23, ,122.4,241.5,8.1654,27.88, ,0.073891,0.6829,12.19,24.59,2061
1,1.25, ,122.3,241.2,8.1658,27.88, ,0.073915,0.6829,12.23,24.60,2062
1,1.27, ,122.2,241.0,8.1659,27.88, ,0.073926,0.6829,12.21,24.61,2061
1,1.28, ,122.3,241.2,8.1658,27.88, ,0.073918,0.6829,12.23,24.60,2058
1,1.30, ,122.1,240.8,8.1660,27.88, ,0.073930,0.6829,12.20,24.62,2062
1,1.32, ,123.0,242.7,8.1658,27.88, ,0.073920,0.6828,12.18,24.54,2061
1,1.33, ,121.9,240.5,8.1654,27.88, ,0.073896,0.6828,12.21,24.63,2060
1,1.35, ,122.9,242.4,8.1654,27.88, ,0.073894,0.6828,12.18,24.55,2058
1,1.37, ,122.4,241.5,8.1654,27.88, ,0.073897,0.6828,12.20,24.59,2062
1,1.38, ,122.8,242.2,8.1657,27.88, ,0.073911,0.6828,12.17,24.56,2060
1,1.40, ,122.4,241.5,8.1658,27.88, ,0.073922,0.6828,12.21,24.59,2058
1,1.42, ,122.7,241.9,8.1660,27.88, ,0.073932,0.6828,12.18,24.57,2059
1,1.43, ,122.3,241.2,8.1663,27.88, ,0.073951,0.6828,12.18,24.60,2059
1,1.45, ,122.8,242.2,8.1661,27.88, ,0.073939,0.6828,12.25,24.56,2059
1,1.47, ,122.2,241.0,8.1656,27.89, ,0.073910,0.6827,12.23,24.61,2058
1,1.48, ,122.9,242.4,8.1660,27.89, ,0.073931,0.6827,12.21,24.55,2059
1,1.50, ,123.3,243.1,8.1663,27.89, ,0.073952,0.6827,12.21,24.52,2060
1,1.52, ,122.4,241.4,8.1666,27.89, ,0.073970,0.6827,12.25,24.59,2059
1,1.53, ,123.3,243.1,8.1689,27.89, ,0.074104,0.6827,12.17,24.52,2057
1,1.55, ,122.8,242.2,8.1701,27.89, ,0.074176,0.6827,12.19,24.56,2057
1,1.57, ,123.3,243.1,8.1668,27.89, ,0.073984,0.6827,12.19,24.52,2055
1,1.58, ,123.3,243.1,8.1659,27.89, ,0.073926,0.6827,12.19,24.52,2057
1,1.60, ,122.8,242.1,8.1662,27.89, ,0.073945,0.6827,12.19,24.56,2059
1,1.62, ,123.0,242.6,8.1663,27.89, ,0.073956,0.6827,12.22,24.54,2059
1,1.63, ,123.3,243.1,8.1665,27.89, ,0.073967,0.6826,12.26,24.52,2057
1,1.65, ,123.3,243.1,8.1667,27.89, ,0.073975,0.6826,12.24,24.52,2056
1,1.67, ,123.6,243.8,8.1668,27.89, ,0.073986,0.6826,12.24,24.49,2055
1,1.68, ,123.5,243.6,8.1668,27.89, ,0.073982,0.6826,12.21,24.50,2055
1,1.70, ,123.8,244.1,8.1674,27.89, ,0.074018,0.6826,12.22,24.48,2054
1,1.72, ,123.8,244.1,8.1679,27.89, ,0.074051,0.6826,12.20,24.48,2055
1,1.73, ,123.5,243.6,8.1667,27.89, ,0.073981,0.6826,12.20,24.50,2056
1,1.75, ,123.8,244.1,8.1663,27.89, ,0.073956,0.6826,12.22,24.48,2054
1,1.77, ,123.0,242.6,8.1665,27.89, ,0.073965,0.6826,12.24,24.54,2052
1,1.78, ,124.3,245.0,8.1663,27.89, ,0.073956,0.6825,12.22,24.44,2053
1,1.80, ,123.0,242.6,8.1664,27.90, ,0.073959,0.6825,12.16,24.54,2054
1,1.82, ,123.5,243.6,8.1664,27.90, ,0.073965,0.6825,12.19,24.50,2052
1,1.83, ,123.5,243.6,8.1665,27.90, ,0.073968,0.6825,12.18,24.50,2051
1,1.85, ,123.5,243.6,8.1668,27.90, ,0.073985,0.6825,12.19,24.50,2052
1,1.87, ,124.3,245.0,8.1669,27.90, ,0.073993,0.6825,12.24,24.44,2050
1,1.88, ,123.3,243.1,8.1672,27.90, ,0.074013,0.6825,12.21,24.52,2052
1,1.90, ,123.7,244.0,8.1671,27.90, ,0.074004,0.6825,12.18,24.48,2051
1,1.92, ,124.4,245.3,8.1672,27.90, ,0.074009,0.6825,12.17,24.43,2052
1,1.93, ,123.6,243.8,8.1670,27.90, ,0.073997,0.6824,12.21,24.49,2049
1,1.95, ,123.5,243.5,8.1672,27.90, ,0.074010,0.6824,12.20,24.50,2051
1,1.97, ,124.2,245.0,8.1673,27.90, ,0.074019,0.6824,12.18,24.44,2049
1,1.98, ,125.0,246.5,8.1673,27.90, ,0.074016,0.6824,12.22,24.38,2047
1,2.00, ,124.4,245.2,8.1676,27.90, ,0.074036,0.6824,12.20,24.43,2048
1,2.02, ,124.4,245.2,8.1677,27.90, ,0.074044,0.6824,12.25,24.43,2049
1,2.03, ,124.2,245.0,8.1679,27.90, ,0.074056,0.6824,12.24,24.44,2048
1,2.05, ,125.1,246.7,8.1679,27.90, ,0.074058,0.6824,12.18,24.37,2047
1,2.07, ,124.2,245.0,8.1676,27.90, ,0.074036,0.6823,12.22,24.44,2046
1,2.08, ,124.6,245.7,8.1676,27.90, ,0.074035,0.6823,12.20,24.41,2046
1,2.10, ,124.7,246.0,8.1676,27.91, ,0.074040,0.6823,12.16,24.40,2044
1,2.12, ,124.9,246.2,8.1677,27.91, ,0.074043,0.6823,12.19,24.39,2047
1,2.13, ,123.7,244.0,8.1677,27.91, ,0.074046,0.6823,12.22,24.48,2047
1,2.15, ,124.2,245.0,8.1678,27.91, ,0.074051,0.6823,12.23,24.44,2045
1,2.17, ,124.7,245.9,8.1678,27.91, ,0.074052,0.6823,12.22,24.40,2045
1,2.18, ,124.9,246.2,8.1681,27.91, ,0.074067,0.6823,12.22,24.39,2045
1,2.20, ,124.7,245.9,8.1681,27.91, ,0.074072,0.6822,12.17,24.40,2042
1,2.22, ,125.0,246.4,8.1681,27.91, ,0.074072,0.6822,12.18,24.38,2041
1,2.23, ,124.2,244.9,8.1683,27.91, ,0.074083,0.6822,12.20,24.44,2043
1,2.25, ,124.4,245.2,8.1686,27.91, ,0.074098,0.6822,12.21,24.43,2042
1,2.27, ,124.4,245.2,8.1686,27.91, ,0.074100,0.6822,12.23,24.43,2041
1,2.28, ,124.1,244.7,8.1688,27.91, ,0.074111,0.6822,12.21,24.45,2043
1,2.30, ,125.4,247.2,8.1687,27.91, ,0.074110,0.6822,12.19,24.35,2041
1,2.32, ,124.6,245.7,8.1688,27.91, ,0.074116,0.6822,12.18,24.41,2039
1,2.33, ,125.1,246.6,8.1690,27.91, ,0.074126,0.6821,12.19,24.37,2044
1,2.35, ,125.1,246.6,8.1690,27.91, ,0.074129,0.6821,12.21,24.37,2040
1,2.37, ,124.8,246.1,8.1692,27.91, ,0.074140,0.6821,12.20,24.39,2039
1,2.38, ,126.1,248.6,8.1696,27.92, ,0.074160,0.6821,12.21,24.29,2039
1,2.40, ,124.7,245.9,8.1696,27.92, ,0.074164,0.6821,12.21,24.40,2040
1,2.42, ,125.1,246.6,8.1696,27.92, ,0.074167,0.6821,12.23,24.37,2039
1,2.43, ,125.2,246.9,8.1697,27.92, ,0.074167,0.6821,12.20,24.36,2038
1,2.45, ,125.7,247.9,8.1699,27.92, ,0.074182,0.6821,12.25,24.32,2038
1,2.47, ,125.5,247.4,8.1697,27.92, ,0.074172,0.6820,12.20,24.34,2036
1,2.48, ,126.0,248.4,8.1697,27.92, ,0.074171,0.6820,12.18,24.30,2036
1,2.50, ,125.5,247.3,8.1698,27.92, ,0.074178,0.6820,12.17,24.34,2036
1,2.52, ,125.5,247.3,8.1698,27.92, ,0.074176,0.6820,12.21,24.34,2037
1,2.53, ,125.5,247.3,8.1702,27.92, ,0.074200,0.6820,12.22,24.34,2035
1,2.55, ,125.6,247.6,8.1703,27.92, ,0.074209,0.6820,12.22,24.33,2037
1,2.57, ,125.2,246.8,8.1703,27.92, ,0.074208,0.6820,12.22,24.36,2034
1,2.58, ,125.8,248.1,8.1703,27.92, ,0.074207,0.6819,12.22,24.31,2036
1,2.60, ,125.1,246.6,8.1704,27.92, ,0.074214,0.6819,12.20,24.37,2032
1,2.62, ,125.6,247.6,8.1705,27.92, ,0.074219,0.6819,12.20,24.33,2033
1,2.63, ,126.0,248.3,8.1703,27.92, ,0.074210,0.6819,12.23,24.30,2031
1,2.65, ,126.1,248.6,8.1703,27.92, ,0.074208,0.6819,12.26,24.29,2031
1,2.67, ,126.5,249.3,8.1703,27.93, ,0.074209,0.6819,12.23,24.26,2032
1,2.68, ,126.4,249.1,8.1706,27.93, ,0.074231,0.6819,12.22,24.27,2032
1,2.70, ,126.9,250.1,8.1707,27.93, ,0.074236,0.6819,12.17,24.23,2032
1,2.72, ,126.5,249.3,8.1707,27.93, ,0.074238,0.6818,12.21,24.26,2032
1,2.73, ,126.4,249.0,8.1710,27.93, ,0.074252,0.6818,12.22,24.27,2029
1,2.75, ,126.2,248.8,8.1712,27.93, ,0.074266,0.6818,12.20,24.28,2028
1,2.77, ,127.0,250.3,8.1713,27.93, ,0.074271,0.6818,12.21,24.22,2028
1,2.78, ,127.1,250.6,8.1711,27.93, ,0.074258,0.6818,12.20,24.21,2029
1,2.80, ,126.3,249.0,8.1710,27.93, ,0.074257,0.6818,12.22,24.27,2028
1,2.82, ,126.2,248.8,8.1715,27.93, ,0.074286,0.6818,12.19,24.28,2026
1,2.83, ,126.6,249.5,8.1718,27.93, ,0.074303,0.6817,12.19,24.25,2031
1,2.85, ,127.1,250.5,8.1718,27.93, ,0.074305,0.6817,12.17,24.21,2029
1,2.87, ,126.1,248.5,8.1721,27.93, ,0.074322,0.6817,12.18,24.29,2028
1,2.88, ,126.3,249.0,8.1725,27.93, ,0.074348,0.6817,12.19,24.27,2026
1,2.90, ,127.0,250.3,8.1728,27.93, ,0.074363,0.6817,12.20,24.22,2025
1,2.92, ,126.2,248.7,8.1728,27.93, ,0.074363,0.6817,12.22,24.28,2027
1,2.93, ,127.0,250.3,8.1729,27.94, ,0.074369,0.6817,12.18,24.22,2025
1,2.95, ,126.8,250.0,8.1733,27.94, ,0.074396,0.6817,12.18,24.23,2025
1,2.97, ,126.6,249.5,8.1734,27.94, ,0.074403,0.6816,12.21,24.25,2026
1,2.98, ,126.8,250.0,8.1733,27.94, ,0.074396,0.6816,12.21,24.23,2024
1,3.00, ,127.4,251.0,8.1734,27.94, ,0.074401,0.6816,12.18,24.19,2022
1,3.02, ,127.0,250.2,8.1734,27.94, ,0.074400,0.6816,12.21,24.22,2024
1,3.03, ,127.4,251.0,8.1734,27.94, ,0.074402,0.6816,12.23,24.19,2024
1,3.05, ,127.5,251.2,8.1736,27.94, ,0.074417,0.6816,12.24,24.18,2024
1,3.07, ,126.3,248.9,8.1735,27.94, ,0.074412,0.6816,12.23,24.27,2022
1,3.08, ,127.0,250.2,8.1736,27.94, ,0.074415,0.6815,12.16,24.22,2023
1,3.10, ,127.1,250.5,8.1738,27.94, ,0.074427,0.6815,12.21,24.21,2020
1,3.12, ,126.8,249.9,8.1739,27.94, ,0.074432,0.6815,12.20,24.23,2023
1,3.13, ,127.4,251.0,8.1737,27.94, ,0.074421,0.6815,12.23,24.19,2022
1,3.15, ,126.7,249.7,8.1739,27.94, ,0.074437,0.6815,12.23,24.24,2020
1,3.17, ,127.7,251.7,8.1740,27.94, ,0.074443,0.6815,12.22,24.16,2020
1,3.18, ,127.0,250.2,8.1741,27.95, ,0.074449,0.6815,12.17,24.22,2020
1,3.20, ,127.2,250.7,8.1742,27.95, ,0.074454,0.6814,12.17,24.20,2021
1,3.22, ,128.1,252.5,8.1743,27.95, ,0.074458,0.6814,12.23,24.13,2019
1,3.23, ,128.3,252.7,8.1748,27.95, ,0.074489,0.6814,12.22,24.12,2018
1,3.25, ,127.9,251.9,8.1747,27.95, ,0.074488,0.6814,12.21,24.15,2015
1,3.27, ,127.3,250.9,8.1749,27.95, ,0.074500,0.6814,12.19,24.19,2018
1,3.28, ,127.9,251.9,8.1753,27.95, ,0.074519,0.6814,12.22,24.15,2018
1,3.30, ,127.6,251.4,8.1754,27.95, ,0.074531,0.6814,12.18,24.17,2015
1,3.32, ,128.5,253.2,8.1757,27.95, ,0.074548,0.6813,12.18,24.10,2015
1,3.33, ,128.4,252.9,8.1759,27.95, ,0.074558,0.6813,12.21,24.11,2015
1,3.35, ,127.7,251.7,8.1758,27.95, ,0.074556,0.6813,12.21,24.16,2014
1,3.37, ,128.0,252.2,8.1756,27.95, ,0.074544,0.6813,12.20,24.14,2013
1,3.38, ,128.4,252.9,8.1758,27.95, ,0.074552,0.6813,12.17,24.11,2013
1,3.40, ,128.0,252.2,8.1762,27.95, ,0.074576,0.6813,12.19,24.14,2013
1,3.42, ,128.1,252.4,8.1764,27.96, ,0.074591,0.6813,12.23,24.13,2013
1,3.43, ,127.6,251.4,8.1767,27.96, ,0.074607,0.6812,12.23,24.17,2012
1,3.45, ,128.4,252.9,8.1768,27.96, ,0.074616,0.6812,12.19,24.11,2012
1,3.47, ,128.8,253.7,8.1769,27.96, ,0.074618,0.6812,12.22,24.08,2012
1,3.48, ,128.9,253.9,8.1770,27.96, ,0.074625,0.6812,12.16,24.07,2013
1,3.50, ,128.4,252.9,8.1774,27.96, ,0.074649,0.6812,12.18,24.11,2012
1,3.52, ,129.1,254.4,8.1774,27.96, ,0.074654,0.6812,12.20,24.05,2011
1,3.53, ,127.7,251.6,8.1776,27.96, ,0.074663,0.6812,12.23,24.16,2010
1,3.55, ,128.9,253.9,8.1778,27.96, ,0.074677,0.6811,12.21,24.07,2009
1,3.57, ,129.3,254.7,8.1778,27.96, ,0.074676,0.6811,12.18,24.04,2008
1,3.58, ,129.0,254.2,8.1778,27.96, ,0.074678,0.6811,12.17,24.06,2009
1,3.60, ,129.0,254.1,8.1777,27.96, ,0.074673,0.6811,12.20,24.06,2005
1,3.62, ,129.1,254.4,8.1777,27.96, ,0.074671,0.6811,12.23,24.05,2006
1,3.63, ,129.5,255.2,8.1777,27.96, ,0.074670,0.6811,12.24,24.02,2006
1,3.65, ,128.9,253.9,8.1780,27.96, ,0.074691,0.6810,12.24,24.07,2009
1,3.67, ,129.5,255.2,8.1783,27.97, ,0.074708,0.6810,12.20,24.02,2008
1,3.68, ,128.9,253.9,8.1783,27.97, ,0.074709,0.6810,12.15,24.07,2006
1,3.70, ,129.7,255.4,8.1784,27.97, ,0.074716,0.6810,12.17,24.01,2006
1,3.72, ,128.7,253.6,8.1785,27.97, ,0.074725,0.6810,12.19,24.08,2006
1,3.73, ,128.9,253.8,8.1786,27.97, ,0.074726,0.6810,12.18,24.07,2006
1,3.75, ,129.9,255.9,8.1787,27.97, ,0.074734,0.6810,12.17,23.99,2003
1,3.77, ,129.5,255.1,8.1788,27.97, ,0.074742,0.6809,12.17,24.02,2003
1,3.78, ,129.9,255.9,8.1792,27.97, ,0.074766,0.6809,12.19,23.99,2005
1,3.80, ,129.0,254.1,8.1794,27.97, ,0.074777,0.6809,12.22,24.06,2001
1,3.82, ,129.0,254.1,8.1794,27.97, ,0.074777,0.6809,12.22,24.06,2003
1,3.83, ,129.1,254.3,8.1794,27.97, ,0.074781,0.6809,12.21,24.05,2002
1,3.85, ,129.9,255.9,8.1799,27.97, ,0.074806,0.6809,12.21,23.99,2002
1,3.87, ,129.4,254.8,8.1799,27.97, ,0.074806,0.6809,12.18,24.03,2002
1,3.88, ,130.4,256.9,8.1799,27.97, ,0.074808,0.6808,12.20,23.95,2002
1,3.90, ,129.0,254.1,8.1800,27.97, ,0.074814,0.6808,12.23,24.06,2000
1,3.92, ,130.2,256.4,8.1804,27.98, ,0.074841,0.6808,12.23,23.97,2001
1,3.93, ,130.0,256.1,8.1806,27.98, ,0.074855,0.6808,12.24,23.98,2001
1,3.95, ,129.8,255.6,8.1807,27.98, ,0.074861,0.6808,12.20,24.00,1998
1,3.97, ,129.6,255.3,8.1808,27.98, ,0.074866,0.6808,12.17,24.01,1999
1,3.98, ,129.5,255.1,8.1810,27.98, ,0.074876,0.6808,12.17,24.02,1998
1,4.00, ,129.9,255.8,8.1810,27.98, ,0.074879,0.6807,12.19,23.99,1998
1,4.02, ,131.1,258.2,8.1812,27.98, ,0.074888,0.6807,12.20,23.90,1996
1,4.03, ,129.8,255.6,8.1812,27.98, ,0.074892,0.6807,12.20,24.00,1995
1,4.05, ,129.9,255.8,8.1813,27.98, ,0.074896,0.6807,12.24,23.99,1995
1,4.07, ,130.3,256.6,8.1813,27.98, ,0.074896,0.6807,12.19,23.96,1995
1,4.08, ,129.8,255.6,8.1813,27.98, ,0.074900,0.6807,12.15,24.00,1994
1,4.10, ,131.0,257.9,8.1816,27.98, ,0.074913,0.6806,12.17,23.91,1997
1,4.12, ,130.6,257.1,8.1818,27.98, ,0.074927,0.6806,12.20,23.94,1996
1,4.13, ,130.6,257.1,8.1827,27.98, ,0.074980,0.6806,12.19,23.94,1995
1,4.15, ,131.6,259.2,8.1844,27.99, ,0.075085,0.6806,12.20,23.86,1993
1,4.17, ,130.7,257.4,8.1865,27.99, ,0.075212,0.6806,12.20,23.93,1992
1,4.18, ,129.8,255.5,8.1847,27.99, ,0.075103,0.6806,12.15,24.00,1995
1,4.20, ,131.1,258.1,8.1852,27.99, ,0.075134,0.6806,12.18,23.90,1994
1,4.22, ,130.8,257.6,8.1833,27.99, ,0.075020,0.6805,12.17,23.92,1990
1,4.23, ,131.5,258.9,8.1826,27.99, ,0.074978,0.6805,12.20,23.87,1992
1,4.25, ,131.2,258.4,8.1828,27.99, ,0.074991,0.6805,12.21,23.89,1992
1,4.27, ,130.8,257.6,8.1832,27.99, ,0.075014,0.6805,12.18,23.92,1993
1,4.28, ,130.8,257.6,8.1842,27.99, ,0.075073,0.6805,12.16,23.92,1990
1,4.30, ,130.4,256.8,8.1853,27.99, ,0.075141,0.6805,12.20,23.95,1992
1,4.32, ,131.8,259.4,8.1865,27.99, ,0.075213,0.6805,12.22,23.85,1989
1,4.33, ,130.8,257.6,8.1863,27.99, ,0.075199,0.6805,12.20,23.92,1988
1,4.35, ,131.1,258.1,8.1866,27.99, ,0.075221,0.6804,12.21,23.90,1990
1,4.37, ,131.3,258.6,8.1860,27.99, ,0.075182,0.6804,12.18,23.88,1989
1,4.38, ,132.0,259.9,8.1852,27.99, ,0.075137,0.6804,12.17,23.83,1987
1,4.40, ,130.8,257.5,8.1833,28.00, ,0.075024,0.6804,12.20,23.92,1987
1,4.42, ,131.6,259.1,8.1832,28.00, ,0.075020,0.6804,12.24,23.86,1988
1,4.43, ,132.0,259.9,8.1836,28.00, ,0.075041,0.6803,12.23,23.83,1987
1,4.45, ,131.2,258.3,8.1840,28.00, ,0.075064,0.6803,12.21,23.89,1986
1,4.47, ,131.7,259.4,8.1857,28.00, ,0.075170,0.6803,12.19,23.85,1987
1,4.48, ,131.5,258.8,8.1874,28.00, ,0.075273,0.6803,12.18,23.87,1987
1,4.50, ,132.1,260.2,8.1868,28.00, ,0.075233,0.6803,12.22,23.82,1983
1,4.52, ,131.3,258.6,8.1882,28.00, ,0.075318,0.6803,12.21,23.88,1985
1,4.53, ,132.1,260.2,8.1877,28.00, ,0.075287,0.6803,12.23,23.82,1985
1,4.55, ,132.1,260.1,8.1875,28.00, ,0.075278,0.6803,12.24,23.82,1982
1,4.57, ,131.5,258.8,8.1874,28.00, ,0.075271,0.6802,12.20,23.87,1982
1,4.58, ,132.1,260.1,8.1878,28.00, ,0.075299,0.6802,12.17,23.82,1982
1,4.60, ,132.4,260.7,8.1871,28.00, ,0.075255,0.6802,12.14,23.80,1982
1,4.62, ,132.0,259.9,8.1873,28.00, ,0.075269,0.6802,12.20,23.83,1984
1,4.63, ,131.6,259.1,8.1874,28.01, ,0.075273,0.6802,12.19,23.86,1985
1,4.65, ,131.3,258.5,8.1878,28.01, ,0.075299,0.6802,12.17,23.88,1981
1,4.67, ,131.9,259.6,8.1879,28.01, ,0.075305,0.6801,12.21,23.84,1985
1,4.68, ,132.1,260.1,8.1856,28.01, ,0.075170,0.6801,12.21,23.82,1982
1,4.70, ,133.2,262.2,8.1861,28.01, ,0.075196,0.6801,12.16,23.74,1983
1,4.72, ,132.7,261.2,8.1866,28.01, ,0.075231,0.6801,12.17,23.78,1981
1,4.73, ,132.3,260.4,8.1862,28.01, ,0.075202,0.6801,12.21,23.81,1982
