DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d12r5ci2_Oct30_0901.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,144.1,286.9,8.1245,27.32, ,0.071163,0.6950,12.23,23.08,1802
1,14.05, ,144.4,287.5,8.1247,27.32, ,0.071174,0.6950,12.13,23.06,1802
1,14.07, ,143.4,285.4,8.1248,27.32, ,0.071183,0.6950,12.13,23.13,1801
1,14.08, ,143.5,285.7,8.1246,27.32, ,0.071171,0.6950,12.14,23.12,1803
1,14.10, ,144.1,286.9,8.1246,27.32, ,0.071168,0.6950,12.20,23.08,1802
1,14.12, ,143.7,286.0,8.1246,27.32, ,0.071170,0.6949,12.22,23.11,1804
1,14.13, ,142.6,283.9,8.1245,27.32, ,0.071166,0.6949,12.23,23.18,1801
1,14.15, ,143.7,286.0,8.1244,27.32, ,0.071160,0.6949,12.26,23.11,1800
1,14.17, ,143.8,286.3,8.1248,27.32, ,0.071182,0.6949,12.22,23.10,1800
1,14.18, ,143.7,286.0,8.1250,27.32, ,0.071195,0.6949,12.26,23.11,1800
1,14.20, ,144.4,287.5,8.1252,27.32, ,0.071204,0.6949,12.13,23.06,1801
1,14.22, ,143.7,286.0,8.1255,27.32, ,0.071224,0.6949,12.24,23.11,1801
1,14.23, ,143.8,286.3,8.1253,27.32, ,0.071214,0.6949,12.22,23.10,1798
1,14.25, ,144.1,286.9,8.1252,27.32, ,0.071210,0.6949,12.21,23.08,1801
1,14.27, ,144.0,286.6,8.1254,27.32, ,0.071221,0.6949,12.26,23.09,1800
1,14.28, ,144.0,286.6,8.1254,27.32, ,0.071220,0.6948,12.23,23.09,1798
1,14.30, ,144.1,286.9,8.1255,27.32, ,0.071224,0.6948,12.15,23.08,1799
1,14.32, ,144.0,286.6,8.1254,27.32, ,0.071221,0.6948,12.11,23.09,1799
1,14.33, ,144.3,287.2,8.1258,27.32, ,0.071242,0.6948,12.14,23.07,1798
1,14.35, ,144.4,287.5,8.1255,27.32, ,0.071228,0.6948,12.19,23.06,1798
1,14.37, ,144.1,286.9,8.1253,27.32, ,0.071213,0.6948,12.21,23.08,1800
1,14.38, ,144.9,288.4,8.1254,27.33, ,0.071222,0.6948,12.21,23.03,1798
1,14.40, ,144.3,287.1,8.1255,27.33, ,0.071226,0.6948,12.21,23.07,1797
1,14.42, ,144.9,288.3,8.1255,27.33, ,0.071225,0.6948,12.26,23.03,1797
1,14.43, ,144.4,287.4,8.1257,27.33, ,0.071237,0.6948,12.13,23.06,1797
1,14.45, ,142.9,284.4,8.1261,27.33, ,0.071263,0.6948,12.11,23.16,1799
1,14.47, ,144.4,287.4,8.1261,27.33, ,0.071264,0.6947,12.17,23.06,1797
1,14.48, ,144.1,286.8,8.1258,27.33, ,0.071247,0.6947,12.20,23.08,1794
1,14.50, ,144.3,287.1,8.1256,27.33, ,0.071234,0.6947,12.22,23.07,1799
1,14.52, ,145.0,288.6,8.1254,27.33, ,0.071225,0.6947,12.21,23.02,1796
1,14.53, ,144.9,288.3,8.1256,27.33, ,0.071233,0.6947,12.20,23.03,1795
1,14.55, ,144.6,287.7,8.1256,27.33, ,0.071237,0.6947,12.20,23.05,1797
1,14.57, ,145.5,289.5,8.1259,27.33, ,0.071255,0.6947,12.23,22.99,1795
1,14.58, ,144.9,288.3,8.1261,27.33, ,0.071263,0.6947,12.24,23.03,1796
1,14.60, ,144.6,287.7,8.1265,27.33, ,0.071291,0.6947,12.23,23.05,1794
1,14.62, ,144.6,287.7,8.1268,27.33, ,0.071310,0.6947,12.24,23.05,1794
1,14.63, ,145.2,288.9,8.1267,27.33, ,0.071301,0.6947,12.23,23.01,1794
1,14.65, ,144.4,287.4,8.1268,27.33, ,0.071309,0.6946,12.26,23.06,1794
1,14.67, ,144.1,286.8,8.1268,27.33, ,0.071311,0.6946,12.25,23.08,1793
1,14.68, ,144.9,288.3,8.1268,27.33, ,0.071310,0.6946,12.21,23.03,1792
1,14.70, ,145.8,290.1,8.1268,27.33, ,0.071307,0.6946,12.22,22.97,1793
1,14.72, ,144.7,288.0,8.1264,27.33, ,0.071288,0.6946,12.15,23.04,1792
1,14.73, ,144.9,288.3,8.1264,27.33, ,0.071285,0.6946,12.11,23.03,1791
1,14.75, ,144.6,287.7,8.1268,27.33, ,0.071311,0.6946,12.20,23.05,1794
1,14.77, ,145.8,290.1,8.1270,27.33, ,0.071323,0.6946,12.22,22.97,1792
1,14.78, ,145.5,289.5,8.1265,27.34, ,0.071292,0.6946,12.20,22.99,1792
1,14.80, ,144.9,288.3,8.1264,27.34, ,0.071284,0.6946,12.18,23.03,1793
1,14.82, ,144.4,287.3,8.1263,27.34, ,0.071279,0.6945,12.11,23.06,1792
1,14.83, ,145.5,289.5,8.1265,27.34, ,0.071295,0.6945,12.14,22.99,1790
1,14.85, ,145.5,289.5,8.1265,27.34, ,0.071295,0.6945,12.11,22.99,1788
1,14.87, ,145.8,290.1,8.1265,27.34, ,0.071294,0.6945,12.17,22.97,1793
1,14.88, ,145.6,289.8,8.1265,27.34, ,0.071293,0.6945,12.19,22.98,1789
1,14.90, ,145.6,289.7,8.1269,27.34, ,0.071319,0.6945,12.23,22.98,1788
1,14.92, ,145.5,289.4,8.1270,27.34, ,0.071325,0.6945,12.22,22.99,1791
1,14.93, ,146.1,290.7,8.1271,27.34, ,0.071330,0.6945,12.20,22.95,1790
1,14.95, ,145.8,290.0,8.1271,27.34, ,0.071328,0.6945,12.11,22.97,1787
1,14.97, ,145.8,290.0,8.1271,27.34, ,0.071328,0.6945,12.15,22.97,1788
1,14.98, ,145.8,290.0,8.1273,27.34, ,0.071344,0.6944,12.22,22.97,1790
1,15.00, ,144.7,287.9,8.1270,27.34, ,0.071326,0.6944,12.22,23.04,1789
1,15.02, ,145.8,290.0,8.1269,27.34, ,0.071320,0.6944,12.22,22.97,1786
1,15.03, ,145.3,289.1,8.1268,27.34, ,0.071314,0.6944,12.24,23.00,1788
1,15.05, ,146.5,291.5,8.1267,27.34, ,0.071307,0.6944,12.24,22.92,1786
1,15.07, ,145.6,289.7,8.1268,27.34, ,0.071314,0.6944,12.22,22.98,1787
1,15.08, ,145.3,289.1,8.1267,27.34, ,0.071307,0.6944,12.16,23.00,1786
1,15.10, ,146.5,291.5,8.1269,27.34, ,0.071320,0.6944,12.13,22.92,1787
1,15.12, ,146.5,291.5,8.1270,27.34, ,0.071328,0.6944,12.22,22.92,1787
1,15.13, ,146.7,291.8,8.1272,27.34, ,0.071338,0.6944,12.21,22.91,1787
1,15.15, ,146.8,292.1,8.1272,27.34, ,0.071336,0.6944,12.23,22.90,1786
1,15.17, ,145.4,289.4,8.1273,27.35, ,0.071347,0.6944,12.23,22.99,1783
1,15.18, ,145.3,289.1,8.1274,27.35, ,0.071351,0.6943,12.26,23.00,1788
1,15.20, ,146.8,292.1,8.1274,27.35, ,0.071352,0.6943,12.13,22.90,1784
1,15.22, ,146.2,290.9,8.1276,27.35, ,0.071361,0.6943,12.11,22.94,1783
1,15.23, ,146.2,290.9,8.1275,27.35, ,0.071355,0.6943,12.08,22.94,1786
1,15.25, ,146.4,291.2,8.1275,27.35, ,0.071359,0.6943,12.17,22.93,1785
1,15.27, ,146.1,290.6,8.1276,27.35, ,0.071366,0.6943,12.20,22.95,1781
1,15.28, ,146.2,290.9,8.1275,27.35, ,0.071361,0.6943,12.20,22.94,1783
1,15.30, ,146.0,290.6,8.1275,27.35, ,0.071357,0.6943,12.25,22.95,1783
1,15.32, ,147.4,293.3,8.1273,27.35, ,0.071346,0.6943,12.18,22.86,1783
1,15.33, ,147.3,293.0,8.1273,27.35, ,0.071346,0.6943,12.13,22.87,1782
1,15.35, ,147.6,293.6,8.1272,27.35, ,0.071343,0.6943,12.16,22.85,1783
1,15.37, ,147.6,293.6,8.1275,27.35, ,0.071360,0.6942,12.20,22.85,1784
1,15.38, ,146.7,291.8,8.1278,27.35, ,0.071375,0.6942,12.23,22.91,1782
1,15.40, ,146.7,291.8,8.1280,27.35, ,0.071390,0.6942,12.21,22.91,1783
1,15.42, ,147.3,293.0,8.1280,27.35, ,0.071389,0.6942,12.26,22.87,1783
1,15.43, ,146.5,291.5,8.1281,27.35, ,0.071396,0.6942,12.21,22.92,1781
1,15.45, ,147.3,293.0,8.1281,27.35, ,0.071396,0.6942,12.20,22.87,1779
1,15.47, ,146.3,291.1,8.1280,27.35, ,0.071391,0.6942,12.12,22.93,1779
1,15.48, ,146.5,291.4,8.1282,27.35, ,0.071403,0.6942,12.20,22.92,1781
1,15.50, ,146.7,291.7,8.1282,27.35, ,0.071404,0.6942,12.23,22.91,1780
1,15.52, ,146.7,291.7,8.1282,27.35, ,0.071406,0.6942,12.24,22.91,1781
1,15.53, ,147.0,292.4,8.1282,27.35, ,0.071406,0.6942,12.22,22.89,1780
1,15.55, ,146.6,291.7,8.1280,27.36, ,0.071392,0.6941,12.23,22.91,1779
1,15.57, ,146.5,291.4,8.1280,27.36, ,0.071392,0.6941,12.22,22.92,1778
1,15.58, ,147.0,292.3,8.1282,27.36, ,0.071401,0.6941,12.10,22.89,1779
1,15.60, ,146.3,291.1,8.1282,27.36, ,0.071406,0.6941,12.10,22.93,1779
1,15.62, ,147.4,293.3,8.1285,27.36, ,0.071420,0.6941,12.17,22.86,1778
1,15.63, ,147.4,293.3,8.1287,27.36, ,0.071433,0.6941,12.23,22.86,1775
1,15.65, ,147.9,294.2,8.1286,27.36, ,0.071431,0.6941,12.26,22.83,1777
1,15.67, ,147.4,293.2,8.1287,27.36, ,0.071435,0.6941,12.25,22.86,1776
1,15.68, ,147.7,293.9,8.1285,27.36, ,0.071425,0.6941,12.25,22.84,1776
1,15.70, ,147.1,292.6,8.1285,27.36, ,0.071422,0.6941,12.12,22.88,1778
1,15.72, ,147.9,294.2,8.1286,27.36, ,0.071429,0.6941,12.10,22.83,1777
1,15.73, ,148.2,294.8,8.1283,27.36, ,0.071409,0.6941,12.14,22.81,1777
1,15.75, ,147.3,292.9,8.1281,27.36, ,0.071397,0.6940,12.21,22.87,1776
1,15.77, ,148.2,294.8,8.1281,27.36, ,0.071401,0.6940,12.23,22.81,1777
1,15.78, ,147.6,293.5,8.1285,27.36, ,0.071422,0.6940,12.23,22.85,1774
1,15.80, ,147.7,293.8,8.1286,27.36, ,0.071433,0.6940,12.25,22.84,1777
1,15.82, ,148.3,295.1,8.1288,27.36, ,0.071443,0.6940,12.14,22.80,1776
1,15.83, ,147.3,292.9,8.1285,27.36, ,0.071423,0.6940,12.14,22.87,1776
1,15.85, ,147.7,293.8,8.1285,27.36, ,0.071428,0.6940,12.14,22.84,1777
1,15.87, ,148.8,296.0,8.1289,27.36, ,0.071448,0.6940,12.15,22.77,1776
1,15.88, ,147.7,293.8,8.1290,27.36, ,0.071455,0.6940,12.21,22.84,1776
1,15.90, ,147.4,293.2,8.1286,27.36, ,0.071434,0.6940,12.23,22.86,1774
1,15.92, ,148.0,294.4,8.1285,27.36, ,0.071424,0.6940,12.23,22.82,1774
1,15.93, ,148.3,295.0,8.1286,27.36, ,0.071433,0.6939,12.22,22.80,1775
1,15.95, ,146.6,291.7,8.1289,27.36, ,0.071449,0.6939,12.21,22.91,1774
1,15.97, ,147.4,293.2,8.1290,27.36, ,0.071454,0.6939,12.13,22.86,1773
1,15.98, ,147.9,294.1,8.1289,27.37, ,0.071449,0.6939,12.10,22.83,1774
1,16.00, ,148.2,294.7,8.1290,27.37, ,0.071454,0.6939,12.23,22.81,1774
1,16.02, ,148.3,295.0,8.1290,27.37, ,0.071455,0.6939,12.22,22.80,1773
1,16.03, ,148.3,295.0,8.1290,27.37, ,0.071459,0.6939,12.22,22.80,1772
1,16.05, ,148.5,295.3,8.1291,27.37, ,0.071460,0.6939,12.22,22.79,1772
1,16.07, ,147.6,293.5,8.1290,27.37, ,0.071455,0.6939,12.19,22.85,1773
1,16.08, ,147.2,292.9,8.1290,27.37, ,0.071457,0.6939,12.11,22.87,1771
1,16.10, ,149.1,296.6,8.1291,27.37, ,0.071463,0.6939,12.12,22.75,1771
1,16.12, ,148.3,295.0,8.1291,27.37, ,0.071464,0.6939,12.22,22.80,1773
1,16.13, ,147.9,294.1,8.1292,27.37, ,0.071467,0.6938,12.22,22.83,1771
1,16.15, ,148.6,295.6,8.1294,27.37, ,0.071480,0.6938,12.21,22.78,1771
1,16.17, ,148.3,295.0,8.1293,27.37, ,0.071476,0.6938,12.22,22.80,1769
1,16.18, ,148.5,295.3,8.1299,27.37, ,0.071511,0.6938,12.21,22.79,1769
1,16.20, ,148.5,295.3,8.1297,27.37, ,0.071499,0.6938,12.12,22.79,1769
1,16.22, ,148.5,295.3,8.1294,27.37, ,0.071481,0.6938,12.12,22.79,1770
1,16.23, ,148.0,294.4,8.1291,27.37, ,0.071467,0.6938,12.14,22.82,1769
1,16.25, ,148.6,295.6,8.1290,27.37, ,0.071457,0.6938,12.20,22.78,1771
1,16.27, ,149.1,296.5,8.1289,27.37, ,0.071454,0.6938,12.24,22.75,1770
1,16.28, ,148.5,295.3,8.1292,27.37, ,0.071471,0.6938,12.25,22.79,1768
1,16.30, ,148.8,295.9,8.1290,27.37, ,0.071459,0.6938,12.25,22.77,1769
1,16.32, ,148.5,295.3,8.1291,27.37, ,0.071467,0.6938,12.23,22.79,1767
1,16.33, ,147.7,293.7,8.1292,27.37, ,0.071472,0.6938,12.24,22.84,1767
1,16.35, ,149.3,296.8,8.1291,27.37, ,0.071465,0.6937,12.17,22.74,1766
1,16.37, ,148.6,295.6,8.1294,27.37, ,0.071483,0.6937,12.20,22.78,1768
1,16.38, ,149.4,297.1,8.1294,27.37, ,0.071485,0.6937,12.20,22.73,1768
1,16.40, ,149.4,297.1,8.1293,27.37, ,0.071478,0.6937,12.22,22.73,1767
1,16.42, ,147.8,294.0,8.1292,27.38, ,0.071475,0.6937,12.22,22.83,1765
1,16.43, ,148.9,296.2,8.1295,27.38, ,0.071494,0.6937,12.21,22.76,1767
1,16.45, ,149.4,297.1,8.1297,27.38, ,0.071503,0.6937,12.22,22.73,1764
1,16.47, ,149.3,296.8,8.1295,27.38, ,0.071494,0.6937,12.19,22.74,1767
1,16.48, ,149.1,296.5,8.1297,27.38, ,0.071502,0.6937,12.12,22.75,1765
1,16.50, ,149.4,297.1,8.1295,27.38, ,0.071495,0.6937,12.11,22.73,1765
1,16.52, ,149.2,296.8,8.1296,27.38, ,0.071501,0.6937,12.16,22.74,1765
1,16.53, ,149.2,296.8,8.1296,27.38, ,0.071496,0.6937,12.21,22.74,1766
1,16.55, ,148.3,294.9,8.1293,27.38, ,0.071482,0.6936,12.23,22.80,1765
1,16.57, ,149.4,297.1,8.1292,27.38, ,0.071476,0.6936,12.20,22.73,1765
1,16.58, ,149.6,297.4,8.1293,27.38, ,0.071481,0.6936,12.10,22.72,1765
1,16.60, ,148.9,296.2,8.1294,27.38, ,0.071485,0.6936,12.14,22.76,1764
1,16.62, ,149.1,296.5,8.1295,27.38, ,0.071495,0.6936,12.20,22.75,1765
1,16.63, ,150.0,298.3,8.1296,27.38, ,0.071499,0.6936,12.20,22.69,1764
1,16.65, ,149.2,296.8,8.1296,27.38, ,0.071498,0.6936,12.25,22.74,1763
1,16.67, ,149.2,296.8,8.1297,27.38, ,0.071507,0.6936,12.21,22.74,1764
1,16.68, ,149.1,296.5,8.1296,27.38, ,0.071498,0.6936,12.22,22.75,1762
1,16.70, ,149.9,298.0,8.1294,27.38, ,0.071489,0.6936,12.11,22.70,1761
1,16.72, ,149.6,297.4,8.1295,27.38, ,0.071497,0.6936,12.10,22.72,1762
1,16.73, ,149.6,297.4,8.1295,27.38, ,0.071495,0.6936,12.20,22.72,1761
1,16.75, ,150.3,299.0,8.1294,27.38, ,0.071488,0.6936,12.20,22.67,1761
1,16.77, ,149.6,297.4,8.1297,27.38, ,0.071506,0.6935,12.22,22.72,1764
1,16.78, ,149.9,298.0,8.1296,27.38, ,0.071501,0.6935,12.20,22.70,1759
1,16.80, ,150.2,298.6,8.1297,27.38, ,0.071508,0.6935,12.23,22.68,1764
1,16.82, ,150.2,298.6,8.1298,27.38, ,0.071516,0.6935,12.20,22.68,1763
1,16.83, ,149.7,297.7,8.1301,27.38, ,0.071532,0.6935,12.18,22.71,1758
1,16.85, ,150.2,298.6,8.1301,27.38, ,0.071532,0.6935,12.12,22.68,1761
1,16.87, ,149.9,298.0,8.1302,27.38, ,0.071536,0.6935,12.09,22.70,1759
1,16.88, ,149.7,297.7,8.1302,27.39, ,0.071539,0.6935,12.19,22.71,1759
1,16.90, ,150.8,299.9,8.1300,27.39, ,0.071529,0.6935,12.22,22.64,1759
1,16.92, ,150.0,298.3,8.1298,27.39, ,0.071514,0.6935,12.21,22.69,1758
1,16.93, ,150.5,299.2,8.1299,27.39, ,0.071519,0.6935,12.21,22.66,1757
1,16.95, ,151.0,300.2,8.1300,27.39, ,0.071526,0.6935,12.09,22.63,1759
1,16.97, ,150.8,299.9,8.1303,27.39, ,0.071542,0.6935,12.14,22.64,1760
1,16.98, ,150.5,299.2,8.1304,27.39, ,0.071549,0.6934,12.09,22.66,1756
1,17.00, ,151.3,300.8,8.1305,27.39, ,0.071558,0.6934,12.15,22.61,1759
1,17.02, ,151.8,301.8,8.1307,27.39, ,0.071571,0.6934,12.19,22.58,1759
1,17.03, ,151.9,302.1,8.1304,27.39, ,0.071552,0.6934,12.19,22.57,1758
1,17.05, ,150.8,299.8,8.1302,27.39, ,0.071540,0.6934,12.25,22.64,1759
1,17.07, ,150.2,298.6,8.1305,27.39, ,0.071557,0.6934,12.20,22.68,1759
1,17.08, ,150.8,299.8,8.1307,27.39, ,0.071569,0.6934,12.14,22.64,1755
1,17.10, ,151.3,300.8,8.1306,27.39, ,0.071562,0.6934,12.10,22.61,1756
1,17.12, ,150.5,299.2,8.1303,27.39, ,0.071547,0.6934,12.15,22.66,1756
1,17.13, ,150.8,299.8,8.1302,27.39, ,0.071539,0.6934,12.20,22.64,1754
1,17.15, ,151.9,302.1,8.1300,27.39, ,0.071528,0.6934,12.20,22.57,1758
1,17.17, ,150.3,298.9,8.1300,27.39, ,0.071528,0.6934,12.21,22.67,1755
1,17.18, ,150.5,299.2,8.1299,27.39, ,0.071525,0.6933,12.22,22.66,1756
1,17.20, ,151.0,300.1,8.1300,27.39, ,0.071527,0.6933,12.19,22.63,1756
1,17.22, ,150.6,299.5,8.1300,27.39, ,0.071532,0.6933,12.24,22.65,1753
1,17.23, ,151.3,300.8,8.1301,27.39, ,0.071538,0.6933,12.25,22.61,1755
1,17.25, ,151.3,300.8,8.1304,27.39, ,0.071553,0.6933,12.24,22.61,1753
1,17.27, ,151.1,300.4,8.1306,27.39, ,0.071568,0.6933,12.23,22.62,1754
1,17.28, ,150.6,299.5,8.1308,27.39, ,0.071579,0.6933,12.20,22.65,1754
1,17.30, ,151.3,300.8,8.1308,27.39, ,0.071576,0.6933,12.22,22.61,1754
1,17.32, ,152.1,302.3,8.1306,27.39, ,0.071569,0.6933,12.24,22.56,1754
1,17.33, ,151.3,300.7,8.1305,27.39, ,0.071561,0.6933,12.18,22.61,1755
1,17.35, ,150.3,298.8,8.1306,27.40, ,0.071564,0.6933,12.18,22.67,1753
1,17.37, ,150.6,299.5,8.1309,27.40, ,0.071585,0.6933,12.17,22.65,1753
1,17.38, ,152.2,302.7,8.1310,27.40, ,0.071593,0.6933,12.20,22.55,1751
1,17.40, ,151.8,301.7,8.1311,27.40, ,0.071595,0.6933,12.21,22.58,1753
1,17.42, ,151.9,302.0,8.1311,27.40, ,0.071600,0.6932,12.21,22.57,1753
1,17.43, ,151.1,300.4,8.1312,27.40, ,0.071606,0.6932,12.19,22.62,1752
1,17.45, ,151.4,301.0,8.1312,27.40, ,0.071602,0.6932,12.17,22.60,1752
1,17.47, ,150.9,300.1,8.1311,27.40, ,0.071601,0.6932,12.10,22.63,1750
1,17.48, ,152.2,302.6,8.1312,27.40, ,0.071606,0.6932,12.10,22.55,1752
1,17.50, ,151.3,300.7,8.1311,27.40, ,0.071598,0.6932,12.16,22.61,1752
1,17.52, ,151.6,301.3,8.1311,27.40, ,0.071597,0.6932,12.22,22.59,1750
1,17.53, ,151.3,300.7,8.1315,27.40, ,0.071623,0.6932,12.25,22.61,1751
1,17.55, ,150.9,300.1,8.1316,27.40, ,0.071632,0.6932,12.21,22.63,1751
1,17.57, ,151.1,300.4,8.1316,27.40, ,0.071630,0.6932,12.24,22.62,1750
1,17.58, ,151.3,300.7,8.1314,27.40, ,0.071616,0.6932,12.20,22.61,1750
1,17.60, ,152.1,302.3,8.1316,27.40, ,0.071629,0.6932,12.14,22.56,1749
1,17.62, ,151.6,301.3,8.1318,27.40, ,0.071639,0.6932,12.19,22.59,1749
1,17.63, ,152.4,302.9,8.1316,27.40, ,0.071632,0.6932,12.19,22.54,1747
1,17.65, ,151.6,301.3,8.1318,27.40, ,0.071644,0.6931,12.19,22.59,1749
1,17.67, ,151.9,302.0,8.1322,27.40, ,0.071665,0.6931,12.24,22.57,1749
1,17.68, ,152.1,302.3,8.1318,27.40, ,0.071643,0.6931,12.21,22.56,1750
1,17.70, ,151.6,301.3,8.1317,27.40, ,0.071636,0.6931,12.19,22.59,1748
1,17.72, ,151.4,301.0,8.1318,27.40, ,0.071640,0.6931,12.15,22.60,1747
1,17.73, ,152.2,302.6,8.1319,27.40, ,0.071651,0.6931,12.10,22.55,1751
1,17.75, ,152.4,302.9,8.1322,27.40, ,0.071666,0.6931,12.14,22.54,1749
1,17.77, ,152.1,302.3,8.1323,27.40, ,0.071671,0.6931,12.18,22.56,1750
1,17.78, ,152.2,302.6,8.1323,27.40, ,0.071670,0.6931,12.21,22.55,1749
1,17.80, ,152.1,302.3,8.1323,27.40, ,0.071673,0.6931,12.25,22.56,1749
1,17.82, ,152.5,303.2,8.1321,27.40, ,0.071663,0.6931,12.19,22.53,1748
1,17.83, ,151.7,301.6,8.1323,27.40, ,0.071675,0.6931,12.22,22.58,1746
1,17.85, ,151.2,300.6,8.1323,27.41, ,0.071675,0.6931,12.10,22.61,1745
1,17.87, ,152.5,303.2,8.1322,27.41, ,0.071666,0.6931,12.12,22.53,1748
1,17.88, ,151.4,301.0,8.1322,27.41, ,0.071669,0.6930,12.11,22.60,1747
1,17.90, ,152.9,303.8,8.1322,27.41, ,0.071668,0.6930,12.23,22.51,1745
1,17.92, ,153.0,304.2,8.1319,27.41, ,0.071649,0.6930,12.20,22.50,1745
1,17.93, ,153.2,304.5,8.1320,27.41, ,0.071656,0.6930,12.21,22.49,1746
1,17.95, ,152.0,302.2,8.1324,27.41, ,0.071680,0.6930,12.14,22.56,1744
1,17.97, ,151.9,301.9,8.1321,27.41, ,0.071664,0.6930,12.12,22.57,1744
1,17.98, ,152.7,303.5,8.1324,27.41, ,0.071684,0.6930,12.16,22.52,1744
1,18.00, ,152.7,303.5,8.1323,27.41, ,0.071674,0.6930,12.23,22.52,1744
1,18.02, ,152.4,302.9,8.1324,27.41, ,0.071684,0.6930,12.22,22.54,1744
1,18.03, ,153.0,304.1,8.1329,27.41, ,0.071709,0.6930,12.22,22.50,1745
1,18.05, ,153.3,304.8,8.1329,27.41, ,0.071714,0.6930,12.20,22.48,1747
1,18.07, ,153.2,304.5,8.1331,27.41, ,0.071723,0.6930,12.21,22.49,1744
1,18.08, ,153.0,304.1,8.1327,27.41, ,0.071700,0.6930,12.21,22.50,1744
1,18.10, ,152.2,302.5,8.1329,27.41, ,0.071709,0.6930,12.08,22.55,1742
1,18.12, ,152.9,303.8,8.1327,27.41, ,0.071700,0.6929,12.11,22.51,1742
1,18.13, ,152.5,303.2,8.1325,27.41, ,0.071688,0.6929,12.18,22.53,1744
1,18.15, ,153.0,304.1,8.1324,27.41, ,0.071683,0.6929,12.21,22.50,1742
1,18.17, ,154.0,306.1,8.1325,27.41, ,0.071687,0.6929,12.19,22.44,1742
1,18.18, ,153.2,304.4,8.1329,27.41, ,0.071713,0.6929,12.18,22.49,1739
1,18.20, ,152.2,302.5,8.1329,27.41, ,0.071712,0.6929,12.23,22.55,1742
1,18.22, ,153.0,304.1,8.1329,27.41, ,0.071712,0.6929,12.10,22.50,1740
1,18.23, ,153.7,305.4,8.1328,27.41, ,0.071707,0.6929,12.13,22.46,1740
1,18.25, ,152.7,303.5,8.1328,27.41, ,0.071707,0.6929,12.18,22.52,1742
1,18.27, ,152.7,303.4,8.1325,27.41, ,0.071689,0.6929,12.16,22.52,1742
1,18.28, ,153.7,305.4,8.1324,27.41, ,0.071681,0.6929,12.19,22.46,1741
1,18.30, ,154.1,306.4,8.1326,27.41, ,0.071693,0.6929,12.23,22.43,1740
1,18.32, ,152.7,303.4,8.1327,27.41, ,0.071703,0.6929,12.24,22.52,1739
1,18.33, ,153.5,305.1,8.1326,27.41, ,0.071699,0.6929,12.10,22.47,1741
1,18.35, ,153.0,304.1,8.1327,27.42, ,0.071703,0.6928,12.05,22.50,1742
1,18.37, ,153.2,304.4,8.1327,27.42, ,0.071700,0.6928,12.14,22.49,1738
1,18.38, ,153.7,305.4,8.1327,27.42, ,0.071704,0.6928,12.20,22.46,1739
1,18.40, ,153.5,305.0,8.1328,27.42, ,0.071710,0.6928,12.20,22.47,1739
1,18.42, ,154.1,306.3,8.1331,27.42, ,0.071724,0.6928,12.20,22.43,1738
1,18.43, ,154.5,307.0,8.1330,27.42, ,0.071722,0.6928,12.21,22.41,1738
1,18.45, ,153.5,305.0,8.1329,27.42, ,0.071716,0.6928,12.19,22.47,1738
1,18.47, ,154.1,306.3,8.1330,27.42, ,0.071721,0.6928,12.20,22.43,1737
1,18.48, ,153.5,305.0,8.1332,27.42, ,0.071733,0.6928,12.22,22.47,1736
1,18.50, ,153.2,304.4,8.1330,27.42, ,0.071724,0.6928,12.21,22.49,1739
1,18.52, ,153.8,305.7,8.1331,27.42, ,0.071726,0.6928,12.21,22.45,1738
1,18.53, ,152.5,303.1,8.1330,27.42, ,0.071725,0.6928,12.24,22.53,1739
1,18.55, ,154.1,306.3,8.1332,27.42, ,0.071733,0.6928,12.20,22.43,1737
1,18.57, ,153.2,304.4,8.1335,27.42, ,0.071751,0.6928,12.21,22.49,1736
1,18.58, ,153.0,304.0,8.1336,27.42, ,0.071759,0.6928,12.18,22.50,1734
1,18.60, ,154.8,307.6,8.1337,27.42, ,0.071765,0.6927,12.15,22.39,1738
1,18.62, ,153.2,304.4,8.1338,27.42, ,0.071771,0.6927,12.19,22.49,1736
1,18.63, ,154.0,306.0,8.1340,27.42, ,0.071786,0.6927,12.18,22.44,1734
1,18.65, ,154.3,306.6,8.1337,27.42, ,0.071766,0.6927,12.21,22.42,1733
1,18.67, ,153.6,305.3,8.1335,27.42, ,0.071752,0.6927,12.22,22.46,1737
1,18.68, ,153.5,305.0,8.1339,27.42, ,0.071776,0.6927,12.19,22.47,1736
1,18.70, ,154.3,306.6,8.1336,27.42, ,0.071758,0.6927,12.21,22.42,1734
1,18.72, ,153.6,305.3,8.1338,27.42, ,0.071771,0.6927,12.11,22.46,1733
1,18.73, ,155.3,308.6,8.1340,27.42, ,0.071784,0.6927,12.09,22.36,1735
