DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d2.pi,1224_Oct17_1224.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 9
Step Number: 1
Time Threshold: 360
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
8,2.50, ,126.2,247.7,8.0882,28.17, ,0.069426,0.6767,12.24,24.25,2132
8,2.52, ,125.5,246.4,8.0887,28.17, ,0.069457,0.6767,12.25,24.30,2134
8,2.53, ,125.3,245.9,8.0885,28.17, ,0.069446,0.6767,12.31,24.32,2132
8,2.55, ,125.6,246.7,8.0888,28.17, ,0.069466,0.6767,12.32,24.29,2131
8,2.57, ,125.3,245.9,8.0880,28.17, ,0.069413,0.6767,12.33,24.32,2135
8,2.58, ,125.9,247.2,8.0884,28.17, ,0.069440,0.6767,12.31,24.27,2136
8,2.60, ,125.5,246.4,8.0883,28.17, ,0.069436,0.6767,12.25,24.30,2138
8,2.62, ,125.1,245.7,8.0877,28.17, ,0.069398,0.6767,12.22,24.33,2136
8,2.63, ,125.0,245.4,8.0879,28.17, ,0.069409,0.6767,12.23,24.34,2137
8,2.65, ,125.3,245.9,8.0881,28.17, ,0.069423,0.6767,12.32,24.32,2137
8,2.67, ,125.0,245.4,8.0866,28.17, ,0.069334,0.6767,12.32,24.34,2137
8,2.68, ,125.4,246.2,8.0864,28.17, ,0.069324,0.6767,12.32,24.31,2132
8,2.70, ,125.8,246.9,8.0865,28.17, ,0.069325,0.6767,12.33,24.28,2135
8,2.72, ,125.8,246.9,8.0871,28.17, ,0.069360,0.6767,12.24,24.28,2131
8,2.73, ,126.3,247.9,8.0869,28.17, ,0.069353,0.6767,12.25,24.24,2129
8,2.75, ,125.8,246.9,8.0867,28.17, ,0.069342,0.6767,12.28,24.28,2132
8,2.77, ,125.3,245.9,8.0866,28.17, ,0.069333,0.6767,12.31,24.32,2131
8,2.78, ,125.3,245.9,8.0862,28.17, ,0.069310,0.6767,12.32,24.32,2133
8,2.80, ,126.8,248.9,8.0869,28.17, ,0.069353,0.6767,12.32,24.20,2136
8,2.82, ,126.0,247.4,8.0860,28.17, ,0.069298,0.6766,12.33,24.26,2133
8,2.83, ,125.5,246.4,8.0865,28.17, ,0.069326,0.6766,12.29,24.30,2130
8,2.85, ,125.9,247.2,8.0863,28.17, ,0.069316,0.6766,12.33,24.27,2131
8,2.87, ,126.1,247.7,8.0870,28.17, ,0.069355,0.6766,12.29,24.25,2128
8,2.88, ,125.8,246.9,8.0860,28.17, ,0.069299,0.6766,12.23,24.28,2133
8,2.90, ,126.8,248.9,8.0859,28.17, ,0.069290,0.6766,12.30,24.20,2128
8,2.92, ,126.4,248.2,8.0854,28.17, ,0.069264,0.6766,12.33,24.23,2134
8,2.93, ,126.5,248.4,8.0855,28.17, ,0.069271,0.6766,12.34,24.22,2132
8,2.95, ,126.0,247.4,8.0851,28.17, ,0.069247,0.6766,12.32,24.26,2129
8,2.97, ,125.9,247.2,8.0853,28.17, ,0.069257,0.6766,12.31,24.27,2131
8,2.98, ,125.9,247.2,8.0857,28.17, ,0.069283,0.6766,12.27,24.27,2129
8,3.00, ,125.5,246.4,8.0853,28.17, ,0.069257,0.6766,12.21,24.30,2129
8,3.02, ,125.9,247.2,8.0854,28.17, ,0.069264,0.6766,12.25,24.27,2135
8,3.03, ,125.9,247.2,8.0857,28.17, ,0.069282,0.6766,12.26,24.27,2130
8,3.05, ,126.1,247.6,8.0855,28.17, ,0.069271,0.6766,12.31,24.25,2135
8,3.07, ,126.3,247.9,8.0855,28.17, ,0.069271,0.6766,12.32,24.24,2132
8,3.08, ,126.0,247.4,8.0857,28.17, ,0.069283,0.6766,12.31,24.26,2128
8,3.10, ,126.5,248.4,8.0866,28.17, ,0.069333,0.6766,12.25,24.22,2128
8,3.12, ,126.4,248.1,8.0858,28.18, ,0.069287,0.6766,12.21,24.23,2129
8,3.13, ,125.9,247.1,8.0854,28.18, ,0.069266,0.6766,12.22,24.27,2133
8,3.15, ,126.1,247.6,8.0852,28.18, ,0.069251,0.6766,12.31,24.25,2131
8,3.17, ,125.9,247.1,8.0845,28.18, ,0.069213,0.6766,12.32,24.27,2128
8,3.18, ,125.6,246.6,8.0849,28.18, ,0.069233,0.6766,12.31,24.29,2128
8,3.20, ,126.0,247.4,8.0843,28.18, ,0.069199,0.6765,12.33,24.26,2131
8,3.22, ,126.8,248.9,8.0839,28.18, ,0.069174,0.6765,12.33,24.20,2127
8,3.23, ,126.8,248.9,8.0848,28.18, ,0.069227,0.6765,12.32,24.20,2125
8,3.25, ,126.8,248.9,8.0845,28.18, ,0.069213,0.6765,12.31,24.20,2128
8,3.27, ,126.4,248.1,8.0840,28.18, ,0.069183,0.6765,12.31,24.23,2127
8,3.28, ,126.4,248.1,8.0843,28.18, ,0.069199,0.6765,12.34,24.23,2130
8,3.30, ,126.3,247.9,8.0828,28.18, ,0.069107,0.6765,12.34,24.24,2129
8,3.32, ,126.4,248.1,8.0832,28.18, ,0.069135,0.6765,12.32,24.23,2132
8,3.33, ,126.4,248.1,8.0833,28.18, ,0.069140,0.6765,12.33,24.23,2132
8,3.35, ,126.4,248.1,8.0834,28.18, ,0.069148,0.6765,12.31,24.23,2127
8,3.37, ,127.2,249.6,8.0837,28.18, ,0.069162,0.6765,12.24,24.17,2130
8,3.38, ,125.9,247.1,8.0828,28.18, ,0.069113,0.6765,12.23,24.27,2129
8,3.40, ,126.5,248.4,8.0832,28.18, ,0.069132,0.6765,12.28,24.22,2130
8,3.42, ,126.6,248.6,8.0832,28.18, ,0.069134,0.6765,12.31,24.21,2125
8,3.43, ,126.4,248.1,8.0831,28.18, ,0.069130,0.6765,12.34,24.23,2126
8,3.45, ,126.4,248.1,8.0835,28.18, ,0.069154,0.6765,12.33,24.23,2126
8,3.47, ,127.2,249.6,8.0820,28.18, ,0.069062,0.6765,12.27,24.17,2131
8,3.48, ,125.9,247.1,8.0821,28.18, ,0.069068,0.6765,12.23,24.27,2126
8,3.50, ,126.4,248.1,8.0825,28.18, ,0.069093,0.6765,12.23,24.23,2130
8,3.52, ,126.5,248.4,8.0819,28.18, ,0.069060,0.6765,12.27,24.22,2131
8,3.53, ,126.9,249.1,8.0825,28.18, ,0.069094,0.6765,12.30,24.19,2126
8,3.55, ,127.3,249.9,8.0820,28.18, ,0.069062,0.6765,12.33,24.16,2125
8,3.57, ,127.3,249.9,8.0819,28.18, ,0.069059,0.6765,12.31,24.16,2128
8,3.58, ,126.6,248.6,8.0813,28.18, ,0.069020,0.6764,12.34,24.21,2128
8,3.60, ,126.9,249.1,8.0817,28.18, ,0.069044,0.6764,12.23,24.19,2130
8,3.62, ,125.6,246.6,8.0814,28.18, ,0.069028,0.6764,12.23,24.29,2131
8,3.63, ,126.3,247.8,8.0811,28.18, ,0.069010,0.6764,12.23,24.24,2131
8,3.65, ,126.8,248.9,8.0817,28.18, ,0.069046,0.6764,12.31,24.20,2129
8,3.67, ,127.0,249.4,8.0806,28.18, ,0.068983,0.6764,12.32,24.18,2127
8,3.68, ,126.9,249.1,8.0812,28.18, ,0.069015,0.6764,12.33,24.19,2126
8,3.70, ,126.4,248.1,8.0804,28.18, ,0.068967,0.6764,12.35,24.23,2122
8,3.72, ,126.5,248.3,8.0799,28.18, ,0.068940,0.6764,12.33,24.22,2127
8,3.73, ,127.0,249.4,8.0796,28.18, ,0.068923,0.6764,12.32,24.18,2127
8,3.75, ,127.4,250.1,8.0795,28.18, ,0.068913,0.6764,12.22,24.15,2123
8,3.77, ,126.5,248.3,8.0798,28.18, ,0.068932,0.6764,12.21,24.22,2124
8,3.78, ,126.6,248.6,8.0803,28.18, ,0.068966,0.6764,12.33,24.21,2122
8,3.80, ,127.2,249.6,8.0803,28.18, ,0.068965,0.6764,12.33,24.17,2122
8,3.82, ,127.0,249.3,8.0799,28.18, ,0.068940,0.6764,12.33,24.18,2121
8,3.83, ,126.9,249.1,8.0798,28.18, ,0.068933,0.6764,12.32,24.19,2125
8,3.85, ,127.7,250.6,8.0792,28.18, ,0.068896,0.6764,12.22,24.13,2126
8,3.87, ,126.9,249.1,8.0799,28.18, ,0.068938,0.6764,12.20,24.19,2126
8,3.88, ,126.6,248.6,8.0805,28.18, ,0.068977,0.6764,12.22,24.21,2125
8,3.90, ,126.9,249.1,8.0799,28.18, ,0.068939,0.6764,12.29,24.19,2122
8,3.92, ,126.8,248.8,8.0802,28.19, ,0.068957,0.6764,12.31,24.20,2119
8,3.93, ,126.6,248.6,8.0796,28.19, ,0.068922,0.6764,12.33,24.21,2124
8,3.95, ,127.7,250.6,8.0801,28.19, ,0.068952,0.6764,12.31,24.13,2122
8,3.97, ,126.8,248.8,8.0798,28.19, ,0.068932,0.6764,12.26,24.20,2123
8,3.98, ,127.4,250.1,8.0798,28.19, ,0.068934,0.6763,12.23,24.15,2120
Step Number: 9
Time Threshold: 240
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 39.000000
Step No., Time(m), Total T(m), 02 percent sat., O2 umol/kg, ISFET pH, ISFET Temp,, pH raw (V), ISFET raw Temp (V), Ext. Battery (V), Phase O2, Amplitude O2
9,0.00, ,127.4,250.1,8.0807,28.19, ,0.068991,0.6763,12.31,24.15,2123
9,0.02, ,126.1,247.6,8.0779,28.19, ,0.068823,0.6763,12.32,24.25,2122
9,0.03, ,127.8,250.8,8.0780,28.19, ,0.068830,0.6763,12.33,24.12,2125
9,0.05, ,127.7,250.6,8.0790,28.19, ,0.068890,0.6763,12.34,24.13,2121
9,0.07, ,126.9,249.1,8.0784,28.19, ,0.068854,0.6763,12.32,24.19,2122
9,0.08, ,127.0,249.3,8.0782,28.19, ,0.068841,0.6763,12.32,24.18,2122
9,0.10, ,127.0,249.3,8.0784,28.19, ,0.068853,0.6763,12.26,24.18,2122
9,0.12, ,126.1,247.5,8.0780,28.19, ,0.068830,0.6763,12.22,24.25,2127
9,0.13, ,126.9,249.1,8.0778,28.19, ,0.068816,0.6763,12.31,24.19,2124
9,0.15, ,127.1,249.6,8.0779,28.19, ,0.068819,0.6763,12.31,24.17,2124
9,0.17, ,126.8,248.8,8.0777,28.19, ,0.068812,0.6763,12.33,24.20,2125
9,0.18, ,127.5,250.3,8.0784,28.19, ,0.068851,0.6763,12.31,24.14,2124
9,0.20, ,127.5,250.3,8.0785,28.19, ,0.068859,0.6763,12.27,24.14,2123
9,0.22, ,126.5,248.3,8.0780,28.19, ,0.068829,0.6763,12.27,24.22,2125
9,0.23, ,126.8,248.8,8.0769,28.19, ,0.068763,0.6763,12.22,24.20,2126
9,0.25, ,127.3,249.8,8.0769,28.19, ,0.068765,0.6763,12.22,24.16,2124
9,0.27, ,127.4,250.1,8.0776,28.19, ,0.068804,0.6763,12.24,24.15,2123
9,0.28, ,127.3,249.8,8.0778,28.19, ,0.068814,0.6763,12.29,24.16,2125
9,0.30, ,127.1,249.5,8.0773,28.19, ,0.068788,0.6763,12.31,24.17,2124
9,0.32, ,127.0,249.3,8.0782,28.19, ,0.068839,0.6762,12.23,24.18,2123
9,0.33, ,127.3,249.8,8.0774,28.19, ,0.068793,0.6762,12.22,24.16,2125
9,0.35, ,126.8,248.8,8.0780,28.19, ,0.068827,0.6762,12.22,24.20,2122
9,0.37, ,127.4,250.1,8.0775,28.19, ,0.068799,0.6762,12.24,24.15,2123
9,0.38, ,127.7,250.6,8.0773,28.19, ,0.068786,0.6762,12.28,24.13,2121
9,0.40, ,127.4,250.0,8.0767,28.19, ,0.068754,0.6762,12.34,24.15,2122
9,0.42, ,126.2,247.8,8.0762,28.19, ,0.068722,0.6762,12.33,24.24,2128
9,0.43, ,127.3,249.8,8.0762,28.19, ,0.068725,0.6762,12.31,24.16,2121
9,0.45, ,127.3,249.8,8.0771,28.19, ,0.068778,0.6762,12.33,24.16,2123
9,0.47, ,126.9,249.0,8.0769,28.19, ,0.068762,0.6762,12.27,24.19,2123
9,0.48, ,126.4,248.0,8.0759,28.19, ,0.068705,0.6762,12.20,24.23,2120
9,0.50, ,126.0,247.3,8.0754,28.19, ,0.068673,0.6762,12.26,24.26,2124
9,0.52, ,126.4,248.0,8.0760,28.19, ,0.068709,0.6762,12.24,24.23,2118
9,0.53, ,127.8,250.8,8.0772,28.19, ,0.068782,0.6762,12.31,24.12,2118
9,0.55, ,127.1,249.5,8.0761,28.19, ,0.068715,0.6762,12.30,24.17,2124
9,0.57, ,126.6,248.5,8.0762,28.19, ,0.068720,0.6762,12.31,24.21,2118
9,0.58, ,127.5,250.3,8.0759,28.19, ,0.068705,0.6762,12.26,24.14,2122
9,0.60, ,127.4,250.0,8.0756,28.19, ,0.068686,0.6762,12.24,24.15,2118
9,0.62, ,127.0,249.3,8.0749,28.19, ,0.068645,0.6762,12.23,24.18,2120
9,0.63, ,126.9,249.0,8.0756,28.19, ,0.068689,0.6762,12.21,24.19,2122
9,0.65, ,127.5,250.3,8.0762,28.19, ,0.068723,0.6762,12.32,24.14,2117
9,0.67, ,127.5,250.3,8.0756,28.20, ,0.068690,0.6762,12.31,24.14,2121
9,0.68, ,127.4,250.0,8.0751,28.20, ,0.068656,0.6762,12.32,24.15,2125
9,0.70, ,127.5,250.3,8.0756,28.20, ,0.068686,0.6761,12.27,24.14,2118
9,0.72, ,127.3,249.8,8.0756,28.20, ,0.068686,0.6761,12.22,24.16,2119
9,0.73, ,127.9,251.0,8.0766,28.20, ,0.068750,0.6761,12.24,24.11,2121
9,0.75, ,126.7,248.7,8.0760,28.20, ,0.068715,0.6761,12.23,24.20,2123
9,0.77, ,127.8,250.8,8.0751,28.20, ,0.068656,0.6761,12.31,24.12,2118
9,0.78, ,128.0,251.3,8.0746,28.20, ,0.068626,0.6761,12.31,24.10,2125
9,0.80, ,127.5,250.3,8.0751,28.20, ,0.068657,0.6761,12.31,24.14,2122
9,0.82, ,127.9,251.0,8.0757,28.20, ,0.068694,0.6761,12.31,24.11,2125
9,0.83, ,127.0,249.2,8.0746,28.20, ,0.068632,0.6761,12.28,24.18,2126
9,0.85, ,127.0,249.2,8.0746,28.20, ,0.068631,0.6761,12.22,24.18,2124
9,0.87, ,126.9,249.0,8.0747,28.20, ,0.068636,0.6761,12.21,24.19,2122
9,0.88, ,127.0,249.2,8.0756,28.20, ,0.068689,0.6761,12.29,24.18,2125
9,0.90, ,127.1,249.5,8.0739,28.20, ,0.068589,0.6761,12.30,24.17,2123
9,0.92, ,128.0,251.3,8.0746,28.20, ,0.068627,0.6761,12.33,24.10,2122
9,0.93, ,126.9,249.0,8.0753,28.20, ,0.068671,0.6761,12.30,24.19,2121
9,0.95, ,127.5,250.2,8.0741,28.20, ,0.068601,0.6761,12.31,24.14,2122
9,0.97, ,127.3,249.7,8.0738,28.20, ,0.068583,0.6761,12.30,24.16,2123
9,0.98, ,127.3,249.7,8.0736,28.20, ,0.068569,0.6761,12.26,24.16,2122
9,1.00, ,127.1,249.5,8.0749,28.20, ,0.068647,0.6761,12.23,24.17,2121
9,1.02, ,126.2,247.7,8.0741,28.20, ,0.068602,0.6761,12.32,24.24,2122
9,1.03, ,126.7,248.7,8.0743,28.20, ,0.068613,0.6761,12.31,24.20,2122
9,1.05, ,127.9,251.0,8.0749,28.20, ,0.068650,0.6761,12.30,24.11,2117
9,1.07, ,126.7,248.7,8.0739,28.20, ,0.068589,0.6760,12.30,24.20,2123
9,1.08, ,127.8,250.7,8.0740,28.20, ,0.068595,0.6760,12.21,24.12,2123
9,1.10, ,127.5,250.2,8.0738,28.20, ,0.068583,0.6760,12.23,24.14,2122
9,1.12, ,127.1,249.5,8.0738,28.20, ,0.068581,0.6760,12.21,24.17,2121
9,1.13, ,126.9,249.0,8.0737,28.20, ,0.068579,0.6760,12.23,24.19,2120
9,1.15, ,127.9,251.0,8.0733,28.20, ,0.068556,0.6760,12.29,24.11,2122
9,1.17, ,127.1,249.5,8.0736,28.20, ,0.068569,0.6760,12.31,24.17,2119
9,1.18, ,128.0,251.2,8.0731,28.20, ,0.068543,0.6760,12.27,24.10,2122
9,1.20, ,127.6,250.5,8.0727,28.20, ,0.068516,0.6760,12.22,24.13,2118
9,1.22, ,126.9,249.0,8.0732,28.20, ,0.068549,0.6760,12.21,24.19,2121
9,1.23, ,127.5,250.2,8.0726,28.20, ,0.068511,0.6760,12.22,24.14,2120
9,1.25, ,127.1,249.5,8.0719,28.20, ,0.068468,0.6760,12.25,24.17,2122
9,1.27, ,126.6,248.4,8.0724,28.20, ,0.068503,0.6760,12.25,24.21,2117
9,1.28, ,127.5,250.2,8.0721,28.20, ,0.068483,0.6760,12.30,24.14,2119
9,1.30, ,127.1,249.4,8.0726,28.20, ,0.068514,0.6760,12.32,24.17,2119
9,1.32, ,127.4,250.0,8.0724,28.20, ,0.068503,0.6760,12.30,24.15,2113
9,1.33, ,127.6,250.5,8.0731,28.20, ,0.068540,0.6760,12.31,24.13,2115
9,1.35, ,127.4,250.0,8.0718,28.20, ,0.068467,0.6760,12.29,24.15,2116
9,1.37, ,127.4,250.0,8.0720,28.20, ,0.068477,0.6760,12.27,24.15,2118
9,1.38, ,128.0,251.2,8.0720,28.20, ,0.068480,0.6760,12.29,24.10,2116
9,1.40, ,128.0,251.2,8.0727,28.20, ,0.068517,0.6760,12.31,24.10,2120
9,1.42, ,127.2,249.7,8.0723,28.20, ,0.068498,0.6759,12.31,24.16,2118
9,1.43, ,127.1,249.4,8.0725,28.20, ,0.068509,0.6759,12.32,24.17,2124
9,1.45, ,127.2,249.7,8.0726,28.21, ,0.068515,0.6759,12.31,24.16,2122
9,1.47, ,127.5,250.2,8.0739,28.21, ,0.068594,0.6759,12.26,24.14,2120
9,1.48, ,127.0,249.2,8.0717,28.21, ,0.068461,0.6759,12.21,24.18,2121
9,1.50, ,127.2,249.7,8.0721,28.21, ,0.068486,0.6759,12.22,24.16,2120
9,1.52, ,126.9,248.9,8.0718,28.21, ,0.068467,0.6759,12.21,24.19,2119
9,1.53, ,127.0,249.2,8.0721,28.21, ,0.068483,0.6759,12.28,24.18,2118
9,1.55, ,127.5,250.2,8.0723,28.21, ,0.068498,0.6759,12.31,24.14,2118
9,1.57, ,128.4,252.0,8.0724,28.21, ,0.068502,0.6759,12.30,24.07,2113
9,1.58, ,127.9,250.9,8.0721,28.21, ,0.068484,0.6759,12.30,24.11,2115
9,1.60, ,127.4,249.9,8.0716,28.21, ,0.068456,0.6759,12.23,24.15,2116
9,1.62, ,127.6,250.4,8.0717,28.21, ,0.068459,0.6759,12.20,24.13,2118
9,1.63, ,127.6,250.4,8.0706,28.21, ,0.068394,0.6759,12.20,24.13,2119
9,1.65, ,128.1,251.5,8.0711,28.21, ,0.068428,0.6759,12.28,24.09,2118
9,1.67, ,127.8,250.7,8.0716,28.21, ,0.068454,0.6759,12.33,24.12,2115
9,1.68, ,127.6,250.4,8.0717,28.21, ,0.068463,0.6759,12.32,24.13,2119
9,1.70, ,127.2,249.7,8.0709,28.21, ,0.068413,0.6759,12.31,24.16,2113
9,1.72, ,127.6,250.4,8.0711,28.21, ,0.068427,0.6759,12.23,24.13,2120
9,1.73, ,127.4,249.9,8.0709,28.21, ,0.068415,0.6759,12.25,24.15,2120
9,1.75, ,127.5,250.2,8.0706,28.21, ,0.068396,0.6759,12.23,24.14,2116
9,1.77, ,127.9,250.9,8.0703,28.21, ,0.068380,0.6758,12.28,24.11,2114
9,1.78, ,128.0,251.2,8.0710,28.21, ,0.068420,0.6758,12.29,24.10,2115
9,1.80, ,127.9,250.9,8.0707,28.21, ,0.068403,0.6758,12.31,24.11,2112
9,1.82, ,128.0,251.2,8.0705,28.21, ,0.068392,0.6758,12.31,24.10,2111
9,1.83, ,128.1,251.4,8.0707,28.21, ,0.068401,0.6758,12.31,24.09,2116
9,1.85, ,128.0,251.2,8.0704,28.21, ,0.068387,0.6758,12.29,24.10,2117
9,1.87, ,128.1,251.4,8.0706,28.21, ,0.068396,0.6758,12.21,24.09,2118
9,1.88, ,128.4,251.9,8.0700,28.21, ,0.068359,0.6758,12.19,24.07,2116
9,1.90, ,128.0,251.2,8.0703,28.21, ,0.068379,0.6758,12.28,24.10,2113
9,1.92, ,128.0,251.2,8.0706,28.21, ,0.068400,0.6758,12.30,24.10,2113
9,1.93, ,128.5,252.2,8.0708,28.21, ,0.068409,0.6758,12.33,24.06,2117
9,1.95, ,127.7,250.7,8.0704,28.21, ,0.068388,0.6758,12.27,24.12,2114
9,1.97, ,128.3,251.7,8.0701,28.21, ,0.068366,0.6758,12.24,24.08,2111
9,1.98, ,128.1,251.4,8.0698,28.21, ,0.068349,0.6758,12.23,24.09,2110
9,2.00, ,128.0,251.2,8.0695,28.21, ,0.068331,0.6758,12.22,24.10,2113
9,2.02, ,128.7,252.4,8.0695,28.21, ,0.068332,0.6758,12.21,24.05,2108
9,2.03, ,127.5,250.1,8.0699,28.21, ,0.068358,0.6758,12.26,24.14,2111
9,2.05, ,127.2,249.6,8.0698,28.21, ,0.068353,0.6758,12.30,24.16,2113
9,2.07, ,128.3,251.7,8.0695,28.21, ,0.068335,0.6758,12.30,24.08,2114
9,2.08, ,128.1,251.4,8.0701,28.21, ,0.068368,0.6758,12.25,24.09,2113
9,2.10, ,127.7,250.6,8.0696,28.21, ,0.068339,0.6758,12.23,24.12,2114
9,2.12, ,128.4,251.9,8.0695,28.21, ,0.068331,0.6758,12.20,24.07,2110
9,2.13, ,128.1,251.4,8.0700,28.21, ,0.068361,0.6758,12.20,24.09,2117
9,2.15, ,127.5,250.1,8.0693,28.21, ,0.068319,0.6757,12.23,24.14,2109
9,2.17, ,128.3,251.7,8.0692,28.21, ,0.068313,0.6757,12.32,24.08,2111
9,2.18, ,128.1,251.4,8.0699,28.21, ,0.068356,0.6757,12.30,24.09,2110
9,2.20, ,128.5,252.2,8.0696,28.21, ,0.068339,0.6757,12.30,24.06,2110
9,2.22, ,128.7,252.4,8.0691,28.22, ,0.068307,0.6757,12.29,24.05,2110
9,2.23, ,128.4,251.9,8.0685,28.22, ,0.068275,0.6757,12.27,24.07,2109
9,2.25, ,128.7,252.4,8.0695,28.22, ,0.068334,0.6757,12.23,24.05,2112
9,2.27, ,128.1,251.4,8.0688,28.22, ,0.068290,0.6757,12.31,24.09,2109
9,2.28, ,127.7,250.6,8.0683,28.22, ,0.068265,0.6757,12.33,24.12,2109
9,2.30, ,127.7,250.6,8.0683,28.22, ,0.068263,0.6757,12.29,24.12,2111
9,2.32, ,128.4,251.9,8.0672,28.22, ,0.068199,0.6757,12.30,24.07,2113
9,2.33, ,127.9,250.9,8.0679,28.22, ,0.068240,0.6757,12.28,24.11,2116
9,2.35, ,128.5,252.1,8.0688,28.22, ,0.068291,0.6757,12.23,24.06,2109
9,2.37, ,128.9,252.9,8.0691,28.22, ,0.068312,0.6757,12.23,24.03,2108
9,2.38, ,128.8,252.7,8.0702,28.22, ,0.068378,0.6757,12.22,24.04,2109
9,2.40, ,128.8,252.7,8.0695,28.22, ,0.068334,0.6757,12.25,24.04,2110
9,2.42, ,129.0,253.2,8.0678,28.22, ,0.068232,0.6757,12.27,24.02,2111
9,2.43, ,128.4,251.9,8.0681,28.22, ,0.068249,0.6757,12.29,24.07,2111
9,2.45, ,128.1,251.4,8.0669,28.22, ,0.068181,0.6757,12.31,24.09,2109
9,2.47, ,129.4,253.9,8.0686,28.22, ,0.068279,0.6757,12.27,23.99,2107
9,2.48, ,128.5,252.1,8.0690,28.22, ,0.068304,0.6756,12.20,24.06,2110
9,2.50, ,129.4,253.9,8.0689,28.22, ,0.068300,0.6756,12.20,23.99,2109
9,2.52, ,128.5,252.1,8.0681,28.22, ,0.068249,0.6756,12.21,24.06,2109
9,2.53, ,127.2,249.6,8.0681,28.22, ,0.068254,0.6756,12.26,24.16,2110
9,2.55, ,128.4,251.9,8.0682,28.22, ,0.068257,0.6756,12.31,24.07,2112
9,2.57, ,128.4,251.9,8.0670,28.22, ,0.068187,0.6756,12.31,24.07,2112
9,2.58, ,128.1,251.4,8.0675,28.22, ,0.068219,0.6756,12.32,24.09,2112
9,2.60, ,128.5,252.1,8.0683,28.22, ,0.068264,0.6756,12.30,24.06,2106
9,2.62, ,128.8,252.6,8.0681,28.22, ,0.068250,0.6756,12.21,24.04,2108
9,2.63, ,128.9,252.9,8.0683,28.22, ,0.068267,0.6756,12.24,24.03,2106
9,2.65, ,128.8,252.6,8.0681,28.22, ,0.068252,0.6756,12.30,24.04,2110
9,2.67, ,128.8,252.6,8.0669,28.22, ,0.068180,0.6756,12.31,24.04,2113
9,2.68, ,128.8,252.6,8.0667,28.22, ,0.068170,0.6756,12.31,24.04,2107
9,2.70, ,128.6,252.4,8.0682,28.22, ,0.068259,0.6756,12.30,24.05,2108
9,2.72, ,128.6,252.4,8.0679,28.22, ,0.068244,0.6756,12.29,24.05,2109
9,2.73, ,128.6,252.4,8.0675,28.22, ,0.068220,0.6756,12.25,24.05,2109
9,2.75, ,128.9,252.9,8.0681,28.22, ,0.068251,0.6756,12.21,24.03,2111
9,2.77, ,128.6,252.4,8.0675,28.22, ,0.068219,0.6756,12.20,24.05,2112
9,2.78, ,127.9,250.8,8.0671,28.22, ,0.068194,0.6756,12.28,24.11,2109
9,2.80, ,128.0,251.1,8.0668,28.22, ,0.068176,0.6756,12.30,24.10,2108
9,2.82, ,129.2,253.4,8.0660,28.22, ,0.068131,0.6755,12.33,24.01,2110
9,2.83, ,128.5,252.1,8.0673,28.22, ,0.068205,0.6755,12.30,24.06,2106
9,2.85, ,128.4,251.8,8.0686,28.22, ,0.068285,0.6755,12.21,24.07,2111
9,2.87, ,128.2,251.6,8.0671,28.22, ,0.068194,0.6755,12.21,24.08,2112
9,2.88, ,128.9,252.9,8.0670,28.22, ,0.068190,0.6755,12.19,24.03,2109
9,2.90, ,128.6,252.3,8.0679,28.22, ,0.068244,0.6755,12.20,24.05,2112
9,2.92, ,128.9,252.9,8.0672,28.22, ,0.068198,0.6755,12.28,24.03,2106
9,2.93, ,128.9,252.9,8.0677,28.23, ,0.068229,0.6755,12.31,24.03,2110
9,2.95, ,128.2,251.6,8.0674,28.23, ,0.068212,0.6755,12.30,24.08,2107
9,2.97, ,128.5,252.1,8.0680,28.23, ,0.068248,0.6755,12.23,24.06,2109
9,2.97, ,127.3,249.8,8.0678,28.23, ,0.068237,0.6755,12.20,24.15,2112
9,2.98, ,128.4,251.8,8.0675,28.23, ,0.068222,0.6755,12.20,24.07,2112
9,3.00, ,128.9,252.9,8.0669,28.23, ,0.068183,0.6755,12.21,24.03,2110
9,3.02, ,128.8,252.6,8.0663,28.23, ,0.068148,0.6755,12.29,24.04,2106
9,3.03, ,128.4,251.8,8.0668,28.23, ,0.068176,0.6755,12.32,24.07,2109
9,3.05, ,127.5,250.0,8.0679,28.23, ,0.068243,0.6755,12.32,24.14,2108
9,3.07, ,128.4,251.8,8.0676,28.23, ,0.068226,0.6755,12.31,24.07,2105
9,3.08, ,128.6,252.3,8.0670,28.23, ,0.068191,0.6755,12.30,24.05,2104
9,3.10, ,128.9,252.8,8.0657,28.23, ,0.068111,0.6755,12.25,24.03,2103
9,3.12, ,129.7,254.4,8.0669,28.23, ,0.068186,0.6755,12.30,23.97,2103
9,3.13, ,128.5,252.1,8.0670,28.23, ,0.068192,0.6754,12.31,24.06,2105
