DeviceId:CISME0006669c1a4f
Filename:/msc/Data/c2607loop1_Oct15_1807.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 2
Step Number: 1
Time Threshold: 240
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,0.03, ,110.4,220.4,8.1160,27.12, ,0.070553,0.6993,12.28,25.75,2269
1,0.05, ,110.1,219.8,8.1167,27.12, ,0.070596,0.6993,12.27,25.78,2268
1,0.07, ,110.3,220.2,8.1164,27.12, ,0.070578,0.6993,12.27,25.76,2267
1,0.08, ,110.2,220.0,8.1160,27.12, ,0.070555,0.6993,12.28,25.77,2266
1,0.10, ,110.3,220.2,8.1161,27.12, ,0.070559,0.6993,12.28,25.76,2268
1,0.12, ,110.7,221.1,8.1169,27.12, ,0.070609,0.6993,12.30,25.72,2269
1,0.13, ,110.5,220.7,8.1165,27.12, ,0.070583,0.6993,12.27,25.74,2269
1,0.15, ,110.4,220.4,8.1165,27.12, ,0.070586,0.6993,12.29,25.75,2270
1,0.17, ,109.8,219.4,8.1155,27.12, ,0.070524,0.6993,12.29,25.80,2266
1,0.18, ,110.4,220.4,8.1162,27.12, ,0.070567,0.6993,12.27,25.75,2265
1,0.20, ,110.5,220.6,8.1151,27.12, ,0.070500,0.6993,12.27,25.74,2265
1,0.22, ,110.0,219.6,8.1147,27.12, ,0.070481,0.6993,12.30,25.79,2269
1,0.23, ,110.6,220.9,8.1166,27.12, ,0.070593,0.6993,12.29,25.73,2270
1,0.25, ,109.7,219.1,8.1162,27.12, ,0.070568,0.6993,12.27,25.81,2268
1,0.27, ,110.5,220.6,8.1152,27.12, ,0.070511,0.6993,12.28,25.74,2271
1,0.28, ,110.2,220.0,8.1182,27.12, ,0.070689,0.6993,12.29,25.77,2269
1,0.30, ,110.4,220.4,8.1154,27.12, ,0.070521,0.6993,12.28,25.75,2267
1,0.32, ,110.2,220.0,8.1152,27.12, ,0.070508,0.6993,12.27,25.77,2268
1,0.33, ,109.5,218.7,8.1181,27.12, ,0.070678,0.6993,12.27,25.83,2269
1,0.35, ,110.6,220.8,8.1159,27.12, ,0.070550,0.6993,12.28,25.73,2268
1,0.37, ,110.2,220.0,8.1151,27.12, ,0.070500,0.6993,12.27,25.77,2267
1,0.38, ,110.2,220.0,8.1162,27.12, ,0.070569,0.6993,12.29,25.77,2268
1,0.40, ,110.2,220.0,8.1145,27.12, ,0.070465,0.6992,12.29,25.77,2268
1,0.42, ,109.7,219.1,8.1149,27.12, ,0.070488,0.6992,12.27,25.81,2268
1,0.43, ,110.4,220.4,8.1164,27.12, ,0.070583,0.6992,12.27,25.75,2272
1,0.45, ,109.9,219.6,8.1168,27.12, ,0.070605,0.6992,12.27,25.79,2274
1,0.47, ,110.6,220.8,8.1159,27.12, ,0.070552,0.6992,12.28,25.73,2270
1,0.48, ,109.9,219.5,8.1172,27.12, ,0.070628,0.6992,12.28,25.79,2271
1,0.50, ,109.7,219.1,8.1156,27.12, ,0.070535,0.6992,12.26,25.81,2272
1,0.52, ,110.5,220.6,8.1156,27.12, ,0.070536,0.6992,12.30,25.74,2272
1,0.53, ,110.1,219.8,8.1161,27.12, ,0.070566,0.6992,12.28,25.78,2274
1,0.55, ,109.9,219.5,8.1161,27.12, ,0.070566,0.6992,12.26,25.79,2271
1,0.57, ,110.2,220.0,8.1162,27.12, ,0.070570,0.6992,12.26,25.77,2272
1,0.58, ,109.6,218.9,8.1147,27.12, ,0.070480,0.6992,12.27,25.82,2271
1,0.60, ,110.3,220.2,8.1146,27.12, ,0.070475,0.6992,12.30,25.76,2270
1,0.62, ,110.1,219.8,8.1158,27.12, ,0.070544,0.6992,12.26,25.78,2273
1,0.63, ,110.0,219.8,8.1154,27.12, ,0.070520,0.6992,12.27,25.78,2274
1,0.65, ,110.0,219.7,8.1158,27.12, ,0.070547,0.6992,12.28,25.78,2269
1,0.67, ,110.4,220.4,8.1160,27.12, ,0.070560,0.6992,12.28,25.75,2271
1,0.68, ,109.9,219.5,8.1160,27.12, ,0.070558,0.6992,12.29,25.79,2270
1,0.70, ,109.7,219.1,8.1166,27.12, ,0.070592,0.6992,12.26,25.81,2268
1,0.72, ,109.9,219.5,8.1166,27.12, ,0.070593,0.6992,12.27,25.79,2269
1,0.73, ,110.6,220.8,8.1184,27.12, ,0.070703,0.6992,12.27,25.73,2270
1,0.75, ,109.8,219.3,8.1164,27.12, ,0.070584,0.6992,12.28,25.80,2272
1,0.77, ,110.5,220.6,8.1157,27.12, ,0.070540,0.6992,12.27,25.74,2271
1,0.78, ,110.3,220.2,8.1165,27.12, ,0.070587,0.6992,12.28,25.76,2267
1,0.80, ,110.5,220.6,8.1178,27.13, ,0.070666,0.6991,12.27,25.74,2270
1,0.82, ,110.3,220.2,8.1160,27.13, ,0.070561,0.6991,12.27,25.76,2271
1,0.83, ,110.3,220.2,8.1167,27.13, ,0.070600,0.6991,12.28,25.76,2269
1,0.85, ,111.0,221.7,8.1156,27.13, ,0.070536,0.6991,12.27,25.69,2269
1,0.87, ,109.4,218.4,8.1161,27.13, ,0.070565,0.6991,12.28,25.84,2272
1,0.88, ,110.2,219.9,8.1164,27.13, ,0.070583,0.6991,12.28,25.77,2268
1,0.90, ,108.9,217.4,8.1167,27.13, ,0.070603,0.6991,12.28,25.89,2269
1,0.92, ,109.9,219.5,8.1173,27.13, ,0.070634,0.6991,12.27,25.79,2269
1,0.93, ,109.9,219.5,8.1158,27.13, ,0.070549,0.6991,12.30,25.79,2267
1,0.95, ,109.1,217.8,8.1149,27.13, ,0.070495,0.6991,12.30,25.87,2267
1,0.97, ,110.2,219.9,8.1160,27.13, ,0.070560,0.6991,12.29,25.77,2266
1,0.98, ,110.2,219.9,8.1166,27.13, ,0.070593,0.6991,12.29,25.77,2268
1,0.98, ,109.7,219.1,8.1167,27.13, ,0.070603,0.6991,12.30,25.81,2270
1,1.00, ,110.2,219.9,8.1166,27.13, ,0.070594,0.6991,12.26,25.77,2269
1,1.02, ,110.2,219.9,8.1169,27.13, ,0.070615,0.6991,12.26,25.77,2269
1,1.03, ,111.2,222.1,8.1153,27.13, ,0.070517,0.6991,12.26,25.67,2268
1,1.05, ,109.9,219.5,8.1157,27.13, ,0.070543,0.6991,12.28,25.79,2267
1,1.07, ,110.6,220.8,8.1164,27.13, ,0.070587,0.6991,12.29,25.73,2266
1,1.08, ,110.1,219.9,8.1164,27.13, ,0.070586,0.6991,12.27,25.77,2266
1,1.10, ,110.3,220.1,8.1166,27.13, ,0.070599,0.6991,12.28,25.76,2268
1,1.12, ,110.4,220.4,8.1160,27.13, ,0.070560,0.6991,12.26,25.75,2266
1,1.13, ,110.4,220.4,8.1159,27.13, ,0.070554,0.6990,12.27,25.75,2265
1,1.15, ,110.1,219.9,8.1154,27.13, ,0.070527,0.6991,12.30,25.77,2268
1,1.17, ,109.9,219.5,8.1158,27.13, ,0.070547,0.6991,12.28,25.79,2269
1,1.18, ,110.0,219.7,8.1157,27.13, ,0.070541,0.6990,12.27,25.78,2265
1,1.20, ,110.0,219.7,8.1167,27.13, ,0.070600,0.6990,12.28,25.78,2265
1,1.22, ,109.4,218.4,8.1156,27.13, ,0.070539,0.6990,12.26,25.84,2267
1,1.23, ,110.0,219.7,8.1161,27.13, ,0.070566,0.6990,12.27,25.78,2270
1,1.25, ,109.4,218.4,8.1163,27.13, ,0.070579,0.6990,12.26,25.84,2268
1,1.27, ,110.0,219.7,8.1169,27.13, ,0.070616,0.6990,12.29,25.78,2270
1,1.28, ,109.4,218.4,8.1150,27.13, ,0.070503,0.6990,12.27,25.84,2266
1,1.30, ,109.9,219.5,8.1150,27.13, ,0.070502,0.6990,12.27,25.79,2268
1,1.32, ,110.0,219.7,8.1159,27.13, ,0.070554,0.6990,12.29,25.78,2268
1,1.33, ,109.6,218.8,8.1141,27.13, ,0.070450,0.6990,12.26,25.82,2266
1,1.35, ,110.1,219.9,8.1153,27.13, ,0.070522,0.6990,12.29,25.77,2262
1,1.37, ,109.7,219.1,8.1161,27.13, ,0.070571,0.6990,12.30,25.81,2267
1,1.38, ,110.5,220.6,8.1165,27.13, ,0.070595,0.6990,12.28,25.74,2266
1,1.40, ,110.3,220.1,8.1153,27.13, ,0.070521,0.6990,12.29,25.76,2268
1,1.42, ,109.7,219.1,8.1156,27.13, ,0.070541,0.6990,12.28,25.81,2266
1,1.43, ,110.4,220.3,8.1145,27.13, ,0.070472,0.6990,12.28,25.75,2264
1,1.45, ,110.5,220.6,8.1155,27.13, ,0.070535,0.6990,12.27,25.74,2265
1,1.47, ,109.7,219.1,8.1165,27.13, ,0.070595,0.6990,12.28,25.81,2265
1,1.48, ,109.9,219.5,8.1157,27.13, ,0.070544,0.6990,12.30,25.79,2265
1,1.50, ,110.5,220.5,8.1160,27.13, ,0.070564,0.6990,12.30,25.74,2266
1,1.52, ,109.7,219.0,8.1161,27.13, ,0.070570,0.6990,12.27,25.81,2264
1,1.53, ,109.8,219.3,8.1167,27.13, ,0.070606,0.6990,12.27,25.80,2267
1,1.55, ,109.7,219.0,8.1155,27.13, ,0.070532,0.6990,12.28,25.81,2265
1,1.57, ,110.0,219.7,8.1152,27.13, ,0.070518,0.6990,12.28,25.78,2269
1,1.58, ,109.7,219.0,8.1156,27.13, ,0.070540,0.6990,12.27,25.81,2267
1,1.60, ,110.2,220.1,8.1151,27.13, ,0.070511,0.6990,12.30,25.76,2270
1,1.62, ,110.1,219.9,8.1155,27.13, ,0.070532,0.6989,12.28,25.77,2271
1,1.63, ,109.9,219.5,8.1156,27.13, ,0.070540,0.6989,12.28,25.79,2268
1,1.65, ,110.6,220.8,8.1151,27.13, ,0.070511,0.6990,12.28,25.73,2268
1,1.67, ,109.9,219.5,8.1147,27.13, ,0.070489,0.6989,12.29,25.79,2272
1,1.68, ,110.2,220.1,8.1157,27.13, ,0.070543,0.6989,12.27,25.76,2270
1,1.70, ,110.1,219.9,8.1150,27.13, ,0.070503,0.6989,12.27,25.77,2271
1,1.72, ,110.0,219.7,8.1150,27.13, ,0.070507,0.6989,12.28,25.78,2271
1,1.73, ,110.2,220.1,8.1159,27.13, ,0.070557,0.6989,12.28,25.76,2269
1,1.75, ,109.9,219.5,8.1144,27.14, ,0.070472,0.6989,12.28,25.79,2266
1,1.77, ,110.5,220.5,8.1161,27.14, ,0.070569,0.6989,12.29,25.74,2266
1,1.78, ,110.0,219.7,8.1150,27.14, ,0.070505,0.6989,12.31,25.78,2268
1,1.80, ,109.9,219.5,8.1154,27.14, ,0.070526,0.6989,12.29,25.79,2264
1,1.82, ,109.9,219.4,8.1139,27.14, ,0.070439,0.6989,12.29,25.79,2266
1,1.83, ,109.8,219.2,8.1147,27.14, ,0.070489,0.6989,12.28,25.80,2268
1,1.85, ,109.8,219.2,8.1147,27.14, ,0.070485,0.6989,12.27,25.80,2266
1,1.87, ,109.4,218.4,8.1154,27.14, ,0.070528,0.6989,12.30,25.84,2265
1,1.88, ,109.7,219.0,8.1156,27.14, ,0.070543,0.6989,12.29,25.81,2271
1,1.90, ,110.0,219.7,8.1151,27.14, ,0.070512,0.6989,12.27,25.78,2266
1,1.92, ,109.6,218.8,8.1144,27.14, ,0.070470,0.6989,12.28,25.82,2269
1,1.93, ,110.0,219.7,8.1148,27.14, ,0.070496,0.6989,12.27,25.78,2267
1,1.95, ,109.5,218.6,8.1145,27.14, ,0.070476,0.6989,12.28,25.83,2264
1,1.97, ,110.0,219.7,8.1159,27.14, ,0.070559,0.6989,12.27,25.78,2265
1,1.98, ,109.7,219.0,8.1159,27.14, ,0.070562,0.6989,12.26,25.81,2264
1,2.00, ,110.0,219.7,8.1153,27.14, ,0.070522,0.6989,12.28,25.78,2264
1,2.02, ,109.9,219.4,8.1148,27.14, ,0.070496,0.6988,12.27,25.79,2267
1,2.03, ,109.6,218.8,8.1149,27.14, ,0.070499,0.6989,12.28,25.82,2266
1,2.05, ,109.8,219.2,8.1145,27.14, ,0.070475,0.6989,12.27,25.80,2267
1,2.07, ,109.6,218.8,8.1178,27.14, ,0.070672,0.6988,12.31,25.82,2265
1,2.08, ,110.5,220.5,8.1153,27.14, ,0.070526,0.6988,12.29,25.74,2266
1,2.10, ,110.2,220.1,8.1152,27.14, ,0.070517,0.6988,12.29,25.76,2266
1,2.12, ,109.9,219.4,8.1150,27.14, ,0.070509,0.6988,12.27,25.79,2265
1,2.13, ,110.7,220.9,8.1150,27.14, ,0.070506,0.6988,12.27,25.72,2270
1,2.15, ,109.8,219.2,8.1151,27.14, ,0.070512,0.6988,12.28,25.80,2267
1,2.17, ,109.5,218.6,8.1154,27.14, ,0.070530,0.6988,12.28,25.83,2268
1,2.18, ,109.7,219.0,8.1154,27.14, ,0.070534,0.6988,12.28,25.81,2269
1,2.20, ,109.9,219.4,8.1151,27.14, ,0.070511,0.6988,12.28,25.79,2267
1,2.22, ,109.8,219.2,8.1141,27.14, ,0.070455,0.6988,12.28,25.80,2264
1,2.23, ,109.8,219.2,8.1151,27.14, ,0.070514,0.6988,12.27,25.80,2268
1,2.25, ,109.8,219.2,8.1159,27.14, ,0.070563,0.6988,12.28,25.80,2267
1,2.27, ,109.7,219.0,8.1147,27.14, ,0.070489,0.6988,12.26,25.81,2266
1,2.28, ,109.6,218.8,8.1159,27.14, ,0.070561,0.6988,12.28,25.82,2268
1,2.30, ,109.4,218.3,8.1145,27.14, ,0.070480,0.6988,12.28,25.84,2268
1,2.32, ,110.5,220.5,8.1149,27.14, ,0.070504,0.6988,12.29,25.74,2265
1,2.33, ,110.4,220.5,8.1153,27.14, ,0.070525,0.6988,12.29,25.74,2264
1,2.35, ,109.7,219.0,8.1150,27.14, ,0.070505,0.6988,12.28,25.81,2264
1,2.37, ,110.3,220.3,8.1148,27.14, ,0.070496,0.6988,12.26,25.75,2264
1,2.38, ,110.0,219.6,8.1152,27.14, ,0.070521,0.6988,12.28,25.78,2262
1,2.40, ,109.4,218.3,8.1148,27.14, ,0.070498,0.6988,12.30,25.84,2265
1,2.42, ,110.4,220.5,8.1144,27.14, ,0.070474,0.6988,12.28,25.74,2265
1,2.43, ,110.1,219.8,8.1158,27.14, ,0.070557,0.6988,12.28,25.77,2267
1,2.45, ,110.1,219.8,8.1148,27.14, ,0.070498,0.6988,12.31,25.77,2266
1,2.47, ,109.6,218.8,8.1159,27.14, ,0.070563,0.6988,12.28,25.82,2268
1,2.48, ,110.3,220.3,8.1157,27.14, ,0.070550,0.6988,12.28,25.75,2264
1,2.50, ,110.3,220.3,8.1142,27.14, ,0.070464,0.6987,12.28,25.75,2265
1,2.52, ,109.6,218.8,8.1140,27.14, ,0.070449,0.6987,12.28,25.82,2266
1,2.53, ,110.0,219.6,8.1153,27.14, ,0.070526,0.6987,12.30,25.78,2262
1,2.55, ,109.9,219.4,8.1148,27.14, ,0.070495,0.6987,12.30,25.79,2265
1,2.57, ,110.7,220.9,8.1144,27.14, ,0.070472,0.6987,12.27,25.72,2264
1,2.58, ,110.1,219.8,8.1142,27.14, ,0.070462,0.6987,12.28,25.77,2265
1,2.60, ,109.5,218.5,8.1161,27.14, ,0.070573,0.6987,12.29,25.83,2264
1,2.62, ,110.6,220.7,8.1155,27.14, ,0.070541,0.6987,12.27,25.73,2264
1,2.63, ,110.2,220.0,8.1151,27.14, ,0.070513,0.6987,12.27,25.76,2267
1,2.65, ,110.3,220.2,8.1151,27.14, ,0.070516,0.6987,12.27,25.75,2265
1,2.67, ,109.8,219.2,8.1147,27.14, ,0.070493,0.6987,12.27,25.80,2264
1,2.68, ,110.1,219.8,8.1132,27.14, ,0.070400,0.6987,12.28,25.77,2263
1,2.70, ,109.6,218.7,8.1152,27.14, ,0.070522,0.6987,12.27,25.82,2261
1,2.72, ,110.3,220.2,8.1140,27.15, ,0.070448,0.6987,12.27,25.75,2265
1,2.73, ,110.6,220.7,8.1136,27.14, ,0.070424,0.6987,12.29,25.73,2268
1,2.75, ,110.1,219.8,8.1142,27.15, ,0.070463,0.6987,12.28,25.77,2266
1,2.77, ,110.0,219.6,8.1145,27.15, ,0.070478,0.6987,12.27,25.78,2265
1,2.78, ,110.7,220.9,8.1134,27.15, ,0.070415,0.6987,12.26,25.72,2264
1,2.80, ,110.0,219.6,8.1143,27.15, ,0.070469,0.6987,12.28,25.78,2267
1,2.82, ,109.6,218.7,8.1143,27.15, ,0.070470,0.6987,12.30,25.82,2268
1,2.83, ,110.0,219.6,8.1137,27.15, ,0.070434,0.6987,12.29,25.78,2265
1,2.85, ,110.0,219.6,8.1133,27.15, ,0.070408,0.6987,12.30,25.78,2265
1,2.87, ,110.4,220.4,8.1132,27.15, ,0.070403,0.6987,12.26,25.74,2266
1,2.88, ,110.1,219.8,8.1132,27.15, ,0.070406,0.6987,12.26,25.77,2265
1,2.90, ,109.5,218.5,8.1140,27.15, ,0.070453,0.6987,12.28,25.83,2267
1,2.92, ,109.9,219.4,8.1136,27.15, ,0.070425,0.6987,12.28,25.79,2266
1,2.93, ,109.9,219.4,8.1129,27.15, ,0.070385,0.6986,12.26,25.79,2264
1,2.95, ,110.3,220.2,8.1135,27.15, ,0.070419,0.6987,12.26,25.75,2265
1,2.97, ,110.1,219.8,8.1133,27.15, ,0.070408,0.6986,12.27,25.77,2267
1,2.98, ,110.7,220.9,8.1136,27.15, ,0.070425,0.6986,12.27,25.72,2266
1,3.00, ,110.4,220.4,8.1141,27.15, ,0.070457,0.6986,12.28,25.74,2266
1,3.02, ,110.2,220.0,8.1145,27.15, ,0.070480,0.6986,12.26,25.76,2268
1,3.03, ,109.3,218.1,8.1144,27.15, ,0.070473,0.6986,12.28,25.85,2265
1,3.05, ,108.9,217.4,8.1136,27.15, ,0.070429,0.6986,12.28,25.88,2264
1,3.07, ,109.9,219.4,8.1132,27.15, ,0.070404,0.6986,12.27,25.79,2263
1,3.08, ,110.0,219.6,8.1148,27.15, ,0.070500,0.6986,12.27,25.78,2267
1,3.10, ,110.1,219.8,8.1134,27.15, ,0.070418,0.6986,12.26,25.77,2265
1,3.12, ,109.8,219.1,8.1129,27.15, ,0.070387,0.6986,12.27,25.80,2265
1,3.13, ,109.7,218.9,8.1140,27.15, ,0.070452,0.6986,12.27,25.81,2268
1,3.15, ,109.6,218.7,8.1139,27.15, ,0.070444,0.6986,12.27,25.82,2267
1,3.17, ,109.7,218.9,8.1133,27.15, ,0.070409,0.6986,12.28,25.81,2268
1,3.18, ,110.1,219.8,8.1130,27.15, ,0.070392,0.6986,12.28,25.77,2268
1,3.20, ,109.8,219.1,8.1143,27.15, ,0.070469,0.6986,12.26,25.80,2268
1,3.22, ,109.7,218.9,8.1138,27.15, ,0.070443,0.6986,12.27,25.81,2264
1,3.23, ,109.6,218.7,8.1136,27.15, ,0.070431,0.6986,12.28,25.82,2267
1,3.25, ,110.0,219.6,8.1137,27.15, ,0.070436,0.6986,12.28,25.78,2269
1,3.27, ,109.7,218.9,8.1149,27.15, ,0.070509,0.6986,12.27,25.81,2265
1,3.28, ,109.8,219.1,8.1140,27.15, ,0.070450,0.6986,12.27,25.80,2266
1,3.30, ,109.8,219.1,8.1146,27.15, ,0.070487,0.6986,12.29,25.80,2266
1,3.32, ,109.1,217.8,8.1139,27.15, ,0.070450,0.6986,12.28,25.86,2265
1,3.33, ,110.1,219.8,8.1135,27.15, ,0.070425,0.6986,12.28,25.77,2263
1,3.35, ,109.6,218.7,8.1141,27.15, ,0.070462,0.6986,12.26,25.82,2265
1,3.37, ,109.7,218.9,8.1150,27.15, ,0.070512,0.6985,12.27,25.81,2263
1,3.38, ,110.1,219.8,8.1150,27.15, ,0.070512,0.6985,12.28,25.77,2265
1,3.40, ,109.9,219.3,8.1144,27.15, ,0.070478,0.6985,12.31,25.79,2264
1,3.42, ,110.5,220.6,8.1154,27.15, ,0.070537,0.6985,12.27,25.73,2262
1,3.43, ,110.5,220.6,8.1153,27.15, ,0.070529,0.6985,12.26,25.73,2263
1,3.45, ,110.0,219.5,8.1150,27.15, ,0.070512,0.6985,12.26,25.78,2262
1,3.47, ,109.5,218.5,8.1153,27.15, ,0.070532,0.6985,12.26,25.83,2264
1,3.48, ,109.5,218.5,8.1143,27.15, ,0.070469,0.6985,12.26,25.83,2262
1,3.50, ,110.0,219.5,8.1144,27.15, ,0.070481,0.6985,12.26,25.78,2260
1,3.52, ,110.6,220.8,8.1151,27.15, ,0.070518,0.6985,12.26,25.72,2263
1,3.53, ,110.2,220.0,8.1145,27.15, ,0.070484,0.6985,12.28,25.76,2263
1,3.55, ,110.2,220.0,8.1142,27.15, ,0.070466,0.6985,12.27,25.76,2260
1,3.57, ,109.7,218.9,8.1147,27.15, ,0.070493,0.6985,12.28,25.81,2261
1,3.58, ,109.8,219.1,8.1155,27.15, ,0.070542,0.6985,12.28,25.80,2262
1,3.60, ,109.8,219.1,8.1151,27.15, ,0.070520,0.6985,12.27,25.80,2262
1,3.62, ,110.1,219.8,8.1142,27.15, ,0.070466,0.6985,12.28,25.77,2260
1,3.63, ,110.6,220.8,8.1142,27.15, ,0.070464,0.6985,12.27,25.72,2261
1,3.65, ,110.0,219.5,8.1139,27.15, ,0.070451,0.6985,12.28,25.78,2261
1,3.67, ,110.3,220.2,8.1144,27.15, ,0.070477,0.6985,12.30,25.75,2257
1,3.68, ,109.9,219.3,8.1138,27.16, ,0.070442,0.6985,12.27,25.79,2262
1,3.70, ,110.0,219.5,8.1140,27.16, ,0.070454,0.6985,12.26,25.78,2262
1,3.72, ,110.4,220.4,8.1133,27.16, ,0.070415,0.6985,12.27,25.74,2261
1,3.73, ,110.0,219.5,8.1140,27.16, ,0.070457,0.6985,12.27,25.78,2261
1,3.75, ,109.5,218.5,8.1143,27.16, ,0.070472,0.6985,12.26,25.83,2260
1,3.77, ,110.0,219.5,8.1148,27.15, ,0.070500,0.6985,12.27,25.78,2258
1,3.78, ,109.7,218.9,8.1157,27.16, ,0.070559,0.6985,12.26,25.81,2261
1,3.80, ,110.0,219.5,8.1136,27.16, ,0.070433,0.6985,12.26,25.78,2263
1,3.82, ,110.0,219.5,8.1153,27.15, ,0.070533,0.6985,12.27,25.78,2260
1,3.83, ,110.7,221.0,8.1143,27.16, ,0.070472,0.6985,12.29,25.71,2262
1,3.85, ,110.3,220.2,8.1135,27.16, ,0.070423,0.6984,12.28,25.75,2261
1,3.87, ,110.4,220.4,8.1137,27.16, ,0.070437,0.6984,12.28,25.74,2261
1,3.88, ,109.8,219.1,8.1142,27.16, ,0.070466,0.6984,12.28,25.80,2261
1,3.90, ,109.7,218.9,8.1132,27.16, ,0.070411,0.6984,12.28,25.81,2262
1,3.92, ,109.8,219.1,8.1141,27.16, ,0.070462,0.6984,12.27,25.80,2262
1,3.93, ,109.8,219.1,8.1126,27.16, ,0.070371,0.6984,12.26,25.80,2260
1,3.95, ,110.9,221.2,8.1137,27.16, ,0.070438,0.6984,12.27,25.70,2259
1,3.97, ,110.2,219.9,8.1137,27.16, ,0.070440,0.6984,12.28,25.76,2262
1,3.98, ,110.3,220.2,8.1150,27.16, ,0.070514,0.6984,12.27,25.75,2260
Step Number: 2
Time Threshold: 960
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 10.000000
Step No., Time(m), Total T(m), 02 percent sat., O2 umol/kg, ISFET pH, ISFET Temp,, pH raw (V), ISFET raw Temp (V), Ext. Battery (V), Phase O2, Amplitude O2
2,0.00, ,110.3,220.2,8.1139,27.16, ,0.070448,0.6984,12.27,25.75,2259
2,0.02, ,109.8,219.1,8.1121,27.16, ,0.070342,0.6984,12.27,25.80,2260
2,0.03, ,109.7,218.9,8.1129,27.16, ,0.070393,0.6984,12.30,25.81,2263
2,0.05, ,109.6,218.7,8.1137,27.16, ,0.070437,0.6984,12.28,25.82,2261
2,0.07, ,109.5,218.4,8.1145,27.16, ,0.070484,0.6984,12.26,25.83,2260
2,0.08, ,110.1,219.7,8.1134,27.16, ,0.070421,0.6984,12.28,25.77,2258
2,0.10, ,109.9,219.3,8.1135,27.16, ,0.070427,0.6984,12.25,25.79,2261
2,0.12, ,110.4,220.4,8.1136,27.16, ,0.070436,0.6984,12.29,25.74,2259
2,0.13, ,109.7,218.9,8.1131,27.16, ,0.070402,0.6984,12.25,25.81,2261
2,0.15, ,110.2,219.9,8.1131,27.16, ,0.070402,0.6984,12.30,25.76,2259
2,0.17, ,109.3,218.2,8.1130,27.16, ,0.070400,0.6984,12.28,25.84,2262
2,0.18, ,109.9,219.3,8.1133,27.16, ,0.070417,0.6984,12.29,25.79,2263
2,0.20, ,109.5,218.4,8.1136,27.16, ,0.070436,0.6984,12.29,25.83,2259
2,0.22, ,110.2,219.9,8.1128,27.16, ,0.070389,0.6984,12.27,25.76,2260
2,0.23, ,110.1,219.7,8.1141,27.16, ,0.070466,0.6984,12.27,25.77,2260
2,0.25, ,110.7,221.0,8.1131,27.16, ,0.070404,0.6984,12.21,25.71,2261
2,0.27, ,109.6,218.6,8.1136,27.16, ,0.070436,0.6984,12.24,25.82,2263
2,0.28, ,110.3,220.1,8.1138,27.16, ,0.070443,0.6984,12.23,25.75,2261
2,0.30, ,109.9,219.3,8.1131,27.16, ,0.070402,0.6984,12.26,25.79,2259
2,0.32, ,109.9,219.3,8.1129,27.16, ,0.070392,0.6983,12.27,25.79,2259
2,0.33, ,109.9,219.3,8.1133,27.16, ,0.070415,0.6983,12.29,25.79,2259
2,0.35, ,109.9,219.3,8.1143,27.16, ,0.070473,0.6983,12.27,25.79,2262
2,0.37, ,109.9,219.3,8.1132,27.16, ,0.070410,0.6983,12.24,25.79,2259
2,0.38, ,110.1,219.7,8.1130,27.16, ,0.070399,0.6983,12.20,25.77,2258
2,0.40, ,110.0,219.5,8.1124,27.16, ,0.070366,0.6983,12.25,25.78,2257
2,0.42, ,109.6,218.6,8.1126,27.16, ,0.070373,0.6983,12.26,25.82,2259
2,0.43, ,110.2,219.9,8.1137,27.16, ,0.070443,0.6983,12.25,25.76,2259
2,0.45, ,109.7,218.8,8.1135,27.16, ,0.070432,0.6983,12.26,25.81,2260
2,0.47, ,110.6,220.8,8.1134,27.16, ,0.070424,0.6983,12.28,25.72,2259
2,0.48, ,110.2,219.9,8.1137,27.16, ,0.070444,0.6983,12.23,25.76,2257
2,0.50, ,110.0,219.5,8.1132,27.16, ,0.070413,0.6983,12.24,25.78,2257
2,0.52, ,110.7,221.0,8.1135,27.16, ,0.070432,0.6983,12.25,25.71,2253
2,0.53, ,109.9,219.3,8.1142,27.16, ,0.070474,0.6983,12.27,25.79,2253
2,0.55, ,109.4,218.4,8.1147,27.16, ,0.070498,0.6983,12.28,25.83,2257
2,0.57, ,110.1,219.7,8.1127,27.16, ,0.070382,0.6983,12.27,25.77,2256
2,0.58, ,109.9,219.3,8.1137,27.16, ,0.070441,0.6983,12.28,25.79,2253
2,0.60, ,110.6,220.8,8.1137,27.16, ,0.070442,0.6983,12.28,25.72,2258
2,0.62, ,111.2,221.8,8.1137,27.16, ,0.070442,0.6983,12.27,25.67,2256
2,0.63, ,110.6,220.8,8.1133,27.17, ,0.070420,0.6983,12.21,25.72,2258
2,0.65, ,110.6,220.8,8.1126,27.16, ,0.070379,0.6983,12.20,25.72,2254
2,0.67, ,110.3,220.1,8.1136,27.16, ,0.070434,0.6983,12.26,25.75,2256
