DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d6r8ci2_Oct21_1254.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.35, ,150.4,295.8,8.2659,28.07, ,0.079998,0.6789,12.01,22.57,2059
1,9.37, ,150.2,295.5,8.2654,28.07, ,0.079967,0.6789,12.04,22.58,2061
1,9.38, ,150.4,295.8,8.2657,28.07, ,0.079984,0.6789,12.00,22.57,2060
1,9.40, ,150.2,295.5,8.2661,28.07, ,0.080011,0.6789,11.99,22.58,2056
1,9.42, ,150.2,295.5,8.2649,28.07, ,0.079941,0.6788,12.00,22.58,2059
1,9.43, ,150.2,295.5,8.2663,28.07, ,0.080025,0.6788,12.04,22.58,2056
1,9.45, ,151.4,297.7,8.2672,28.07, ,0.080073,0.6788,12.04,22.51,2058
1,9.47, ,150.2,295.4,8.2670,28.07, ,0.080064,0.6788,12.02,22.58,2056
1,9.48, ,150.2,295.4,8.2694,28.07, ,0.080211,0.6788,11.97,22.58,2057
1,9.50, ,151.0,297.0,8.2656,28.07, ,0.079980,0.6788,12.02,22.53,2057
1,9.52, ,150.4,295.7,8.2667,28.07, ,0.080045,0.6788,11.99,22.57,2055
1,9.53, ,151.0,297.0,8.2667,28.07, ,0.080046,0.6788,11.99,22.53,2055
1,9.55, ,150.4,295.7,8.2668,28.07, ,0.080052,0.6788,12.06,22.57,2055
1,9.57, ,150.9,296.7,8.2666,28.07, ,0.080041,0.6787,12.05,22.54,2053
1,9.57, ,151.5,297.9,8.2679,28.07, ,0.080122,0.6787,12.01,22.50,2050
1,9.58, ,151.5,297.9,8.2674,28.07, ,0.080093,0.6787,11.97,22.50,2055
1,9.60, ,151.2,297.3,8.2687,28.07, ,0.080169,0.6787,11.99,22.52,2050
1,9.62, ,151.5,297.9,8.2690,28.08, ,0.080188,0.6787,12.04,22.50,2052
1,9.63, ,151.3,297.6,8.2699,28.08, ,0.080241,0.6787,12.02,22.51,2054
1,9.65, ,150.9,296.6,8.2691,28.08, ,0.080192,0.6787,11.99,22.54,2049
1,9.67, ,151.5,297.9,8.2698,28.08, ,0.080237,0.6787,12.04,22.50,2051
1,9.68, ,151.0,297.0,8.2701,28.08, ,0.080256,0.6787,12.00,22.53,2051
1,9.70, ,152.3,299.5,8.2696,28.08, ,0.080222,0.6786,12.01,22.45,2048
1,9.72, ,151.2,297.3,8.2703,28.08, ,0.080267,0.6786,11.99,22.52,2048
1,9.73, ,151.2,297.3,8.2704,28.08, ,0.080272,0.6786,12.00,22.52,2047
1,9.75, ,150.5,296.0,8.2696,28.08, ,0.080227,0.6786,12.00,22.56,2050
1,9.77, ,151.8,298.5,8.2700,28.08, ,0.080252,0.6786,12.00,22.48,2047
1,9.78, ,151.3,297.6,8.2722,28.08, ,0.080379,0.6786,12.02,22.51,2048
1,9.80, ,152.3,299.5,8.2733,28.08, ,0.080448,0.6786,12.05,22.45,2045
1,9.82, ,151.6,298.2,8.2714,28.08, ,0.080336,0.6786,12.05,22.49,2047
1,9.83, ,151.0,296.9,8.2720,28.08, ,0.080371,0.6786,12.02,22.53,2046
1,9.85, ,150.8,296.6,8.2715,28.08, ,0.080339,0.6786,12.00,22.54,2044
1,9.87, ,151.5,297.8,8.2732,28.08, ,0.080444,0.6785,12.01,22.50,2044
1,9.88, ,151.8,298.5,8.2731,28.08, ,0.080436,0.6785,12.03,22.48,2044
1,9.90, ,152.3,299.4,8.2743,28.08, ,0.080507,0.6785,11.99,22.45,2044
1,9.92, ,151.5,297.8,8.2727,28.08, ,0.080413,0.6785,12.04,22.50,2043
1,9.93, ,151.3,297.5,8.2731,28.09, ,0.080439,0.6785,12.04,22.51,2043
1,9.95, ,152.8,300.4,8.2730,28.09, ,0.080435,0.6785,11.98,22.42,2043
1,9.97, ,152.6,300.0,8.2769,28.09, ,0.080665,0.6785,12.01,22.43,2041
1,9.98, ,152.1,299.1,8.2739,28.09, ,0.080485,0.6785,12.00,22.46,2043
1,10.00, ,152.3,299.4,8.2743,28.09, ,0.080513,0.6784,12.02,22.45,2041
1,10.02, ,152.4,299.7,8.2746,28.09, ,0.080526,0.6784,12.04,22.44,2042
1,10.03, ,152.8,300.3,8.2743,28.09, ,0.080511,0.6784,12.07,22.42,2042
1,10.05, ,152.0,298.7,8.2760,28.09, ,0.080616,0.6784,12.02,22.47,2040
1,10.07, ,152.6,300.0,8.2758,28.09, ,0.080604,0.6784,12.02,22.43,2039
1,10.08, ,152.4,299.7,8.2753,28.09, ,0.080571,0.6784,11.98,22.44,2040
1,10.10, ,153.9,302.6,8.2759,28.09, ,0.080606,0.6784,11.97,22.35,2040
1,10.12, ,152.9,300.6,8.2770,28.09, ,0.080673,0.6784,12.00,22.41,2040
1,10.13, ,152.1,299.0,8.2780,28.09, ,0.080731,0.6784,12.00,22.46,2039
1,10.15, ,152.9,300.6,8.2764,28.09, ,0.080638,0.6783,12.00,22.41,2036
1,10.17, ,152.8,300.3,8.2772,28.09, ,0.080686,0.6783,12.01,22.42,2037
1,10.18, ,153.4,301.6,8.2778,28.09, ,0.080723,0.6783,12.02,22.38,2036
1,10.20, ,152.6,300.0,8.2782,28.09, ,0.080745,0.6783,11.97,22.43,2035
1,10.22, ,153.9,302.5,8.2778,28.09, ,0.080721,0.6783,11.98,22.35,2035
1,10.23, ,152.8,300.3,8.2777,28.09, ,0.080718,0.6783,12.03,22.42,2035
1,10.25, ,153.7,302.2,8.2786,28.10, ,0.080770,0.6783,12.01,22.36,2035
1,10.27, ,151.9,298.7,8.2781,28.10, ,0.080743,0.6783,12.02,22.47,2033
1,10.28, ,154.4,303.5,8.2790,28.10, ,0.080794,0.6783,12.04,22.32,2035
1,10.30, ,153.7,302.2,8.2787,28.10, ,0.080779,0.6782,12.02,22.36,2036
1,10.32, ,153.1,300.9,8.2789,28.10, ,0.080790,0.6782,12.05,22.40,2034
1,10.33, ,152.9,300.6,8.2793,28.10, ,0.080817,0.6782,12.00,22.41,2031
1,10.35, ,154.1,302.8,8.2790,28.10, ,0.080795,0.6782,11.99,22.34,2029
1,10.37, ,154.2,303.1,8.2793,28.10, ,0.080815,0.6782,11.99,22.33,2028
1,10.38, ,152.7,300.2,8.2797,28.10, ,0.080837,0.6782,12.01,22.42,2031
1,10.40, ,153.1,300.9,8.2800,28.10, ,0.080858,0.6782,12.01,22.40,2031
1,10.42, ,153.2,301.2,8.2795,28.10, ,0.080830,0.6782,12.06,22.39,2031
1,10.43, ,154.0,302.8,8.2805,28.10, ,0.080890,0.6782,12.04,22.34,2026
1,10.45, ,153.6,301.8,8.2805,28.10, ,0.080888,0.6781,11.99,22.37,2032
1,10.47, ,155.0,304.7,8.2801,28.10, ,0.080864,0.6781,11.98,22.28,2030
1,10.48, ,153.7,302.1,8.2800,28.10, ,0.080860,0.6781,11.98,22.36,2028
1,10.50, ,154.0,302.8,8.2815,28.10, ,0.080949,0.6781,11.99,22.34,2026
1,10.52, ,154.0,302.8,8.2807,28.10, ,0.080903,0.6781,12.01,22.34,2027
1,10.53, ,153.9,302.4,8.2808,28.10, ,0.080911,0.6781,12.00,22.35,2025
1,10.55, ,154.5,303.7,8.2818,28.10, ,0.080966,0.6781,12.03,22.31,2026
1,10.57, ,154.9,304.4,8.2819,28.10, ,0.080975,0.6781,12.01,22.29,2023
1,10.58, ,155.5,305.7,8.2822,28.10, ,0.080991,0.6781,12.00,22.25,2024
1,10.60, ,154.0,302.7,8.2816,28.11, ,0.080956,0.6780,12.03,22.34,2025
1,10.62, ,154.4,303.4,8.2821,28.11, ,0.080988,0.6780,12.01,22.32,2025
1,10.63, ,153.7,302.1,8.2826,28.11, ,0.081016,0.6780,12.02,22.36,2023
1,10.65, ,154.5,303.7,8.2824,28.11, ,0.081004,0.6780,12.00,22.31,2024
1,10.67, ,154.7,304.0,8.2832,28.11, ,0.081054,0.6780,12.02,22.30,2023
1,10.68, ,154.5,303.7,8.2836,28.11, ,0.081080,0.6780,12.06,22.31,2022
1,10.70, ,154.4,303.4,8.2840,28.11, ,0.081101,0.6780,12.05,22.32,2023
1,10.72, ,154.7,304.0,8.2843,28.11, ,0.081121,0.6780,12.02,22.30,2023
1,10.73, ,154.7,304.0,8.2851,28.11, ,0.081170,0.6780,12.01,22.30,2025
1,10.75, ,155.3,305.3,8.2848,28.11, ,0.081149,0.6779,12.01,22.26,2023
1,10.77, ,155.0,304.6,8.2845,28.11, ,0.081135,0.6779,12.01,22.28,2022
1,10.78, ,155.0,304.6,8.2848,28.11, ,0.081154,0.6779,12.01,22.28,2020
1,10.80, ,154.3,303.3,8.2857,28.11, ,0.081206,0.6779,12.05,22.32,2020
1,10.82, ,155.8,306.3,8.2862,28.11, ,0.081235,0.6779,12.01,22.23,2022
1,10.83, ,155.0,304.6,8.2870,28.11, ,0.081281,0.6779,11.98,22.28,2021
1,10.85, ,155.0,304.6,8.2858,28.11, ,0.081211,0.6779,12.00,22.28,2021
1,10.87, ,155.3,305.3,8.2862,28.11, ,0.081236,0.6779,11.99,22.26,2020
1,10.88, ,154.5,303.6,8.2878,28.11, ,0.081332,0.6779,12.02,22.31,2021
1,10.90, ,155.3,305.3,8.2867,28.12, ,0.081267,0.6778,12.01,22.26,2017
1,10.92, ,154.5,303.6,8.2869,28.12, ,0.081280,0.6778,12.04,22.31,2019
1,10.93, ,155.8,306.2,8.2880,28.12, ,0.081343,0.6778,11.99,22.23,2016
1,10.95, ,155.8,306.2,8.2874,28.12, ,0.081310,0.6778,11.99,22.23,2018
1,10.97, ,155.8,306.2,8.2879,28.12, ,0.081342,0.6778,11.97,22.23,2015
1,10.98, ,156.0,306.5,8.2888,28.12, ,0.081392,0.6778,12.02,22.22,2014
1,11.00, ,156.0,306.5,8.2882,28.12, ,0.081360,0.6778,12.03,22.22,2014
1,11.02, ,157.5,309.5,8.2879,28.12, ,0.081339,0.6778,11.97,22.13,2017
1,11.03, ,156.2,306.9,8.2887,28.12, ,0.081390,0.6778,11.98,22.21,2015
1,11.05, ,156.5,307.5,8.2899,28.12, ,0.081458,0.6777,12.01,22.19,2015
1,11.07, ,155.7,305.9,8.2892,28.12, ,0.081418,0.6778,12.04,22.24,2015
1,11.08, ,157.2,308.8,8.2887,28.12, ,0.081390,0.6777,12.01,22.15,2014
1,11.10, ,156.2,306.8,8.2892,28.12, ,0.081422,0.6777,12.02,22.21,2015
1,11.12, ,156.0,306.5,8.2890,28.12, ,0.081408,0.6777,12.01,22.22,2013
1,11.13, ,156.7,307.8,8.2896,28.12, ,0.081443,0.6777,11.98,22.18,2010
1,11.15, ,155.6,305.8,8.2895,28.12, ,0.081441,0.6777,12.01,22.24,2013
1,11.17, ,155.6,305.8,8.2907,28.12, ,0.081511,0.6777,12.04,22.24,2011
1,11.18, ,156.1,306.8,8.2908,28.12, ,0.081515,0.6777,12.03,22.21,2013
1,11.20, ,157.0,308.5,8.2915,28.12, ,0.081557,0.6777,12.03,22.16,2013
1,11.22, ,156.3,307.1,8.2910,28.12, ,0.081531,0.6776,12.03,22.20,2011
1,11.23, ,156.8,308.1,8.2917,28.13, ,0.081573,0.6776,12.00,22.17,2012
1,11.25, ,157.0,308.4,8.2924,28.13, ,0.081614,0.6776,12.04,22.16,2007
1,11.27, ,157.3,309.1,8.2928,28.13, ,0.081635,0.6776,12.00,22.14,2008
1,11.28, ,156.5,307.4,8.2924,28.13, ,0.081613,0.6776,12.01,22.19,2007
1,11.30, ,156.1,306.8,8.2931,28.13, ,0.081656,0.6776,12.02,22.21,2006
1,11.32, ,157.5,309.4,8.2936,28.13, ,0.081685,0.6776,12.00,22.13,2007
1,11.33, ,156.0,306.4,8.2927,28.13, ,0.081635,0.6776,11.97,22.22,2009
1,11.35, ,156.8,308.1,8.2950,28.13, ,0.081768,0.6776,11.99,22.17,2009
1,11.37, ,156.0,306.4,8.2935,28.13, ,0.081681,0.6776,11.98,22.22,2009
1,11.38, ,156.6,307.7,8.2934,28.13, ,0.081676,0.6775,12.04,22.18,2007
1,11.40, ,157.6,309.7,8.2950,28.13, ,0.081770,0.6775,12.03,22.12,2006
1,11.42, ,157.6,309.7,8.2940,28.13, ,0.081713,0.6775,12.02,22.12,2006
1,11.43, ,155.6,305.8,8.2948,28.13, ,0.081762,0.6775,11.97,22.24,2006
1,11.45, ,157.8,310.0,8.2950,28.13, ,0.081770,0.6775,11.97,22.11,2004
1,11.47, ,157.5,309.4,8.2937,28.13, ,0.081694,0.6775,11.98,22.13,2002
1,11.48, ,158.1,310.7,8.2955,28.13, ,0.081800,0.6775,11.98,22.09,2005
1,11.50, ,157.6,309.7,8.2950,28.13, ,0.081775,0.6775,12.02,22.12,2003
1,11.52, ,156.5,307.4,8.2959,28.13, ,0.081827,0.6775,11.99,22.19,2003
1,11.53, ,157.1,308.7,8.2960,28.13, ,0.081830,0.6774,11.99,22.15,2002
1,11.55, ,157.5,309.3,8.2975,28.13, ,0.081924,0.6774,12.03,22.13,2001
1,11.57, ,158.7,311.7,8.2968,28.14, ,0.081880,0.6774,12.04,22.06,2002
1,11.58, ,157.6,309.7,8.2965,28.14, ,0.081862,0.6774,12.01,22.12,2000
1,11.60, ,157.0,308.3,8.2969,28.14, ,0.081886,0.6774,11.98,22.16,2000
1,11.62, ,158.3,311.0,8.2965,28.14, ,0.081862,0.6774,11.99,22.08,2000
1,11.63, ,157.6,309.7,8.2973,28.14, ,0.081912,0.6774,11.99,22.12,1999
1,11.65, ,157.8,310.0,8.2979,28.14, ,0.081951,0.6774,12.02,22.11,1999
1,11.67, ,158.3,311.0,8.2976,28.14, ,0.081930,0.6774,12.01,22.08,1999
1,11.68, ,158.8,312.0,8.2976,28.14, ,0.081931,0.6774,12.06,22.05,1999
1,11.70, ,157.8,310.0,8.2983,28.14, ,0.081973,0.6774,12.02,22.11,1997
1,11.72, ,156.9,308.3,8.2977,28.14, ,0.081936,0.6773,12.00,22.16,2000
1,11.73, ,157.8,310.0,8.2978,28.14, ,0.081946,0.6773,11.97,22.11,1998
1,11.75, ,158.5,311.3,8.2990,28.14, ,0.082015,0.6773,12.01,22.07,1999
1,11.77, ,159.5,313.3,8.2990,28.14, ,0.082019,0.6773,12.03,22.01,1996
1,11.78, ,158.8,312.0,8.2984,28.14, ,0.081979,0.6773,11.99,22.05,1997
1,11.80, ,157.3,309.0,8.2994,28.14, ,0.082040,0.6773,12.02,22.14,1996
1,11.82, ,159.1,312.6,8.2991,28.14, ,0.082021,0.6773,12.03,22.03,1994
1,11.83, ,158.3,310.9,8.2999,28.14, ,0.082073,0.6773,11.96,22.08,1993
1,11.85, ,158.6,311.6,8.2996,28.14, ,0.082053,0.6773,11.95,22.06,1997
1,11.87, ,159.3,312.9,8.3010,28.14, ,0.082138,0.6772,11.99,22.02,1993
1,11.88, ,159.3,312.9,8.3001,28.14, ,0.082085,0.6772,11.99,22.02,1997
1,11.90, ,158.6,311.6,8.3006,28.14, ,0.082115,0.6772,11.99,22.06,1991
1,11.92, ,159.5,313.3,8.3009,28.14, ,0.082133,0.6772,12.03,22.01,1995
1,11.93, ,159.0,312.2,8.3020,28.15, ,0.082198,0.6772,12.03,22.04,1993
1,11.95, ,159.7,313.6,8.3018,28.15, ,0.082186,0.6772,12.06,22.00,1994
1,11.97, ,157.9,310.2,8.3021,28.15, ,0.082206,0.6772,11.99,22.10,1992
1,11.98, ,158.5,311.2,8.3027,28.15, ,0.082238,0.6772,12.00,22.07,1991
1,12.00, ,158.8,311.9,8.3028,28.15, ,0.082244,0.6772,12.01,22.05,1991
1,12.02, ,159.3,312.9,8.3030,28.15, ,0.082261,0.6772,11.98,22.02,1992
1,12.03, ,159.1,312.6,8.3024,28.15, ,0.082225,0.6772,11.99,22.03,1991
1,12.05, ,159.3,312.9,8.3037,28.15, ,0.082303,0.6771,12.05,22.02,1992
1,12.07, ,158.8,311.9,8.3030,28.15, ,0.082261,0.6771,12.01,22.05,1988
1,12.08, ,159.3,312.9,8.3032,28.15, ,0.082271,0.6771,12.02,22.02,1987
1,12.10, ,160.2,314.6,8.3056,28.15, ,0.082413,0.6771,12.02,21.97,1989
1,12.12, ,160.2,314.6,8.3046,28.15, ,0.082357,0.6771,11.98,21.97,1990
1,12.13, ,160.3,314.9,8.3050,28.15, ,0.082381,0.6771,12.00,21.96,1988
1,12.15, ,159.8,313.9,8.3045,28.15, ,0.082351,0.6771,11.98,21.99,1988
1,12.17, ,159.3,312.9,8.3055,28.15, ,0.082408,0.6771,12.02,22.02,1986
1,12.18, ,161.2,316.6,8.3047,28.15, ,0.082361,0.6771,12.03,21.91,1986
1,12.20, ,160.7,315.6,8.3052,28.15, ,0.082391,0.6771,12.04,21.94,1985
1,12.22, ,161.2,316.6,8.3067,28.15, ,0.082484,0.6771,12.04,21.91,1985
1,12.23, ,160.2,314.5,8.3055,28.15, ,0.082409,0.6770,11.99,21.97,1987
1,12.25, ,160.0,314.2,8.3063,28.15, ,0.082458,0.6770,11.99,21.98,1986
1,12.27, ,161.0,316.2,8.3067,28.15, ,0.082483,0.6770,12.00,21.92,1985
1,12.28, ,160.2,314.5,8.3059,28.15, ,0.082438,0.6770,11.98,21.97,1985
1,12.30, ,159.1,312.5,8.3082,28.16, ,0.082577,0.6770,11.99,22.03,1985
1,12.32, ,159.6,313.5,8.3081,28.16, ,0.082568,0.6770,12.01,22.00,1986
1,12.33, ,160.7,315.5,8.3073,28.16, ,0.082524,0.6770,11.98,21.94,1983
1,12.35, ,159.8,313.8,8.3076,28.16, ,0.082537,0.6770,11.97,21.99,1982
1,12.37, ,161.0,316.2,8.3074,28.16, ,0.082524,0.6770,11.98,21.92,1981
1,12.38, ,160.7,315.5,8.3114,28.16, ,0.082768,0.6770,12.00,21.94,1981
1,12.40, ,161.0,316.2,8.3086,28.16, ,0.082597,0.6769,11.96,21.92,1979
1,12.42, ,161.4,316.9,8.3087,28.16, ,0.082606,0.6769,11.97,21.90,1980
1,12.43, ,160.7,315.5,8.3088,28.16, ,0.082611,0.6769,12.02,21.94,1977
1,12.45, ,162.2,318.6,8.3081,28.16, ,0.082571,0.6769,12.04,21.85,1978
1,12.47, ,160.5,315.1,8.3087,28.16, ,0.082608,0.6769,12.05,21.95,1981
1,12.48, ,160.3,314.8,8.3095,28.16, ,0.082654,0.6769,11.99,21.96,1979
1,12.50, ,161.7,317.5,8.3101,28.16, ,0.082688,0.6769,12.01,21.88,1978
1,12.52, ,160.5,315.1,8.3101,28.16, ,0.082689,0.6769,11.98,21.95,1979
1,12.53, ,161.0,316.2,8.3088,28.16, ,0.082614,0.6769,11.99,21.92,1979
1,12.55, ,160.0,314.1,8.3104,28.16, ,0.082712,0.6768,12.00,21.98,1978
1,12.57, ,159.8,313.8,8.3113,28.16, ,0.082761,0.6768,12.03,21.99,1975
1,12.58, ,160.0,314.1,8.3111,28.16, ,0.082749,0.6768,12.04,21.98,1977
1,12.60, ,161.2,316.5,8.3120,28.16, ,0.082807,0.6768,11.98,21.91,1979
1,12.62, ,160.8,315.8,8.3104,28.16, ,0.082708,0.6768,11.98,21.93,1976
1,12.63, ,161.7,317.5,8.3108,28.16, ,0.082734,0.6768,12.01,21.88,1976
1,12.65, ,161.7,317.5,8.3117,28.16, ,0.082788,0.6768,11.99,21.88,1976
1,12.67, ,162.0,318.2,8.3110,28.17, ,0.082747,0.6768,12.02,21.86,1972
1,12.68, ,161.7,317.5,8.3130,28.17, ,0.082864,0.6768,12.03,21.88,1974
1,12.70, ,161.7,317.5,8.3125,28.17, ,0.082839,0.6768,11.99,21.88,1973
1,12.72, ,161.5,317.1,8.3130,28.17, ,0.082867,0.6768,11.98,21.89,1972
1,12.73, ,160.8,315.8,8.3129,28.17, ,0.082859,0.6767,11.98,21.93,1973
1,12.75, ,160.8,315.8,8.3128,28.17, ,0.082857,0.6767,11.99,21.93,1974
1,12.77, ,162.9,319.9,8.3133,28.17, ,0.082887,0.6767,11.97,21.81,1969
1,12.78, ,161.9,317.8,8.3132,28.17, ,0.082878,0.6767,11.99,21.87,1969
1,12.80, ,160.8,315.7,8.3137,28.17, ,0.082912,0.6767,12.00,21.93,1973
1,12.82, ,162.2,318.5,8.3137,28.17, ,0.082910,0.6767,12.04,21.85,1971
1,12.83, ,161.2,316.4,8.3143,28.17, ,0.082949,0.6767,11.98,21.91,1971
1,12.85, ,162.9,319.9,8.3151,28.17, ,0.082994,0.6767,12.02,21.81,1970
1,12.87, ,163.3,320.5,8.3149,28.17, ,0.082985,0.6767,12.00,21.79,1970
1,12.88, ,161.8,317.8,8.3164,28.17, ,0.083073,0.6767,11.96,21.87,1968
1,12.90, ,162.7,319.5,8.3145,28.17, ,0.082957,0.6767,12.00,21.82,1969
1,12.92, ,162.7,319.5,8.3161,28.17, ,0.083054,0.6766,12.02,21.82,1970
1,12.93, ,161.3,316.7,8.3154,28.17, ,0.083011,0.6766,12.01,21.90,1968
1,12.95, ,162.2,318.4,8.3146,28.17, ,0.082968,0.6766,12.03,21.85,1967
1,12.97, ,162.2,318.4,8.3150,28.17, ,0.082991,0.6766,11.96,21.85,1966
1,12.98, ,163.4,320.9,8.3159,28.17, ,0.083047,0.6766,12.01,21.78,1967
1,13.00, ,161.5,317.1,8.3160,28.17, ,0.083049,0.6766,11.99,21.89,1964
1,13.02, ,161.8,317.7,8.3171,28.17, ,0.083115,0.6766,12.01,21.87,1966
1,13.03, ,162.0,318.1,8.3167,28.17, ,0.083093,0.6766,12.00,21.86,1965
1,13.05, ,162.0,318.1,8.3169,28.18, ,0.083104,0.6766,12.04,21.86,1966
1,13.07, ,162.0,318.1,8.3166,28.18, ,0.083090,0.6766,12.02,21.86,1966
1,13.08, ,162.2,318.4,8.3173,28.18, ,0.083128,0.6766,11.96,21.85,1964
1,13.10, ,162.5,319.1,8.3186,28.18, ,0.083207,0.6765,11.96,21.83,1963
1,13.12, ,162.2,318.4,8.3182,28.18, ,0.083184,0.6765,12.01,21.85,1964
1,13.13, ,163.1,320.1,8.3180,28.18, ,0.083171,0.6765,12.01,21.80,1963
1,13.15, ,162.9,319.8,8.3180,28.18, ,0.083174,0.6765,11.97,21.81,1964
1,13.17, ,163.9,321.9,8.3188,28.18, ,0.083220,0.6765,11.98,21.75,1965
1,13.18, ,162.9,319.8,8.3190,28.18, ,0.083230,0.6765,12.04,21.81,1961
1,13.20, ,163.2,320.5,8.3198,28.18, ,0.083278,0.6765,11.97,21.79,1962
1,13.22, ,164.1,322.2,8.3207,28.18, ,0.083333,0.6765,11.98,21.74,1957
1,13.23, ,163.6,321.1,8.3196,28.18, ,0.083270,0.6765,12.01,21.77,1960
1,13.25, ,162.7,319.4,8.3201,28.18, ,0.083297,0.6765,11.97,21.82,1960
1,13.27, ,163.9,321.8,8.3217,28.18, ,0.083392,0.6765,11.99,21.75,1959
1,13.28, ,162.7,319.4,8.3210,28.18, ,0.083356,0.6764,12.00,21.82,1962
1,13.30, ,163.2,320.4,8.3199,28.18, ,0.083291,0.6764,12.03,21.79,1958
1,13.32, ,163.2,320.4,8.3219,28.18, ,0.083407,0.6764,12.03,21.79,1962
1,13.33, ,163.6,321.1,8.3233,28.18, ,0.083493,0.6764,12.04,21.77,1961
1,13.35, ,163.0,320.1,8.3221,28.18, ,0.083421,0.6764,12.01,21.80,1956
1,13.37, ,162.7,319.4,8.3218,28.18, ,0.083404,0.6764,11.98,21.82,1957
1,13.38, ,164.5,322.8,8.3218,28.18, ,0.083401,0.6764,11.98,21.72,1957
1,13.40, ,163.6,321.1,8.3241,28.18, ,0.083539,0.6764,12.00,21.77,1956
1,13.42, ,164.1,322.1,8.3225,28.18, ,0.083446,0.6764,11.99,21.74,1957
1,13.43, ,165.0,323.9,8.3226,28.19, ,0.083451,0.6764,12.02,21.69,1955
1,13.45, ,163.0,320.0,8.3223,28.19, ,0.083436,0.6764,12.02,21.80,1953
1,13.47, ,163.6,321.1,8.3237,28.19, ,0.083517,0.6763,11.97,21.77,1958
1,13.48, ,163.9,321.8,8.3226,28.19, ,0.083452,0.6763,11.96,21.75,1957
1,13.50, ,163.9,321.8,8.3248,28.19, ,0.083583,0.6763,11.97,21.75,1954
1,13.52, ,163.6,321.1,8.3251,28.19, ,0.083605,0.6763,12.00,21.77,1954
1,13.53, ,164.5,322.8,8.3248,28.19, ,0.083587,0.6763,12.00,21.72,1952
1,13.55, ,164.3,322.5,8.3250,28.19, ,0.083596,0.6763,11.99,21.73,1955
1,13.57, ,165.3,324.6,8.3254,28.19, ,0.083623,0.6763,11.97,21.67,1952
1,13.58, ,163.6,321.1,8.3280,28.19, ,0.083775,0.6763,11.99,21.77,1952
1,13.60, ,164.5,322.8,8.3250,28.19, ,0.083600,0.6763,11.99,21.72,1953
1,13.62, ,164.3,322.4,8.3256,28.19, ,0.083634,0.6763,12.01,21.73,1953
1,13.63, ,164.3,322.4,8.3268,28.19, ,0.083707,0.6763,12.00,21.73,1951
1,13.65, ,165.5,324.9,8.3274,28.19, ,0.083739,0.6763,11.99,21.66,1951
1,13.67, ,163.9,321.7,8.3261,28.19, ,0.083664,0.6762,11.99,21.75,1950
1,13.68, ,164.6,323.1,8.3269,28.19, ,0.083714,0.6762,11.99,21.71,1951
1,13.70, ,164.4,322.8,8.3266,28.19, ,0.083694,0.6762,12.04,21.72,1951
1,13.72, ,165.5,324.9,8.3273,28.19, ,0.083735,0.6762,12.05,21.66,1949
1,13.73, ,164.4,322.8,8.3284,28.19, ,0.083800,0.6762,12.01,21.72,1950
1,13.75, ,164.6,323.1,8.3264,28.19, ,0.083681,0.6762,12.02,21.71,1948
1,13.77, ,164.6,323.1,8.3273,28.19, ,0.083734,0.6762,11.98,21.71,1948
1,13.78, ,164.4,322.7,8.3284,28.19, ,0.083802,0.6762,12.01,21.72,1946
1,13.80, ,165.0,323.8,8.3264,28.19, ,0.083685,0.6762,12.01,21.69,1948
1,13.82, ,164.6,323.1,8.3283,28.20, ,0.083796,0.6762,12.01,21.71,1946
1,13.83, ,165.2,324.1,8.3288,28.20, ,0.083825,0.6761,12.02,21.68,1945
1,13.85, ,167.0,327.7,8.3285,28.20, ,0.083811,0.6761,12.01,21.58,1947
1,13.87, ,165.5,324.8,8.3288,28.20, ,0.083826,0.6761,11.96,21.66,1946
1,13.88, ,165.5,324.8,8.3299,28.20, ,0.083891,0.6761,11.99,21.66,1944
1,13.90, ,164.4,322.7,8.3285,28.20, ,0.083814,0.6761,11.98,21.72,1946
1,13.92, ,164.4,322.7,8.3296,28.20, ,0.083877,0.6761,12.02,21.72,1944
1,13.93, ,166.8,327.3,8.3304,28.20, ,0.083922,0.6761,12.02,21.59,1944
1,13.95, ,164.3,322.4,8.3301,28.20, ,0.083907,0.6761,12.04,21.73,1945
1,13.97, ,166.6,326.9,8.3305,28.20, ,0.083932,0.6761,11.97,21.60,1944
1,13.98, ,165.0,323.8,8.3318,28.20, ,0.084010,0.6761,11.97,21.69,1945
1,14.00, ,165.3,324.4,8.3302,28.20, ,0.083913,0.6761,12.00,21.67,1947
1,14.02, ,166.4,326.6,8.3311,28.20, ,0.083966,0.6761,12.00,21.61,1944
1,14.03, ,165.9,325.5,8.3308,28.20, ,0.083952,0.6760,11.97,21.64,1945
