DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r2_Oct31_1023.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,183.8,363.4,8.3665,27.73, ,0.085822,0.6860,11.82,20.77,5197
1,18.77, ,183.6,362.9,8.3667,27.74, ,0.085835,0.6860,11.88,20.78,5194
1,18.78, ,183.4,362.5,8.3670,27.74, ,0.085858,0.6860,11.92,20.79,5193
1,18.80, ,183.8,363.3,8.3673,27.74, ,0.085870,0.6859,11.91,20.77,5194
1,18.82, ,183.6,362.9,8.3676,27.74, ,0.085889,0.6859,11.80,20.78,5192
1,18.83, ,183.8,363.3,8.3678,27.74, ,0.085901,0.6859,11.83,20.77,5191
1,18.85, ,183.4,362.5,8.3676,27.74, ,0.085894,0.6859,11.78,20.79,5188
1,18.87, ,184.0,363.7,8.3684,27.74, ,0.085941,0.6859,11.78,20.76,5189
1,18.88, ,184.0,363.7,8.3679,27.74, ,0.085910,0.6859,11.89,20.76,5187
1,18.90, ,184.2,364.1,8.3681,27.74, ,0.085920,0.6859,11.90,20.75,5188
1,18.92, ,184.0,363.7,8.3687,27.74, ,0.085960,0.6859,11.89,20.76,5185
1,18.93, ,184.2,364.1,8.3697,27.74, ,0.086016,0.6859,11.93,20.75,5185
1,18.95, ,184.0,363.7,8.3696,27.74, ,0.086009,0.6859,11.91,20.76,5183
1,18.97, ,184.8,365.3,8.3697,27.74, ,0.086017,0.6859,11.92,20.72,5181
1,18.98, ,183.8,363.3,8.3700,27.74, ,0.086037,0.6859,11.91,20.77,5181
1,19.00, ,185.0,365.7,8.3706,27.74, ,0.086069,0.6859,11.80,20.71,5180
1,19.02, ,184.4,364.5,8.3703,27.74, ,0.086055,0.6859,11.91,20.74,5178
1,19.03, ,184.8,365.3,8.3703,27.74, ,0.086051,0.6859,11.91,20.72,5178
1,19.05, ,184.8,365.3,8.3710,27.74, ,0.086094,0.6859,11.91,20.72,5176
1,19.07, ,185.0,365.7,8.3711,27.74, ,0.086102,0.6859,11.91,20.71,5176
1,19.08, ,184.8,365.3,8.3712,27.74, ,0.086109,0.6859,11.88,20.72,5175
1,19.10, ,184.8,365.3,8.3715,27.74, ,0.086126,0.6859,11.84,20.72,5173
1,19.12, ,185.0,365.7,8.3720,27.74, ,0.086154,0.6859,11.81,20.71,5172
1,19.13, ,184.8,365.3,8.3715,27.74, ,0.086129,0.6858,11.85,20.72,5172
1,19.15, ,184.4,364.5,8.3717,27.74, ,0.086138,0.6858,11.88,20.74,5171
1,19.17, ,185.4,366.5,8.3720,27.74, ,0.086155,0.6858,11.93,20.69,5172
1,19.18, ,185.2,366.1,8.3728,27.74, ,0.086203,0.6858,11.95,20.70,5169
1,19.20, ,185.6,366.9,8.3729,27.74, ,0.086208,0.6858,11.91,20.68,5169
1,19.22, ,185.2,366.1,8.3733,27.74, ,0.086233,0.6858,11.82,20.70,5166
1,19.23, ,185.4,366.5,8.3733,27.74, ,0.086233,0.6858,11.79,20.69,5166
1,19.25, ,186.0,367.8,8.3733,27.74, ,0.086235,0.6858,11.85,20.66,5164
1,19.27, ,185.2,366.1,8.3737,27.74, ,0.086259,0.6858,11.87,20.70,5165
1,19.28, ,185.8,367.3,8.3740,27.74, ,0.086274,0.6858,11.91,20.67,5162
1,19.30, ,185.4,366.5,8.3743,27.74, ,0.086294,0.6858,11.92,20.69,5161
1,19.32, ,185.6,366.9,8.3742,27.74, ,0.086289,0.6858,11.90,20.68,5160
1,19.33, ,185.2,366.1,8.3743,27.74, ,0.086297,0.6858,11.92,20.70,5157
1,19.35, ,186.0,367.7,8.3747,27.74, ,0.086320,0.6858,11.87,20.66,5159
1,19.37, ,185.6,366.9,8.3749,27.74, ,0.086329,0.6858,11.87,20.68,5156
1,19.38, ,185.6,366.9,8.3750,27.74, ,0.086338,0.6858,11.91,20.68,5156
1,19.40, ,185.2,366.1,8.3754,27.74, ,0.086361,0.6857,11.91,20.70,5154
1,19.42, ,186.2,368.1,8.3748,27.74, ,0.086329,0.6858,11.91,20.65,5154
1,19.43, ,186.2,368.1,8.3748,27.74, ,0.086325,0.6858,11.92,20.65,5154
1,19.45, ,186.0,367.7,8.3750,27.74, ,0.086337,0.6857,11.93,20.66,5152
1,19.47, ,186.4,368.5,8.3752,27.75, ,0.086352,0.6857,11.91,20.64,5152
1,19.48, ,185.6,366.9,8.3754,27.75, ,0.086361,0.6857,11.86,20.68,5150
1,19.50, ,186.2,368.1,8.3756,27.75, ,0.086372,0.6857,11.79,20.65,5150
1,19.52, ,186.0,367.7,8.3760,27.75, ,0.086399,0.6857,11.83,20.66,5147
1,19.53, ,185.8,367.3,8.3763,27.75, ,0.086415,0.6857,11.90,20.67,5147
1,19.55, ,186.6,368.9,8.3772,27.75, ,0.086469,0.6857,11.90,20.63,5146
1,19.57, ,186.8,369.3,8.3775,27.75, ,0.086489,0.6857,11.92,20.62,5145
1,19.58, ,186.0,367.7,8.3771,27.75, ,0.086466,0.6857,11.84,20.66,5145
1,19.60, ,186.8,369.3,8.3775,27.75, ,0.086487,0.6857,11.78,20.62,5142
1,19.62, ,186.4,368.5,8.3776,27.75, ,0.086496,0.6857,11.79,20.64,5140
1,19.63, ,186.8,369.3,8.3774,27.75, ,0.086484,0.6857,11.88,20.62,5139
1,19.65, ,187.0,369.7,8.3779,27.75, ,0.086514,0.6857,11.91,20.61,5141
1,19.67, ,187.3,370.1,8.3771,27.75, ,0.086464,0.6857,11.91,20.60,5141
1,19.68, ,186.8,369.3,8.3774,27.75, ,0.086482,0.6857,11.90,20.62,5139
1,19.70, ,187.3,370.1,8.3779,27.75, ,0.086515,0.6857,11.92,20.60,5137
1,19.72, ,186.8,369.3,8.3783,27.75, ,0.086537,0.6857,11.83,20.62,5137
1,19.73, ,187.5,370.6,8.3792,27.75, ,0.086593,0.6856,11.85,20.59,5134
1,19.75, ,187.2,370.1,8.3792,27.75, ,0.086591,0.6857,11.91,20.60,5134
1,19.77, ,186.4,368.5,8.3795,27.75, ,0.086607,0.6856,11.86,20.64,5132
1,19.78, ,186.6,368.9,8.3791,27.75, ,0.086583,0.6856,11.89,20.63,5131
1,19.80, ,186.8,369.3,8.3793,27.75, ,0.086596,0.6856,11.89,20.62,5131
1,19.82, ,187.0,369.7,8.3802,27.75, ,0.086648,0.6856,11.91,20.61,5129
1,19.83, ,187.7,371.0,8.3804,27.75, ,0.086661,0.6856,11.91,20.58,5130
1,19.85, ,187.5,370.5,8.3804,27.75, ,0.086666,0.6856,11.88,20.59,5128
1,19.87, ,187.9,371.4,8.3804,27.75, ,0.086661,0.6856,11.83,20.57,5129
1,19.88, ,187.5,370.5,8.3810,27.75, ,0.086698,0.6856,11.90,20.59,5127
1,19.90, ,187.7,370.9,8.3810,27.75, ,0.086702,0.6856,11.91,20.58,5123
1,19.92, ,187.2,370.1,8.3815,27.75, ,0.086727,0.6856,11.92,20.60,5125
1,19.93, ,188.3,372.2,8.3815,27.75, ,0.086730,0.6856,11.90,20.55,5123
1,19.95, ,187.9,371.3,8.3819,27.75, ,0.086756,0.6856,11.89,20.57,5122
1,19.97, ,188.3,372.2,8.3825,27.75, ,0.086790,0.6856,11.90,20.55,5118
1,19.98, ,188.1,371.8,8.3822,27.75, ,0.086770,0.6856,11.81,20.56,5120
1,20.00, ,187.9,371.3,8.3823,27.75, ,0.086781,0.6856,11.82,20.57,5122
1,20.02, ,188.1,371.8,8.3833,27.75, ,0.086840,0.6856,11.82,20.56,5117
1,20.03, ,187.9,371.3,8.3830,27.75, ,0.086818,0.6856,11.87,20.57,5117
1,20.05, ,188.1,371.8,8.3832,27.75, ,0.086832,0.6856,11.91,20.56,5117
1,20.07, ,188.3,372.2,8.3833,27.75, ,0.086836,0.6856,11.90,20.55,5115
1,20.08, ,188.9,373.4,8.3840,27.75, ,0.086879,0.6855,11.93,20.52,5115
1,20.08, ,188.3,372.2,8.3844,27.75, ,0.086903,0.6855,11.82,20.55,5115
1,20.12, ,188.5,372.6,8.3841,27.75, ,0.086887,0.6855,11.83,20.54,5114
1,20.12, ,188.1,371.7,8.3840,27.75, ,0.086882,0.6855,11.82,20.56,5113
1,20.13, ,188.7,373.0,8.3852,27.75, ,0.086951,0.6855,11.86,20.53,5112
1,20.15, ,188.1,371.7,8.3845,27.75, ,0.086913,0.6855,11.93,20.56,5109
1,20.17, ,188.5,372.6,8.3850,27.76, ,0.086941,0.6855,11.91,20.54,5107
1,20.18, ,188.5,372.6,8.3849,27.76, ,0.086937,0.6855,11.93,20.54,5109
1,20.20, ,187.9,371.3,8.3855,27.76, ,0.086968,0.6855,11.92,20.57,5106
1,20.22, ,188.7,373.0,8.3858,27.76, ,0.086990,0.6855,11.80,20.53,5106
1,20.23, ,189.1,373.8,8.3855,27.76, ,0.086973,0.6855,11.88,20.51,5104
1,20.25, ,189.3,374.2,8.3858,27.76, ,0.086991,0.6855,11.90,20.50,5104
1,20.27, ,188.7,373.0,8.3858,27.76, ,0.086989,0.6855,11.90,20.53,5103
1,20.28, ,189.3,374.2,8.3863,27.76, ,0.087018,0.6855,11.89,20.50,5103
1,20.30, ,189.1,373.8,8.3866,27.76, ,0.087040,0.6855,11.90,20.51,5102
1,20.32, ,189.1,373.8,8.3866,27.76, ,0.087040,0.6855,11.89,20.51,5098
1,20.33, ,189.5,374.6,8.3871,27.76, ,0.087067,0.6855,11.93,20.49,5102
1,20.35, ,188.5,372.5,8.3876,27.76, ,0.087095,0.6855,11.86,20.54,5098
1,20.37, ,189.5,374.6,8.3875,27.76, ,0.087091,0.6855,11.80,20.49,5093
1,20.38, ,189.1,373.8,8.3877,27.76, ,0.087103,0.6855,11.77,20.51,5097
1,20.40, ,189.8,375.0,8.3882,27.76, ,0.087131,0.6855,11.88,20.48,5097
1,20.42, ,189.3,374.2,8.3875,27.76, ,0.087090,0.6855,11.90,20.50,5094
1,20.43, ,189.1,373.8,8.3878,27.76, ,0.087111,0.6854,11.89,20.51,5094
1,20.45, ,189.5,374.6,8.3881,27.76, ,0.087130,0.6854,11.89,20.49,5092
1,20.47, ,189.5,374.6,8.3880,27.76, ,0.087119,0.6854,11.79,20.49,5091
1,20.48, ,189.3,374.2,8.3882,27.76, ,0.087131,0.6854,11.78,20.50,5090
1,20.50, ,189.3,374.2,8.3882,27.76, ,0.087137,0.6854,11.80,20.50,5090
1,20.52, ,189.3,374.2,8.3884,27.76, ,0.087148,0.6854,11.82,20.50,5090
1,20.53, ,189.7,375.0,8.3880,27.76, ,0.087125,0.6854,11.89,20.48,5087
1,20.55, ,190.0,375.4,8.3884,27.76, ,0.087147,0.6854,11.89,20.47,5088
1,20.57, ,190.2,375.9,8.3892,27.76, ,0.087195,0.6854,11.89,20.46,5087
1,20.58, ,190.0,375.4,8.3889,27.76, ,0.087176,0.6854,11.87,20.47,5082
1,20.60, ,190.0,375.4,8.3893,27.76, ,0.087198,0.6854,11.80,20.47,5084
1,20.62, ,189.7,375.0,8.3895,27.76, ,0.087214,0.6854,11.83,20.48,5083
1,20.63, ,190.4,376.3,8.3900,27.76, ,0.087241,0.6854,11.86,20.45,5083
1,20.65, ,189.7,375.0,8.3901,27.76, ,0.087248,0.6854,11.89,20.48,5080
1,20.67, ,190.2,375.8,8.3909,27.76, ,0.087299,0.6854,11.93,20.46,5078
1,20.68, ,190.2,375.8,8.3906,27.76, ,0.087279,0.6854,11.91,20.46,5080
1,20.70, ,190.2,375.8,8.3907,27.76, ,0.087285,0.6854,11.90,20.46,5077
1,20.72, ,190.4,376.2,8.3911,27.76, ,0.087311,0.6854,11.90,20.45,5079
1,20.73, ,190.2,375.8,8.3920,27.76, ,0.087364,0.6854,11.86,20.46,5077
1,20.75, ,191.0,377.5,8.3917,27.76, ,0.087345,0.6854,11.89,20.42,5076
1,20.77, ,190.6,376.7,8.3918,27.76, ,0.087348,0.6853,11.93,20.44,5073
1,20.78, ,190.8,377.1,8.3926,27.76, ,0.087401,0.6853,11.91,20.43,5072
1,20.80, ,191.2,377.9,8.3924,27.76, ,0.087390,0.6853,11.89,20.41,5073
1,20.82, ,190.6,376.7,8.3924,27.76, ,0.087390,0.6853,11.88,20.44,5072
1,20.83, ,191.2,377.9,8.3927,27.76, ,0.087408,0.6853,11.85,20.41,5068
1,20.85, ,190.4,376.2,8.3928,27.76, ,0.087411,0.6853,11.78,20.45,5069
1,20.87, ,191.0,377.5,8.3931,27.76, ,0.087432,0.6853,11.78,20.42,5069
1,20.88, ,190.6,376.6,8.3928,27.77, ,0.087412,0.6853,11.79,20.44,5070
1,20.90, ,190.8,377.1,8.3932,27.77, ,0.087435,0.6853,11.88,20.43,5067
1,20.92, ,191.2,377.9,8.3935,27.77, ,0.087452,0.6853,11.94,20.41,5066
1,20.93, ,191.2,377.9,8.3940,27.77, ,0.087482,0.6853,11.89,20.41,5067
1,20.95, ,191.2,377.9,8.3939,27.77, ,0.087476,0.6853,11.91,20.41,5066
1,20.97, ,191.7,378.7,8.3941,27.77, ,0.087490,0.6853,11.87,20.39,5064
1,20.98, ,191.2,377.9,8.3941,27.77, ,0.087488,0.6853,11.79,20.41,5062
1,21.00, ,190.8,377.0,8.3944,27.77, ,0.087511,0.6853,11.84,20.43,5062
1,21.02, ,191.2,377.9,8.3948,27.77, ,0.087531,0.6853,11.89,20.41,5060
1,21.03, ,191.2,377.9,8.3949,27.77, ,0.087541,0.6853,11.94,20.41,5060
1,21.05, ,191.4,378.3,8.3953,27.77, ,0.087561,0.6853,11.91,20.40,5058
1,21.07, ,192.1,379.6,8.3950,27.77, ,0.087544,0.6853,11.89,20.37,5058
1,21.08, ,191.7,378.7,8.3956,27.77, ,0.087578,0.6853,11.88,20.39,5057
1,21.10, ,191.4,378.3,8.3961,27.77, ,0.087611,0.6852,11.87,20.40,5056
1,21.12, ,191.9,379.2,8.3962,27.77, ,0.087616,0.6852,11.82,20.38,5055
1,21.13, ,191.2,377.9,8.3962,27.77, ,0.087616,0.6852,11.90,20.41,5054
1,21.15, ,191.6,378.7,8.3965,27.77, ,0.087635,0.6852,11.90,20.39,5053
1,21.17, ,191.6,378.7,8.3966,27.77, ,0.087641,0.6852,11.90,20.39,5050
1,21.18, ,192.3,380.0,8.3975,27.77, ,0.087692,0.6852,11.90,20.36,5051
1,21.20, ,192.1,379.6,8.3973,27.77, ,0.087682,0.6852,11.91,20.37,5049
1,21.22, ,192.1,379.6,8.3974,27.77, ,0.087688,0.6852,11.92,20.37,5049
1,21.23, ,191.9,379.1,8.3974,27.77, ,0.087691,0.6852,11.82,20.38,5048
1,21.25, ,191.9,379.1,8.3979,27.77, ,0.087721,0.6852,11.76,20.38,5047
1,21.27, ,192.1,379.6,8.3979,27.77, ,0.087717,0.6852,11.78,20.37,5047
1,21.28, ,192.3,380.0,8.3983,27.77, ,0.087745,0.6852,11.82,20.36,5046
1,21.30, ,192.1,379.5,8.3983,27.77, ,0.087746,0.6852,11.87,20.37,5043
1,21.32, ,193.2,381.7,8.3983,27.77, ,0.087747,0.6852,11.90,20.32,5043
1,21.33, ,192.3,380.0,8.3985,27.77, ,0.087757,0.6852,11.88,20.36,5041
1,21.35, ,192.7,380.8,8.3990,27.77, ,0.087784,0.6852,11.83,20.34,5040
1,21.37, ,193.4,382.1,8.3992,27.77, ,0.087801,0.6852,11.78,20.31,5041
1,21.38, ,192.7,380.8,8.3992,27.77, ,0.087799,0.6852,11.80,20.34,5039
1,21.40, ,192.9,381.2,8.3991,27.77, ,0.087791,0.6852,11.90,20.33,5038
1,21.42, ,193.6,382.5,8.3994,27.77, ,0.087811,0.6852,11.92,20.30,5037
1,21.43, ,192.7,380.8,8.3994,27.77, ,0.087809,0.6851,11.90,20.34,5037
1,21.45, ,193.2,381.7,8.3999,27.77, ,0.087840,0.6851,11.94,20.32,5037
1,21.47, ,193.4,382.1,8.4004,27.77, ,0.087869,0.6851,11.87,20.31,5031
1,21.48, ,192.9,381.2,8.4008,27.77, ,0.087895,0.6851,11.77,20.33,5034
1,21.50, ,192.9,381.2,8.4009,27.77, ,0.087900,0.6851,11.80,20.33,5033
1,21.52, ,193.4,382.1,8.4007,27.77, ,0.087890,0.6851,11.83,20.31,5031
1,21.53, ,193.1,381.7,8.4011,27.77, ,0.087912,0.6851,11.90,20.32,5030
1,21.55, ,193.6,382.5,8.4006,27.77, ,0.087881,0.6851,11.91,20.30,5030
1,21.57, ,193.1,381.6,8.4015,27.77, ,0.087936,0.6851,11.90,20.32,5028
1,21.58, ,193.4,382.1,8.4017,27.78, ,0.087947,0.6851,11.91,20.31,5029
1,21.60, ,193.6,382.5,8.4019,27.77, ,0.087960,0.6851,11.94,20.30,5028
1,21.62, ,193.1,381.6,8.4021,27.77, ,0.087972,0.6851,11.90,20.32,5026
1,21.63, ,193.8,382.9,8.4021,27.78, ,0.087972,0.6851,11.82,20.29,5027
1,21.65, ,193.6,382.5,8.4025,27.78, ,0.087996,0.6851,11.92,20.30,5025
1,21.67, ,194.0,383.4,8.4024,27.78, ,0.087992,0.6851,11.93,20.28,5023
1,21.68, ,194.0,383.3,8.4026,27.78, ,0.088004,0.6851,11.91,20.28,5023
1,21.70, ,193.8,382.9,8.4031,27.78, ,0.088031,0.6851,11.94,20.29,5021
1,21.72, ,193.6,382.5,8.4027,27.78, ,0.088012,0.6851,11.90,20.30,5021
1,21.73, ,194.2,383.8,8.4030,27.78, ,0.088026,0.6851,11.84,20.27,5021
1,21.75, ,193.4,382.0,8.4032,27.78, ,0.088038,0.6851,11.77,20.31,5020
1,21.77, ,193.8,382.9,8.4040,27.78, ,0.088090,0.6851,11.85,20.29,5016
1,21.78, ,193.8,382.9,8.4041,27.78, ,0.088094,0.6850,11.87,20.29,5015
1,21.80, ,194.4,384.2,8.4045,27.78, ,0.088117,0.6850,11.88,20.26,5014
1,21.82, ,194.2,383.8,8.4041,27.78, ,0.088097,0.6850,11.87,20.27,5017
1,21.83, ,194.0,383.3,8.4041,27.78, ,0.088097,0.6850,11.90,20.28,5015
1,21.85, ,194.2,383.8,8.4057,27.78, ,0.088192,0.6850,11.84,20.27,5015
1,21.87, ,194.2,383.8,8.4045,27.78, ,0.088120,0.6850,11.81,20.27,5013
1,21.88, ,193.8,382.9,8.4046,27.78, ,0.088125,0.6850,11.83,20.29,5013
1,21.90, ,194.2,383.7,8.4056,27.78, ,0.088184,0.6850,11.91,20.27,5010
1,21.92, ,194.7,384.6,8.4057,27.78, ,0.088191,0.6850,11.88,20.25,5012
1,21.93, ,194.2,383.7,8.4059,27.78, ,0.088201,0.6850,11.90,20.27,5009
1,21.95, ,194.9,385.0,8.4052,27.78, ,0.088162,0.6850,11.94,20.24,5008
1,21.97, ,194.9,385.0,8.4054,27.78, ,0.088174,0.6850,11.92,20.24,5011
1,21.98, ,194.4,384.2,8.4058,27.78, ,0.088196,0.6850,11.89,20.26,5005
1,22.00, ,194.7,384.6,8.4069,27.78, ,0.088262,0.6850,11.93,20.25,5009
1,22.02, ,195.1,385.5,8.4067,27.78, ,0.088253,0.6850,11.88,20.23,5005
1,22.03, ,195.1,385.5,8.4075,27.78, ,0.088299,0.6850,11.92,20.23,5002
1,22.05, ,194.7,384.6,8.4073,27.78, ,0.088288,0.6850,11.88,20.25,5003
1,22.07, ,194.7,384.6,8.4075,27.78, ,0.088298,0.6850,11.91,20.25,5002
1,22.08, ,195.1,385.4,8.4068,27.78, ,0.088259,0.6850,11.89,20.23,5003
1,22.10, ,195.3,385.9,8.4072,27.78, ,0.088282,0.6850,11.88,20.22,5002
1,22.12, ,194.7,384.6,8.4081,27.78, ,0.088337,0.6849,11.79,20.25,4999
1,22.13, ,195.1,385.4,8.4080,27.78, ,0.088329,0.6849,11.79,20.23,4998
1,22.15, ,195.1,385.4,8.4083,27.78, ,0.088349,0.6849,11.86,20.23,4997
1,22.17, ,195.1,385.4,8.4082,27.78, ,0.088341,0.6849,11.89,20.23,4999
1,22.18, ,195.3,385.9,8.4088,27.78, ,0.088375,0.6849,11.91,20.22,4993
1,22.20, ,195.1,385.4,8.4089,27.78, ,0.088382,0.6849,11.90,20.23,4995
1,22.22, ,195.5,386.3,8.4095,27.78, ,0.088422,0.6849,11.85,20.21,4995
1,22.23, ,195.5,386.3,8.4098,27.78, ,0.088440,0.6849,11.77,20.21,4993
1,22.25, ,195.1,385.4,8.4103,27.78, ,0.088465,0.6849,11.81,20.23,4992
1,22.27, ,195.1,385.4,8.4103,27.78, ,0.088465,0.6849,11.84,20.23,4991
1,22.28, ,195.5,386.3,8.4094,27.78, ,0.088416,0.6849,11.87,20.21,4993
1,22.30, ,195.7,386.7,8.4098,27.78, ,0.088436,0.6849,11.90,20.20,4990
1,22.32, ,195.1,385.4,8.4103,27.78, ,0.088469,0.6849,11.90,20.23,4990
1,22.33, ,195.3,385.9,8.4108,27.78, ,0.088500,0.6849,11.89,20.22,4988
1,22.35, ,195.7,386.7,8.4108,27.78, ,0.088497,0.6849,11.81,20.20,4989
1,22.37, ,196.2,387.6,8.4110,27.79, ,0.088508,0.6849,11.87,20.18,4988
1,22.38, ,195.1,385.4,8.4107,27.79, ,0.088492,0.6849,11.85,20.23,4984
1,22.40, ,196.2,387.6,8.4117,27.79, ,0.088550,0.6849,11.92,20.18,4987
1,22.42, ,196.2,387.6,8.4117,27.79, ,0.088553,0.6849,11.90,20.18,4987
1,22.43, ,196.2,387.6,8.4115,27.79, ,0.088538,0.6849,11.94,20.18,4985
1,22.45, ,196.2,387.6,8.4119,27.79, ,0.088563,0.6849,11.93,20.18,4983
1,22.47, ,196.0,387.1,8.4117,27.79, ,0.088553,0.6848,11.90,20.19,4983
1,22.48, ,196.2,387.6,8.4122,27.79, ,0.088581,0.6848,11.84,20.18,4982
1,22.50, ,196.4,388.0,8.4120,27.79, ,0.088572,0.6848,11.82,20.17,4982
1,22.52, ,196.4,388.0,8.4126,27.79, ,0.088605,0.6848,11.76,20.17,4980
1,22.53, ,196.6,388.4,8.4127,27.79, ,0.088611,0.6848,11.88,20.16,4980
1,22.55, ,196.0,387.1,8.4125,27.79, ,0.088604,0.6848,11.92,20.19,4978
1,22.57, ,196.2,387.6,8.4128,27.79, ,0.088620,0.6848,11.92,20.18,4977
1,22.58, ,196.6,388.4,8.4135,27.79, ,0.088664,0.6848,11.90,20.16,4976
1,22.60, ,196.2,387.6,8.4139,27.79, ,0.088688,0.6848,11.85,20.18,4974
1,22.62, ,197.1,389.3,8.4137,27.79, ,0.088673,0.6848,11.82,20.14,4975
1,22.63, ,195.7,386.7,8.4149,27.79, ,0.088746,0.6848,11.77,20.20,4974
1,22.65, ,196.6,388.4,8.4144,27.79, ,0.088713,0.6848,11.78,20.16,4973
1,22.67, ,196.6,388.4,8.4150,27.79, ,0.088753,0.6848,11.86,20.16,4973
1,22.68, ,196.8,388.9,8.4143,27.79, ,0.088709,0.6848,11.90,20.15,4972
1,22.70, ,197.1,389.3,8.4147,27.79, ,0.088733,0.6848,11.88,20.14,4971
1,22.72, ,196.8,388.8,8.4153,27.79, ,0.088768,0.6848,11.92,20.15,4970
1,22.73, ,196.8,388.8,8.4149,27.79, ,0.088747,0.6848,11.84,20.15,4969
1,22.75, ,197.5,390.2,8.4155,27.79, ,0.088783,0.6848,11.78,20.12,4968
1,22.77, ,196.8,388.8,8.4157,27.79, ,0.088795,0.6848,11.87,20.15,4968
1,22.78, ,197.1,389.3,8.4161,27.79, ,0.088815,0.6848,11.90,20.14,4966
1,22.80, ,196.6,388.4,8.4155,27.79, ,0.088782,0.6848,11.90,20.16,4966
1,22.82, ,197.3,389.7,8.4158,27.79, ,0.088799,0.6848,11.88,20.13,4964
1,22.83, ,197.7,390.6,8.4162,27.79, ,0.088823,0.6848,11.88,20.11,4964
1,22.85, ,197.3,389.7,8.4164,27.79, ,0.088834,0.6847,11.87,20.13,4962
1,22.87, ,196.8,388.8,8.4163,27.79, ,0.088830,0.6847,11.87,20.15,4962
1,22.88, ,197.7,390.6,8.4166,27.79, ,0.088849,0.6847,11.87,20.11,4960
1,22.90, ,197.1,389.3,8.4171,27.79, ,0.088877,0.6847,11.88,20.14,4962
1,22.92, ,197.5,390.1,8.4168,27.79, ,0.088861,0.6847,11.90,20.12,4960
1,22.93, ,197.3,389.7,8.4177,27.79, ,0.088914,0.6847,11.92,20.13,4959
1,22.95, ,197.5,390.1,8.4175,27.79, ,0.088905,0.6847,11.90,20.12,4960
1,22.97, ,197.5,390.1,8.4177,27.79, ,0.088913,0.6847,11.88,20.12,4954
1,22.98, ,197.7,390.6,8.4178,27.79, ,0.088922,0.6847,11.91,20.11,4956
1,23.00, ,197.3,389.7,8.4182,27.79, ,0.088947,0.6847,11.83,20.13,4955
1,23.02, ,197.5,390.1,8.4183,27.79, ,0.088949,0.6847,11.82,20.12,4955
1,23.03, ,197.7,390.6,8.4185,27.79, ,0.088965,0.6847,11.77,20.11,4951
1,23.05, ,197.3,389.7,8.4192,27.79, ,0.089006,0.6847,11.89,20.13,4951
1,23.07, ,197.5,390.1,8.4202,27.79, ,0.089064,0.6847,11.94,20.12,4952
1,23.08, ,198.2,391.4,8.4196,27.79, ,0.089027,0.6847,11.94,20.09,4951
1,23.10, ,198.2,391.4,8.4190,27.80, ,0.088995,0.6847,11.90,20.09,4952
1,23.12, ,197.9,391.0,8.4194,27.80, ,0.089015,0.6847,11.91,20.10,4950
1,23.13, ,198.4,391.9,8.4203,27.80, ,0.089069,0.6847,11.79,20.08,4950
1,23.15, ,198.4,391.9,8.4205,27.80, ,0.089086,0.6847,11.84,20.08,4948
1,23.17, ,198.2,391.4,8.4201,27.80, ,0.089059,0.6847,11.87,20.09,4946
1,23.18, ,197.9,391.0,8.4208,27.80, ,0.089100,0.6846,11.89,20.10,4946
1,23.20, ,197.9,391.0,8.4210,27.80, ,0.089116,0.6846,11.89,20.10,4944
1,23.22, ,198.6,392.3,8.4216,27.80, ,0.089149,0.6846,11.88,20.07,4943
1,23.23, ,198.4,391.9,8.4214,27.80, ,0.089141,0.6846,11.93,20.08,4941
1,23.25, ,199.1,393.2,8.4210,27.80, ,0.089112,0.6846,11.79,20.05,4943
1,23.27, ,198.8,392.7,8.4215,27.80, ,0.089144,0.6846,11.88,20.06,4944
1,23.28, ,198.4,391.8,8.4212,27.80, ,0.089129,0.6846,11.92,20.08,4939
1,23.30, ,198.6,392.3,8.4219,27.80, ,0.089168,0.6846,11.90,20.07,4938
1,23.32, ,198.4,391.8,8.4224,27.80, ,0.089196,0.6846,11.87,20.08,4940
1,23.33, ,199.3,393.6,8.4224,27.80, ,0.089198,0.6846,11.89,20.04,4940
1,23.35, ,198.8,392.7,8.4228,27.80, ,0.089222,0.6846,11.89,20.06,4936
1,23.37, ,198.8,392.7,8.4230,27.80, ,0.089234,0.6846,11.89,20.06,4937
1,23.38, ,199.1,393.2,8.4230,27.80, ,0.089235,0.6846,11.81,20.05,4937
1,23.40, ,199.3,393.6,8.4231,27.80, ,0.089239,0.6846,11.78,20.04,4938
1,23.42, ,198.8,392.7,8.4233,27.80, ,0.089255,0.6846,11.88,20.06,4935
1,23.43, ,198.8,392.7,8.4237,27.80, ,0.089275,0.6846,11.91,20.06,4934
