DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d12r4_Oct30_0751.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.63, ,144.4,287.9,8.1959,27.24, ,0.075381,0.6965,12.45,23.07,1800
1,18.65, ,144.0,287.0,8.1959,27.25, ,0.075385,0.6965,12.47,23.10,1799
1,18.67, ,144.0,287.0,8.1961,27.25, ,0.075397,0.6965,12.37,23.10,1799
1,18.68, ,144.3,287.6,8.1962,27.25, ,0.075402,0.6965,12.45,23.08,1799
1,18.70, ,144.0,287.0,8.1963,27.25, ,0.075406,0.6965,12.40,23.10,1799
1,18.72, ,143.7,286.4,8.1964,27.25, ,0.075413,0.6965,12.48,23.12,1799
1,18.73, ,143.8,286.7,8.1965,27.25, ,0.075420,0.6965,12.44,23.11,1801
1,18.75, ,143.2,285.5,8.1968,27.25, ,0.075436,0.6965,12.47,23.15,1799
1,18.77, ,144.0,286.9,8.1970,27.25, ,0.075451,0.6965,12.48,23.10,1797
1,18.78, ,144.3,287.5,8.1974,27.25, ,0.075472,0.6965,12.46,23.08,1798
1,18.80, ,144.3,287.5,8.1976,27.25, ,0.075483,0.6965,12.40,23.08,1797
1,18.82, ,144.1,287.2,8.1977,27.25, ,0.075494,0.6965,12.37,23.09,1795
1,18.83, ,143.5,286.0,8.1977,27.25, ,0.075492,0.6965,12.45,23.13,1796
1,18.85, ,144.9,288.7,8.1980,27.25, ,0.075509,0.6965,12.48,23.04,1798
1,18.87, ,145.0,289.0,8.1981,27.25, ,0.075513,0.6964,12.43,23.03,1795
1,18.88, ,144.3,287.5,8.1983,27.25, ,0.075527,0.6964,12.43,23.08,1796
1,18.90, ,144.4,287.8,8.1985,27.25, ,0.075540,0.6964,12.48,23.07,1794
1,18.92, ,144.4,287.8,8.1987,27.25, ,0.075550,0.6964,12.37,23.07,1793
1,18.93, ,144.7,288.4,8.1986,27.25, ,0.075549,0.6964,12.36,23.05,1796
1,18.95, ,143.8,286.6,8.1988,27.25, ,0.075560,0.6964,12.39,23.11,1796
1,18.97, ,145.5,289.9,8.1989,27.25, ,0.075563,0.6964,12.38,23.00,1792
1,18.98, ,144.6,288.1,8.1990,27.25, ,0.075571,0.6964,12.44,23.06,1793
1,19.00, ,144.6,288.1,8.1991,27.25, ,0.075576,0.6964,12.46,23.06,1796
1,19.02, ,144.7,288.4,8.1992,27.25, ,0.075583,0.6964,12.45,23.05,1794
1,19.03, ,145.5,289.9,8.1994,27.25, ,0.075593,0.6964,12.40,23.00,1792
1,19.05, ,144.9,288.7,8.1996,27.25, ,0.075606,0.6964,12.33,23.04,1791
1,19.07, ,144.3,287.5,8.1996,27.25, ,0.075608,0.6964,12.44,23.08,1793
1,19.08, ,144.6,288.1,8.1998,27.25, ,0.075616,0.6964,12.48,23.06,1792
1,19.10, ,145.5,289.9,8.1997,27.25, ,0.075612,0.6964,12.49,23.00,1793
1,19.12, ,144.0,286.9,8.1999,27.25, ,0.075628,0.6964,12.46,23.10,1791
1,19.13, ,144.9,288.7,8.2000,27.25, ,0.075634,0.6963,12.46,23.04,1792
1,19.15, ,145.0,289.0,8.2002,27.25, ,0.075640,0.6963,12.48,23.03,1791
1,19.17, ,144.7,288.4,8.2004,27.25, ,0.075654,0.6963,12.45,23.05,1790
1,19.18, ,145.2,289.3,8.2006,27.25, ,0.075667,0.6963,12.41,23.02,1792
1,19.20, ,144.4,287.8,8.2009,27.25, ,0.075684,0.6963,12.44,23.07,1791
1,19.22, ,144.9,288.7,8.2010,27.25, ,0.075693,0.6963,12.46,23.04,1790
1,19.23, ,145.0,289.0,8.2010,27.26, ,0.075692,0.6963,12.45,23.03,1789
1,19.25, ,145.9,290.8,8.2013,27.26, ,0.075711,0.6963,12.46,22.97,1790
1,19.27, ,144.9,288.7,8.2014,27.26, ,0.075715,0.6963,12.45,23.04,1790
1,19.28, ,145.5,289.9,8.2012,27.26, ,0.075704,0.6963,12.47,23.00,1791
1,19.30, ,145.9,290.8,8.2015,27.26, ,0.075724,0.6963,12.43,22.97,1789
1,19.32, ,145.6,290.2,8.2018,27.26, ,0.075741,0.6963,12.37,22.99,1787
1,19.33, ,144.6,288.1,8.2018,27.26, ,0.075742,0.6963,12.41,23.06,1788
1,19.35, ,145.9,290.8,8.2017,27.26, ,0.075732,0.6963,12.37,22.97,1787
1,19.37, ,145.0,289.0,8.2018,27.26, ,0.075739,0.6963,12.44,23.03,1790
1,19.38, ,145.2,289.3,8.2020,27.26, ,0.075755,0.6963,12.48,23.02,1785
1,19.40, ,145.8,290.5,8.2023,27.26, ,0.075772,0.6963,12.45,22.98,1786
1,19.42, ,145.5,289.9,8.2023,27.26, ,0.075772,0.6962,12.41,23.00,1786
1,19.43, ,146.4,291.7,8.2024,27.26, ,0.075777,0.6962,12.37,22.94,1786
1,19.45, ,146.1,291.1,8.2026,27.26, ,0.075787,0.6962,12.44,22.96,1786
1,19.47, ,145.9,290.8,8.2026,27.26, ,0.075791,0.6962,12.42,22.97,1786
1,19.48, ,146.1,291.1,8.2027,27.26, ,0.075797,0.6962,12.49,22.96,1787
1,19.50, ,145.6,290.2,8.2032,27.26, ,0.075825,0.6962,12.46,22.99,1787
1,19.52, ,146.1,291.1,8.2034,27.26, ,0.075837,0.6962,12.47,22.96,1784
1,19.53, ,145.0,288.9,8.2036,27.26, ,0.075848,0.6962,12.44,23.03,1784
1,19.55, ,145.9,290.8,8.2037,27.26, ,0.075856,0.6962,12.35,22.97,1785
1,19.57, ,146.9,292.6,8.2038,27.26, ,0.075863,0.6962,12.34,22.91,1783
1,19.58, ,146.2,291.4,8.2038,27.26, ,0.075863,0.6962,12.40,22.95,1784
1,19.60, ,146.5,292.0,8.2039,27.26, ,0.075871,0.6962,12.45,22.93,1784
1,19.62, ,145.5,289.8,8.2041,27.26, ,0.075881,0.6962,12.46,23.00,1781
1,19.63, ,145.6,290.1,8.2040,27.26, ,0.075876,0.6962,12.44,22.99,1783
1,19.65, ,146.5,292.0,8.2040,27.26, ,0.075875,0.6962,12.45,22.93,1781
1,19.67, ,146.2,291.4,8.2041,27.26, ,0.075878,0.6962,12.48,22.95,1782
1,19.68, ,146.9,292.6,8.2044,27.26, ,0.075898,0.6961,12.44,22.91,1783
1,19.70, ,145.8,290.4,8.2045,27.26, ,0.075905,0.6961,12.39,22.98,1781
1,19.72, ,146.4,291.7,8.2042,27.26, ,0.075885,0.6961,12.35,22.94,1783
1,19.73, ,146.2,291.3,8.2042,27.26, ,0.075886,0.6961,12.45,22.95,1783
1,19.75, ,146.5,292.0,8.2045,27.26, ,0.075906,0.6961,12.44,22.93,1781
1,19.77, ,146.4,291.7,8.2048,27.26, ,0.075922,0.6961,12.47,22.94,1780
1,19.78, ,146.7,292.3,8.2051,27.26, ,0.075942,0.6961,12.47,22.92,1779
1,19.80, ,145.9,290.7,8.2051,27.26, ,0.075944,0.6961,12.45,22.97,1781
1,19.82, ,145.9,290.7,8.2050,27.26, ,0.075937,0.6961,12.36,22.97,1779
1,19.83, ,146.4,291.6,8.2051,27.27, ,0.075943,0.6961,12.36,22.94,1781
1,19.85, ,146.7,292.2,8.2050,27.27, ,0.075937,0.6961,12.42,22.92,1778
1,19.87, ,147.6,294.1,8.2051,27.27, ,0.075944,0.6961,12.47,22.86,1780
1,19.88, ,147.6,294.1,8.2054,27.27, ,0.075963,0.6961,12.46,22.86,1777
1,19.90, ,147.2,293.2,8.2055,27.27, ,0.075963,0.6961,12.40,22.89,1778
1,19.92, ,146.5,291.9,8.2056,27.27, ,0.075972,0.6961,12.40,22.93,1779
1,19.93, ,147.0,292.9,8.2057,27.27, ,0.075980,0.6961,12.33,22.90,1778
1,19.95, ,147.6,294.1,8.2061,27.27, ,0.076000,0.6961,12.35,22.86,1780
1,19.97, ,147.2,293.2,8.2062,27.27, ,0.076010,0.6961,12.41,22.89,1779
1,19.98, ,147.2,293.2,8.2065,27.27, ,0.076023,0.6960,12.44,22.89,1776
1,20.00, ,147.3,293.5,8.2065,27.27, ,0.076027,0.6960,12.43,22.88,1777
1,20.02, ,148.2,295.3,8.2064,27.27, ,0.076021,0.6960,12.44,22.82,1774
1,20.03, ,147.3,293.5,8.2065,27.27, ,0.076027,0.6960,12.44,22.88,1777
1,20.05, ,146.5,291.9,8.2066,27.27, ,0.076032,0.6960,12.43,22.93,1774
1,20.07, ,145.9,290.7,8.2069,27.27, ,0.076052,0.6960,12.43,22.97,1775
1,20.08, ,146.8,292.5,8.2071,27.27, ,0.076065,0.6960,12.39,22.91,1776
1,20.10, ,146.8,292.5,8.2072,27.27, ,0.076066,0.6960,12.47,22.91,1776
1,20.12, ,147.1,293.1,8.2074,27.27, ,0.076082,0.6960,12.45,22.89,1775
1,20.13, ,147.5,293.7,8.2077,27.27, ,0.076102,0.6960,12.44,22.87,1774
1,20.15, ,148.1,295.0,8.2077,27.27, ,0.076100,0.6960,12.44,22.83,1776
1,20.17, ,147.0,292.8,8.2077,27.27, ,0.076097,0.6960,12.45,22.90,1771
1,20.18, ,147.1,293.1,8.2079,27.27, ,0.076110,0.6960,12.35,22.89,1774
1,20.20, ,148.2,295.3,8.2082,27.27, ,0.076131,0.6960,12.37,22.82,1773
1,20.22, ,147.1,293.1,8.2085,27.27, ,0.076145,0.6960,12.41,22.89,1773
1,20.23, ,147.5,293.7,8.2085,27.27, ,0.076148,0.6960,12.41,22.87,1773
1,20.25, ,148.1,295.0,8.2083,27.27, ,0.076138,0.6960,12.45,22.83,1772
1,20.27, ,147.6,294.0,8.2084,27.27, ,0.076140,0.6959,12.46,22.86,1772
1,20.28, ,147.1,293.1,8.2087,27.27, ,0.076158,0.6959,12.44,22.89,1772
1,20.30, ,147.1,293.1,8.2088,27.27, ,0.076163,0.6959,12.36,22.89,1771
1,20.30, ,148.7,296.2,8.2089,27.27, ,0.076172,0.6959,12.41,22.79,1770
1,20.32, ,148.2,295.3,8.2089,27.27, ,0.076172,0.6959,12.35,22.82,1770
1,20.33, ,147.3,293.4,8.2093,27.27, ,0.076197,0.6959,12.43,22.88,1771
1,20.35, ,147.6,294.0,8.2094,27.27, ,0.076200,0.6959,12.45,22.86,1771
1,20.37, ,148.1,295.0,8.2093,27.27, ,0.076197,0.6959,12.44,22.83,1770
1,20.38, ,149.3,297.4,8.2092,27.27, ,0.076188,0.6959,12.43,22.75,1769
1,20.40, ,148.5,295.9,8.2096,27.27, ,0.076214,0.6959,12.43,22.80,1769
1,20.42, ,148.2,295.3,8.2098,27.27, ,0.076228,0.6959,12.37,22.82,1771
1,20.43, ,148.8,296.5,8.2101,27.27, ,0.076247,0.6959,12.34,22.78,1769
1,20.45, ,148.4,295.6,8.2101,27.27, ,0.076245,0.6959,12.42,22.81,1771
1,20.47, ,149.0,296.8,8.2103,27.27, ,0.076254,0.6959,12.45,22.77,1769
1,20.48, ,148.1,294.9,8.2105,27.28, ,0.076269,0.6959,12.44,22.83,1769
1,20.50, ,147.9,294.6,8.2106,27.28, ,0.076272,0.6959,12.49,22.84,1769
1,20.52, ,149.5,297.7,8.2109,27.28, ,0.076290,0.6959,12.46,22.74,1768
1,20.53, ,148.5,295.9,8.2108,27.28, ,0.076286,0.6959,12.44,22.80,1767
1,20.55, ,149.2,297.1,8.2110,27.28, ,0.076299,0.6959,12.44,22.76,1767
1,20.57, ,149.5,297.7,8.2111,27.28, ,0.076305,0.6958,12.40,22.74,1766
1,20.58, ,148.2,295.2,8.2113,27.28, ,0.076320,0.6958,12.39,22.82,1768
1,20.60, ,147.7,294.3,8.2114,27.28, ,0.076321,0.6958,12.43,22.85,1766
1,20.62, ,148.1,294.9,8.2116,27.28, ,0.076333,0.6958,12.48,22.83,1769
1,20.63, ,148.8,296.5,8.2117,27.28, ,0.076339,0.6958,12.44,22.78,1767
1,20.65, ,148.8,296.5,8.2115,27.28, ,0.076331,0.6958,12.42,22.78,1765
1,20.67, ,149.2,297.1,8.2117,27.28, ,0.076344,0.6958,12.42,22.76,1767
1,20.68, ,149.9,298.7,8.2119,27.28, ,0.076353,0.6958,12.40,22.71,1766
1,20.70, ,149.3,297.4,8.2117,27.28, ,0.076345,0.6958,12.39,22.75,1765
1,20.72, ,149.2,297.1,8.2119,27.28, ,0.076352,0.6958,12.43,22.76,1764
1,20.73, ,148.7,296.1,8.2120,27.28, ,0.076359,0.6958,12.43,22.79,1765
1,20.75, ,149.2,297.1,8.2119,27.28, ,0.076356,0.6958,12.46,22.76,1765
1,20.77, ,149.5,297.7,8.2122,27.28, ,0.076374,0.6958,12.44,22.74,1763
1,20.78, ,149.3,297.4,8.2123,27.28, ,0.076381,0.6958,12.41,22.75,1765
1,20.80, ,149.8,298.3,8.2126,27.28, ,0.076393,0.6958,12.32,22.72,1763
1,20.82, ,148.5,295.8,8.2125,27.28, ,0.076390,0.6958,12.37,22.80,1763
1,20.83, ,149.5,297.7,8.2127,27.28, ,0.076402,0.6958,12.37,22.74,1763
1,20.85, ,150.1,299.0,8.2129,27.28, ,0.076413,0.6958,12.45,22.70,1762
1,20.87, ,148.7,296.1,8.2133,27.28, ,0.076437,0.6958,12.43,22.79,1762
1,20.88, ,149.0,296.7,8.2132,27.28, ,0.076432,0.6957,12.47,22.77,1762
1,20.90, ,148.2,295.2,8.2133,27.28, ,0.076441,0.6957,12.45,22.82,1762
1,20.92, ,149.9,298.6,8.2136,27.28, ,0.076456,0.6957,12.44,22.71,1761
1,20.93, ,149.6,298.0,8.2135,27.28, ,0.076449,0.6957,12.42,22.73,1760
1,20.95, ,148.8,296.4,8.2134,27.28, ,0.076448,0.6957,12.38,22.78,1762
1,20.97, ,149.8,298.3,8.2133,27.28, ,0.076442,0.6957,12.42,22.72,1760
1,20.98, ,149.1,297.0,8.2137,27.28, ,0.076465,0.6957,12.45,22.76,1761
1,21.00, ,149.5,297.7,8.2140,27.28, ,0.076483,0.6957,12.45,22.74,1760
1,21.02, ,151.0,300.8,8.2139,27.28, ,0.076473,0.6957,12.45,22.64,1758
1,21.03, ,148.8,296.4,8.2140,27.28, ,0.076484,0.6957,12.44,22.78,1758
1,21.05, ,149.3,297.4,8.2143,27.28, ,0.076500,0.6957,12.39,22.75,1760
1,21.07, ,150.7,300.2,8.2143,27.28, ,0.076500,0.6957,12.33,22.66,1760
1,21.08, ,150.7,300.2,8.2145,27.28, ,0.076514,0.6957,12.33,22.66,1761
1,21.10, ,150.7,300.2,8.2147,27.28, ,0.076521,0.6957,12.41,22.66,1760
1,21.12, ,150.2,299.2,8.2149,27.28, ,0.076535,0.6957,12.44,22.69,1760
1,21.13, ,150.4,299.5,8.2151,27.28, ,0.076548,0.6957,12.45,22.68,1758
1,21.15, ,150.4,299.5,8.2153,27.29, ,0.076562,0.6957,12.45,22.68,1757
1,21.17, ,150.6,299.9,8.2154,27.29, ,0.076567,0.6957,12.42,22.67,1759
1,21.18, ,149.0,296.7,8.2155,27.29, ,0.076572,0.6957,12.34,22.77,1759
1,21.20, ,149.8,298.3,8.2156,27.29, ,0.076581,0.6956,12.35,22.72,1757
1,21.22, ,149.6,298.0,8.2158,27.29, ,0.076590,0.6956,12.41,22.73,1758
1,21.23, ,149.1,297.0,8.2162,27.29, ,0.076613,0.6956,12.45,22.76,1757
1,21.25, ,151.7,302.1,8.2162,27.29, ,0.076617,0.6956,12.46,22.60,1756
1,21.27, ,150.6,299.8,8.2163,27.29, ,0.076621,0.6956,12.45,22.67,1758
1,21.28, ,150.6,299.8,8.2160,27.29, ,0.076602,0.6956,12.44,22.67,1757
1,21.30, ,151.0,300.8,8.2159,27.29, ,0.076597,0.6956,12.43,22.64,1755
1,21.32, ,150.7,300.2,8.2160,27.29, ,0.076603,0.6956,12.36,22.66,1754
1,21.33, ,150.2,299.2,8.2161,27.29, ,0.076610,0.6956,12.41,22.69,1753
1,21.35, ,150.2,299.2,8.2162,27.29, ,0.076614,0.6956,12.44,22.69,1755
1,21.37, ,150.4,299.5,8.2162,27.29, ,0.076615,0.6956,12.44,22.68,1753
1,21.38, ,149.9,298.6,8.2162,27.29, ,0.076612,0.6956,12.46,22.71,1752
1,21.40, ,151.0,300.8,8.2164,27.29, ,0.076625,0.6956,12.47,22.64,1754
1,21.42, ,151.5,301.7,8.2169,27.29, ,0.076657,0.6956,12.46,22.61,1755
1,21.43, ,150.2,299.2,8.2171,27.29, ,0.076668,0.6956,12.45,22.69,1756
1,21.45, ,150.1,298.9,8.2171,27.29, ,0.076668,0.6956,12.41,22.70,1752
1,21.47, ,151.2,301.1,8.2172,27.29, ,0.076673,0.6956,12.35,22.63,1751
1,21.48, ,151.2,301.1,8.2172,27.29, ,0.076678,0.6956,12.43,22.63,1752
1,21.50, ,150.2,299.2,8.2174,27.29, ,0.076688,0.6956,12.44,22.69,1752
1,21.52, ,151.4,301.4,8.2174,27.29, ,0.076689,0.6955,12.43,22.62,1753
1,21.53, ,150.7,300.1,8.2172,27.29, ,0.076679,0.6955,12.44,22.66,1751
1,21.55, ,150.6,299.8,8.2173,27.29, ,0.076685,0.6955,12.43,22.67,1752
1,21.57, ,151.2,301.1,8.2179,27.29, ,0.076718,0.6955,12.38,22.63,1752
1,21.58, ,151.5,301.7,8.2178,27.29, ,0.076711,0.6955,12.37,22.61,1751
1,21.60, ,150.1,298.9,8.2179,27.29, ,0.076721,0.6955,12.33,22.70,1750
1,21.62, ,151.2,301.1,8.2181,27.29, ,0.076729,0.6955,12.42,22.63,1750
1,21.63, ,151.2,301.1,8.2181,27.29, ,0.076732,0.6955,12.43,22.63,1751
1,21.65, ,151.7,302.0,8.2182,27.29, ,0.076735,0.6955,12.43,22.60,1750
1,21.67, ,151.5,301.7,8.2184,27.29, ,0.076750,0.6955,12.37,22.61,1748
1,21.68, ,151.5,301.7,8.2187,27.29, ,0.076766,0.6955,12.33,22.61,1750
1,21.70, ,150.9,300.4,8.2186,27.29, ,0.076763,0.6955,12.34,22.65,1749
1,21.72, ,150.7,300.1,8.2188,27.29, ,0.076774,0.6955,12.39,22.66,1749
1,21.73, ,150.9,300.4,8.2189,27.29, ,0.076781,0.6955,12.43,22.65,1748
1,21.75, ,151.7,302.0,8.2189,27.29, ,0.076781,0.6955,12.42,22.60,1750
1,21.77, ,152.5,303.6,8.2187,27.29, ,0.076770,0.6955,12.45,22.55,1750
1,21.78, ,151.2,301.1,8.2189,27.29, ,0.076781,0.6955,12.48,22.63,1750
1,21.80, ,152.0,302.6,8.2193,27.29, ,0.076804,0.6955,12.45,22.58,1750
1,21.82, ,150.5,299.8,8.2198,27.29, ,0.076833,0.6955,12.42,22.67,1748
1,21.83, ,150.5,299.8,8.2198,27.29, ,0.076831,0.6955,12.38,22.67,1747
1,21.85, ,151.0,300.7,8.2197,27.29, ,0.076825,0.6955,12.44,22.64,1748
1,21.87, ,150.5,299.8,8.2198,27.29, ,0.076832,0.6954,12.43,22.67,1748
1,21.88, ,151.8,302.3,8.2197,27.30, ,0.076829,0.6954,12.47,22.59,1746
1,21.90, ,151.7,302.0,8.2196,27.30, ,0.076823,0.6954,12.43,22.60,1747
1,21.92, ,152.8,304.2,8.2196,27.30, ,0.076822,0.6954,12.44,22.53,1745
1,21.93, ,151.7,302.0,8.2197,27.30, ,0.076828,0.6954,12.42,22.60,1747
1,21.95, ,152.6,303.9,8.2200,27.30, ,0.076848,0.6954,12.37,22.54,1745
1,21.97, ,151.7,302.0,8.2204,27.30, ,0.076870,0.6954,12.37,22.60,1745
1,21.98, ,151.2,301.0,8.2206,27.30, ,0.076884,0.6954,12.40,22.63,1747
1,22.00, ,151.8,302.3,8.2210,27.30, ,0.076908,0.6954,12.44,22.59,1745
1,22.02, ,152.0,302.6,8.2209,27.30, ,0.076901,0.6954,12.45,22.58,1746
1,22.03, ,151.2,301.0,8.2213,27.30, ,0.076926,0.6954,12.42,22.63,1745
1,22.05, ,152.0,302.6,8.2216,27.30, ,0.076940,0.6954,12.38,22.58,1745
1,22.07, ,151.8,302.3,8.2216,27.30, ,0.076945,0.6954,12.32,22.59,1747
1,22.08, ,151.3,301.3,8.2214,27.30, ,0.076928,0.6954,12.32,22.62,1745
1,22.10, ,152.5,303.6,8.2213,27.30, ,0.076927,0.6954,12.43,22.55,1742
1,22.12, ,152.8,304.2,8.2215,27.30, ,0.076938,0.6954,12.46,22.53,1742
1,22.13, ,152.1,302.9,8.2219,27.30, ,0.076959,0.6954,12.43,22.57,1744
1,22.15, ,152.0,302.6,8.2219,27.30, ,0.076962,0.6954,12.42,22.58,1744
1,22.17, ,152.8,304.2,8.2216,27.30, ,0.076941,0.6954,12.44,22.53,1742
1,22.18, ,152.6,303.9,8.2217,27.30, ,0.076948,0.6954,12.42,22.54,1742
1,22.20, ,152.8,304.2,8.2219,27.30, ,0.076964,0.6954,12.35,22.53,1741
1,22.22, ,151.8,302.3,8.2220,27.30, ,0.076967,0.6953,12.39,22.59,1741
1,22.23, ,152.3,303.2,8.2217,27.30, ,0.076951,0.6953,12.44,22.56,1742
1,22.25, ,152.0,302.6,8.2219,27.30, ,0.076962,0.6953,12.47,22.58,1742
1,22.27, ,152.3,303.2,8.2222,27.30, ,0.076982,0.6953,12.42,22.56,1741
1,22.28, ,151.6,301.9,8.2225,27.30, ,0.076997,0.6953,12.42,22.60,1740
1,22.30, ,152.1,302.9,8.2227,27.30, ,0.077011,0.6953,12.43,22.57,1741
1,22.32, ,152.1,302.9,8.2227,27.30, ,0.077010,0.6953,12.43,22.57,1742
1,22.33, ,152.1,302.9,8.2229,27.30, ,0.077021,0.6953,12.37,22.57,1741
1,22.35, ,153.1,304.8,8.2233,27.30, ,0.077043,0.6953,12.33,22.51,1738
1,22.37, ,152.1,302.9,8.2234,27.30, ,0.077049,0.6953,12.39,22.57,1741
1,22.38, ,152.9,304.5,8.2235,27.30, ,0.077056,0.6953,12.47,22.52,1739
1,22.40, ,152.8,304.2,8.2233,27.30, ,0.077047,0.6953,12.44,22.53,1739
1,22.42, ,153.8,306.1,8.2235,27.30, ,0.077058,0.6953,12.43,22.47,1739
1,22.43, ,153.3,305.1,8.2237,27.30, ,0.077070,0.6953,12.34,22.50,1738
1,22.45, ,153.6,305.8,8.2237,27.30, ,0.077072,0.6953,12.31,22.48,1739
1,22.47, ,152.4,303.5,8.2238,27.30, ,0.077073,0.6953,12.31,22.55,1739
1,22.48, ,152.0,302.6,8.2239,27.30, ,0.077081,0.6953,12.32,22.58,1738
1,22.50, ,153.6,305.8,8.2241,27.30, ,0.077091,0.6953,12.41,22.48,1738
1,22.52, ,152.6,303.8,8.2243,27.30, ,0.077105,0.6953,12.43,22.54,1737
1,22.53, ,153.1,304.8,8.2244,27.30, ,0.077110,0.6953,12.43,22.51,1736
1,22.55, ,152.6,303.8,8.2245,27.30, ,0.077120,0.6953,12.44,22.54,1736
1,22.57, ,153.1,304.8,8.2248,27.30, ,0.077136,0.6953,12.32,22.51,1739
1,22.58, ,153.7,306.1,8.2248,27.30, ,0.077137,0.6952,12.38,22.47,1736
1,22.60, ,153.6,305.8,8.2250,27.30, ,0.077147,0.6952,12.42,22.48,1735
1,22.62, ,152.9,304.5,8.2251,27.30, ,0.077154,0.6952,12.43,22.52,1736
1,22.63, ,153.1,304.8,8.2251,27.30, ,0.077154,0.6952,12.44,22.51,1737
1,22.65, ,153.7,306.1,8.2252,27.30, ,0.077158,0.6952,12.43,22.47,1735
1,22.67, ,152.4,303.5,8.2253,27.31, ,0.077168,0.6952,12.44,22.55,1735
1,22.68, ,153.9,306.4,8.2255,27.31, ,0.077176,0.6952,12.42,22.46,1737
1,22.70, ,153.3,305.1,8.2256,27.31, ,0.077186,0.6952,12.40,22.50,1735
1,22.72, ,153.3,305.1,8.2258,27.31, ,0.077196,0.6952,12.35,22.50,1734
1,22.73, ,154.6,307.7,8.2259,27.31, ,0.077200,0.6952,12.41,22.42,1736
1,22.75, ,153.6,305.8,8.2260,27.31, ,0.077210,0.6952,12.41,22.48,1734
1,22.77, ,153.9,306.4,8.2261,27.31, ,0.077214,0.6952,12.43,22.46,1734
1,22.78, ,153.3,305.1,8.2260,27.31, ,0.077207,0.6952,12.43,22.50,1734
1,22.80, ,153.4,305.4,8.2261,27.31, ,0.077215,0.6952,12.38,22.49,1733
1,22.82, ,152.9,304.5,8.2262,27.31, ,0.077221,0.6952,12.39,22.52,1734
1,22.83, ,153.7,306.1,8.2265,27.31, ,0.077238,0.6952,12.36,22.47,1734
1,22.85, ,153.6,305.8,8.2266,27.31, ,0.077247,0.6952,12.33,22.48,1733
1,22.87, ,153.1,304.8,8.2266,27.31, ,0.077245,0.6952,12.43,22.51,1733
1,22.88, ,154.1,306.7,8.2267,27.31, ,0.077254,0.6952,12.42,22.45,1730
1,22.90, ,153.4,305.4,8.2268,27.31, ,0.077259,0.6952,12.42,22.49,1734
1,22.92, ,155.1,308.7,8.2271,27.31, ,0.077277,0.6952,12.42,22.39,1731
1,22.93, ,153.9,306.4,8.2274,27.31, ,0.077295,0.6952,12.33,22.46,1732
1,22.95, ,153.9,306.4,8.2276,27.31, ,0.077308,0.6952,12.33,22.46,1732
1,22.97, ,154.2,307.0,8.2276,27.31, ,0.077308,0.6952,12.41,22.44,1731
1,22.98, ,155.0,308.7,8.2277,27.31, ,0.077310,0.6951,12.41,22.39,1731
1,23.00, ,153.6,305.7,8.2278,27.31, ,0.077317,0.6951,12.45,22.48,1732
1,23.02, ,154.4,307.4,8.2280,27.31, ,0.077329,0.6951,12.44,22.43,1729
1,23.03, ,154.6,307.7,8.2279,27.31, ,0.077326,0.6951,12.46,22.42,1730
1,23.05, ,155.0,308.7,8.2283,27.31, ,0.077346,0.6951,12.45,22.39,1729
1,23.07, ,154.6,307.7,8.2283,27.31, ,0.077347,0.6951,12.41,22.42,1727
1,23.08, ,153.9,306.4,8.2282,27.31, ,0.077340,0.6951,12.44,22.46,1729
1,23.10, ,154.7,308.0,8.2285,27.31, ,0.077358,0.6951,12.47,22.41,1728
1,23.12, ,155.4,309.3,8.2285,27.31, ,0.077362,0.6951,12.43,22.37,1728
1,23.13, ,153.9,306.4,8.2286,27.31, ,0.077363,0.6951,12.47,22.46,1731
1,23.15, ,154.4,307.3,8.2287,27.31, ,0.077372,0.6951,12.44,22.43,1728
1,23.17, ,154.2,307.0,8.2289,27.31, ,0.077385,0.6951,12.45,22.44,1730
1,23.18, ,155.7,310.0,8.2289,27.31, ,0.077382,0.6951,12.41,22.35,1729
1,23.20, ,155.2,309.0,8.2291,27.31, ,0.077397,0.6951,12.38,22.38,1728
1,23.22, ,153.9,306.4,8.2294,27.31, ,0.077415,0.6951,12.34,22.46,1727
1,23.23, ,155.0,308.7,8.2295,27.31, ,0.077423,0.6951,12.34,22.39,1727
1,23.25, ,154.2,307.0,8.2298,27.31, ,0.077438,0.6951,12.43,22.44,1728
1,23.27, ,155.9,310.3,8.2301,27.31, ,0.077456,0.6951,12.47,22.34,1727
1,23.28, ,154.7,308.0,8.2303,27.31, ,0.077470,0.6951,12.43,22.41,1728
1,23.30, ,155.0,308.6,8.2301,27.31, ,0.077457,0.6951,12.43,22.39,1726
1,23.32, ,154.5,307.7,8.2300,27.31, ,0.077454,0.6951,12.33,22.42,1726
