DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r4_Oct31_0736.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,59.3,118.9,7.9472,26.91, ,0.060398,0.7039,12.49,32.60,9606
1,18.77, ,59.4,119.0,7.9470,26.91, ,0.060389,0.7039,12.50,32.59,9603
1,18.78, ,59.3,118.9,7.9470,26.91, ,0.060390,0.7039,12.50,32.60,9610
1,18.80, ,59.3,118.8,7.9469,26.91, ,0.060382,0.7039,12.53,32.61,9612
1,18.82, ,59.2,118.6,7.9471,26.91, ,0.060392,0.7039,12.50,32.63,9615
1,18.83, ,59.3,118.9,7.9468,26.91, ,0.060373,0.7039,12.50,32.60,9620
1,18.85, ,59.2,118.6,7.9466,26.91, ,0.060365,0.7039,12.49,32.63,9616
1,18.87, ,59.1,118.5,7.9464,26.91, ,0.060354,0.7039,12.49,32.64,9618
1,18.88, ,59.1,118.5,7.9463,26.91, ,0.060347,0.7039,12.47,32.64,9621
1,18.90, ,59.1,118.5,7.9464,26.91, ,0.060354,0.7038,12.49,32.64,9624
1,18.92, ,59.0,118.3,7.9462,26.91, ,0.060342,0.7038,12.50,32.66,9626
1,18.93, ,59.0,118.3,7.9460,26.91, ,0.060331,0.7038,12.48,32.66,9626
1,18.95, ,59.1,118.5,7.9459,26.91, ,0.060322,0.7038,12.47,32.64,9629
1,18.97, ,59.0,118.2,7.9457,26.91, ,0.060310,0.7038,12.47,32.67,9634
1,18.98, ,58.9,118.1,7.9456,26.91, ,0.060304,0.7038,12.50,32.68,9633
1,19.00, ,58.9,118.1,7.9456,26.91, ,0.060302,0.7038,12.48,32.68,9636
1,19.02, ,58.9,118.1,7.9454,26.91, ,0.060291,0.7038,12.49,32.68,9636
1,19.03, ,58.8,117.9,7.9450,26.91, ,0.060271,0.7038,12.50,32.70,9640
1,19.05, ,58.9,118.1,7.9450,26.91, ,0.060268,0.7038,12.49,32.68,9642
1,19.07, ,58.8,117.8,7.9445,26.91, ,0.060240,0.7038,12.48,32.71,9641
1,19.08, ,58.7,117.7,7.9442,26.91, ,0.060223,0.7038,12.48,32.72,9646
1,19.10, ,58.8,117.8,7.9441,26.91, ,0.060214,0.7038,12.50,32.71,9646
1,19.12, ,58.7,117.7,7.9440,26.91, ,0.060210,0.7038,12.48,32.72,9649
1,19.13, ,58.7,117.6,7.9440,26.91, ,0.060211,0.7038,12.50,32.73,9655
1,19.15, ,58.7,117.6,7.9439,26.91, ,0.060206,0.7038,12.50,32.73,9654
1,19.17, ,58.6,117.5,7.9437,26.91, ,0.060191,0.7038,12.50,32.74,9659
1,19.18, ,58.7,117.7,7.9437,26.91, ,0.060192,0.7038,12.49,32.72,9656
1,19.20, ,58.6,117.4,7.9436,26.91, ,0.060188,0.7038,12.49,32.75,9661
1,19.22, ,58.6,117.4,7.9433,26.91, ,0.060169,0.7038,12.52,32.75,9663
1,19.23, ,58.6,117.5,7.9429,26.91, ,0.060147,0.7038,12.51,32.74,9667
1,19.25, ,58.5,117.2,7.9430,26.91, ,0.060148,0.7038,12.52,32.77,9667
1,19.27, ,58.5,117.2,7.9427,26.91, ,0.060133,0.7038,12.50,32.77,9668
1,19.28, ,58.4,117.0,7.9426,26.91, ,0.060128,0.7038,12.51,32.79,9671
1,19.30, ,58.4,116.9,7.9426,26.91, ,0.060125,0.7038,12.48,32.79,9674
1,19.32, ,58.4,117.1,7.9423,26.91, ,0.060110,0.7038,12.48,32.78,9673
1,19.33, ,58.4,116.9,7.9419,26.91, ,0.060089,0.7037,12.52,32.79,9675
1,19.35, ,58.4,116.9,7.9416,26.91, ,0.060070,0.7037,12.49,32.79,9679
1,19.37, ,58.3,116.7,7.9414,26.91, ,0.060058,0.7037,12.49,32.81,9681
1,19.38, ,58.3,116.7,7.9412,26.91, ,0.060044,0.7037,12.49,32.81,9683
1,19.40, ,58.3,116.7,7.9410,26.91, ,0.060034,0.7037,12.48,32.81,9685
1,19.42, ,58.2,116.5,7.9410,26.91, ,0.060035,0.7037,12.49,32.83,9686
1,19.43, ,58.2,116.5,7.9408,26.92, ,0.060022,0.7037,12.47,32.83,9688
1,19.45, ,58.1,116.4,7.9407,26.91, ,0.060014,0.7037,12.50,32.84,9691
1,19.47, ,58.2,116.6,7.9405,26.92, ,0.060004,0.7037,12.48,32.82,9691
1,19.48, ,58.1,116.3,7.9403,26.92, ,0.059990,0.7037,12.49,32.85,9697
1,19.50, ,58.0,116.2,7.9400,26.92, ,0.059976,0.7037,12.48,32.86,9697
1,19.52, ,58.0,116.2,7.9402,26.92, ,0.059985,0.7037,12.47,32.86,9698
1,19.53, ,58.0,116.1,7.9401,26.92, ,0.059982,0.7037,12.51,32.87,9701
1,19.55, ,57.9,116.0,7.9400,26.92, ,0.059972,0.7037,12.48,32.88,9703
1,19.57, ,57.9,116.0,7.9397,26.92, ,0.059954,0.7037,12.50,32.88,9706
1,19.58, ,57.9,116.0,7.9396,26.92, ,0.059951,0.7037,12.47,32.88,9706
1,19.60, ,57.9,115.9,7.9392,26.92, ,0.059924,0.7037,12.49,32.89,9710
1,19.62, ,57.9,116.0,7.9389,26.92, ,0.059911,0.7037,12.49,32.88,9710
1,19.63, ,57.9,116.0,7.9388,26.92, ,0.059903,0.7037,12.52,32.88,9713
1,19.65, ,57.9,115.9,7.9390,26.92, ,0.059914,0.7037,12.50,32.89,9715
1,19.67, ,57.8,115.8,7.9386,26.92, ,0.059891,0.7037,12.50,32.90,9717
1,19.68, ,57.8,115.7,7.9385,26.92, ,0.059884,0.7037,12.48,32.91,9720
1,19.70, ,57.7,115.6,7.9383,26.92, ,0.059874,0.7037,12.47,32.92,9721
1,19.72, ,57.7,115.5,7.9381,26.92, ,0.059862,0.7037,12.48,32.93,9723
1,19.73, ,57.6,115.4,7.9380,26.92, ,0.059854,0.7037,12.49,32.94,9726
1,19.75, ,57.7,115.5,7.9377,26.92, ,0.059837,0.7037,12.50,32.93,9728
1,19.77, ,57.5,115.2,7.9379,26.92, ,0.059849,0.7037,12.50,32.96,9730
1,19.78, ,57.6,115.4,7.9381,26.92, ,0.059859,0.7037,12.48,32.94,9730
1,19.80, ,57.6,115.3,7.9380,26.92, ,0.059857,0.7036,12.48,32.95,9734
1,19.82, ,57.5,115.1,7.9380,26.92, ,0.059855,0.7036,12.50,32.97,9732
1,19.83, ,57.5,115.2,7.9377,26.92, ,0.059839,0.7036,12.49,32.96,9736
1,19.85, ,57.5,115.1,7.9375,26.92, ,0.059828,0.7036,12.48,32.97,9737
1,19.87, ,57.5,115.1,7.9371,26.92, ,0.059805,0.7036,12.48,32.97,9743
1,19.88, ,57.5,115.1,7.9370,26.92, ,0.059798,0.7036,12.48,32.97,9741
1,19.90, ,57.4,114.9,7.9369,26.92, ,0.059793,0.7036,12.47,32.99,9745
1,19.92, ,57.4,115.0,7.9368,26.92, ,0.059787,0.7036,12.48,32.98,9747
1,19.93, ,57.3,114.7,7.9368,26.92, ,0.059785,0.7036,12.48,33.01,9751
1,19.95, ,57.4,114.9,7.9366,26.92, ,0.059773,0.7036,12.50,32.99,9750
1,19.97, ,57.3,114.7,7.9363,26.92, ,0.059757,0.7036,12.49,33.01,9752
1,19.98, ,57.2,114.6,7.9364,26.92, ,0.059761,0.7036,12.48,33.02,9754
1,20.00, ,57.2,114.6,7.9364,26.92, ,0.059759,0.7036,12.47,33.02,9757
1,20.02, ,57.2,114.6,7.9363,26.92, ,0.059756,0.7036,12.52,33.02,9757
1,20.03, ,57.1,114.4,7.9360,26.92, ,0.059740,0.7036,12.51,33.04,9759
1,20.05, ,57.1,114.3,7.9357,26.92, ,0.059722,0.7036,12.50,33.05,9763
1,20.07, ,57.0,114.2,7.9355,26.92, ,0.059708,0.7036,12.48,33.06,9762
1,20.08, ,57.1,114.4,7.9354,26.92, ,0.059705,0.7036,12.52,33.04,9766
1,20.10, ,57.1,114.3,7.9352,26.92, ,0.059689,0.7036,12.49,33.05,9768
1,20.12, ,57.0,114.2,7.9350,26.92, ,0.059681,0.7036,12.52,33.06,9769
1,20.13, ,56.9,113.9,7.9349,26.92, ,0.059675,0.7036,12.49,33.09,9769
1,20.15, ,57.0,114.2,7.9347,26.92, ,0.059659,0.7036,12.47,33.06,9774
1,20.17, ,56.9,114.0,7.9346,26.92, ,0.059658,0.7036,12.49,33.08,9777
1,20.18, ,56.9,113.9,7.9345,26.92, ,0.059647,0.7036,12.49,33.09,9778
1,20.20, ,56.9,114.0,7.9342,26.92, ,0.059629,0.7036,12.50,33.08,9779
1,20.22, ,56.9,114.0,7.9341,26.92, ,0.059623,0.7036,12.49,33.08,9781
1,20.23, ,56.9,113.9,7.9339,26.92, ,0.059613,0.7036,12.49,33.09,9784
1,20.25, ,56.8,113.7,7.9337,26.92, ,0.059603,0.7035,12.48,33.11,9785
1,20.27, ,56.8,113.7,7.9337,26.92, ,0.059603,0.7035,12.49,33.11,9788
1,20.28, ,56.7,113.7,7.9336,26.92, ,0.059596,0.7035,12.51,33.12,9787
1,20.30, ,56.7,113.6,7.9336,26.92, ,0.059598,0.7035,12.53,33.13,9794
1,20.32, ,56.8,113.7,7.9336,26.92, ,0.059594,0.7035,12.49,33.11,9793
1,20.33, ,56.7,113.6,7.9335,26.92, ,0.059593,0.7035,12.47,33.13,9793
1,20.35, ,56.7,113.6,7.9334,26.92, ,0.059585,0.7035,12.47,33.13,9799
1,20.37, ,56.6,113.4,7.9333,26.92, ,0.059578,0.7035,12.49,33.15,9800
1,20.38, ,56.5,113.3,7.9331,26.92, ,0.059565,0.7035,12.49,33.16,9801
1,20.40, ,56.6,113.4,7.9331,26.92, ,0.059568,0.7035,12.49,33.15,9802
1,20.42, ,56.6,113.4,7.9331,26.92, ,0.059566,0.7035,12.48,33.15,9807
1,20.43, ,56.6,113.4,7.9330,26.92, ,0.059564,0.7035,12.48,33.15,9809
1,20.45, ,56.5,113.2,7.9326,26.92, ,0.059535,0.7035,12.49,33.17,9809
1,20.47, ,56.5,113.3,7.9322,26.92, ,0.059514,0.7035,12.52,33.16,9812
1,20.48, ,56.3,112.9,7.9320,26.92, ,0.059500,0.7035,12.49,33.20,9815
1,20.50, ,56.4,113.1,7.9320,26.93, ,0.059499,0.7035,12.48,33.18,9815
1,20.52, ,56.3,112.8,7.9317,26.93, ,0.059485,0.7035,12.49,33.21,9818
1,20.53, ,56.3,112.9,7.9315,26.93, ,0.059469,0.7035,12.49,33.20,9821
1,20.55, ,56.3,112.8,7.9311,26.93, ,0.059446,0.7035,12.48,33.21,9820
1,20.57, ,56.3,112.8,7.9308,26.93, ,0.059433,0.7035,12.50,33.21,9824
1,20.58, ,56.3,112.8,7.9310,26.93, ,0.059440,0.7035,12.49,33.21,9826
1,20.60, ,56.1,112.5,7.9307,26.93, ,0.059426,0.7035,12.49,33.24,9827
1,20.62, ,56.1,112.4,7.9306,26.93, ,0.059421,0.7035,12.49,33.25,9828
1,20.63, ,56.2,112.7,7.9305,26.93, ,0.059412,0.7035,12.47,33.22,9830
1,20.65, ,56.2,112.6,7.9303,26.93, ,0.059402,0.7035,12.49,33.23,9836
1,20.67, ,56.1,112.5,7.9301,26.93, ,0.059391,0.7035,12.51,33.24,9835
1,20.68, ,56.1,112.4,7.9301,26.93, ,0.059392,0.7035,12.49,33.25,9839
1,20.70, ,56.0,112.2,7.9301,26.93, ,0.059392,0.7035,12.49,33.27,9839
1,20.72, ,56.1,112.3,7.9301,26.93, ,0.059389,0.7035,12.47,33.26,9838
1,20.73, ,56.1,112.3,7.9301,26.93, ,0.059391,0.7035,12.47,33.26,9843
1,20.75, ,56.1,112.3,7.9299,26.93, ,0.059378,0.7035,12.52,33.26,9847
1,20.77, ,56.1,112.3,7.9297,26.93, ,0.059365,0.7034,12.49,33.26,9847
1,20.78, ,55.9,111.9,7.9294,26.93, ,0.059350,0.7035,12.47,33.30,9850
1,20.80, ,56.0,112.2,7.9291,26.93, ,0.059330,0.7034,12.51,33.27,9850
1,20.82, ,55.9,111.9,7.9289,26.93, ,0.059316,0.7034,12.49,33.30,9853
1,20.83, ,55.9,111.9,7.9286,26.93, ,0.059300,0.7034,12.49,33.30,9855
1,20.85, ,55.9,111.9,7.9284,26.93, ,0.059286,0.7034,12.50,33.30,9856
1,20.87, ,55.8,111.8,7.9283,26.93, ,0.059284,0.7034,12.49,33.31,9859
1,20.88, ,55.8,111.8,7.9284,26.93, ,0.059290,0.7034,12.51,33.31,9859
1,20.90, ,55.8,111.7,7.9285,26.93, ,0.059294,0.7034,12.48,33.32,9861
1,20.92, ,55.8,111.8,7.9285,26.93, ,0.059294,0.7034,12.48,33.31,9861
1,20.93, ,55.7,111.6,7.9284,26.93, ,0.059286,0.7034,12.50,33.33,9865
1,20.95, ,55.7,111.6,7.9280,26.93, ,0.059268,0.7034,12.47,33.33,9866
1,20.97, ,55.6,111.4,7.9276,26.93, ,0.059243,0.7034,12.47,33.35,9873
1,20.98, ,55.6,111.3,7.9273,26.93, ,0.059222,0.7034,12.47,33.36,9872
1,21.00, ,55.6,111.4,7.9272,26.93, ,0.059216,0.7034,12.47,33.35,9873
1,21.02, ,55.6,111.4,7.9270,26.93, ,0.059206,0.7034,12.48,33.35,9877
1,21.03, ,55.6,111.4,7.9269,26.93, ,0.059201,0.7034,12.49,33.35,9877
1,21.05, ,55.6,111.3,7.9266,26.93, ,0.059185,0.7034,12.48,33.36,9878
1,21.07, ,55.5,111.2,7.9265,26.93, ,0.059177,0.7034,12.46,33.37,9882
1,21.08, ,55.5,111.2,7.9263,26.93, ,0.059163,0.7034,12.49,33.37,9882
1,21.10, ,55.5,111.1,7.9262,26.93, ,0.059159,0.7034,12.49,33.38,9885
1,21.12, ,55.5,111.2,7.9260,26.93, ,0.059148,0.7034,12.52,33.37,9888
1,21.13, ,55.4,111.0,7.9260,26.93, ,0.059147,0.7034,12.47,33.39,9888
1,21.15, ,55.3,110.8,7.9258,26.93, ,0.059136,0.7034,12.50,33.41,9891
1,21.17, ,55.3,110.8,7.9257,26.93, ,0.059129,0.7034,12.52,33.41,9895
1,21.18, ,55.3,110.8,7.9256,26.93, ,0.059126,0.7034,12.48,33.41,9894
1,21.20, ,55.3,110.8,7.9254,26.93, ,0.059114,0.7034,12.47,33.41,9897
1,21.22, ,55.3,110.7,7.9253,26.93, ,0.059108,0.7034,12.52,33.42,9900
1,21.23, ,55.2,110.6,7.9252,26.93, ,0.059098,0.7034,12.47,33.44,9902
1,21.25, ,55.2,110.6,7.9249,26.93, ,0.059083,0.7034,12.49,33.44,9904
1,21.27, ,55.2,110.6,7.9247,26.93, ,0.059072,0.7034,12.47,33.43,9907
1,21.28, ,55.1,110.5,7.9246,26.93, ,0.059064,0.7033,12.48,33.45,9911
1,21.30, ,55.2,110.6,7.9245,26.93, ,0.059060,0.7033,12.47,33.44,9910
1,21.32, ,55.1,110.4,7.9244,26.93, ,0.059053,0.7033,12.49,33.46,9913
1,21.33, ,55.1,110.5,7.9244,26.93, ,0.059053,0.7033,12.52,33.45,9914
1,21.35, ,55.1,110.3,7.9243,26.93, ,0.059048,0.7033,12.50,33.47,9916
1,21.37, ,55.0,110.2,7.9239,26.93, ,0.059026,0.7033,12.49,33.48,9920
1,21.38, ,54.9,110.0,7.9238,26.93, ,0.059015,0.7033,12.48,33.50,9923
1,21.40, ,54.9,110.0,7.9234,26.93, ,0.058994,0.7033,12.47,33.50,9926
1,21.42, ,55.0,110.1,7.9235,26.93, ,0.058998,0.7033,12.47,33.49,9925
1,21.43, ,54.9,110.0,7.9235,26.93, ,0.058999,0.7033,12.49,33.50,9927
1,21.43, ,54.8,109.8,7.9235,26.93, ,0.059003,0.7033,12.49,33.52,9929
1,21.45, ,54.8,109.7,7.9234,26.93, ,0.058992,0.7033,12.47,33.53,9931
1,21.47, ,54.8,109.8,7.9231,26.93, ,0.058976,0.7033,12.48,33.52,9934
1,21.48, ,54.8,109.8,7.9228,26.93, ,0.058959,0.7033,12.50,33.52,9935
1,21.50, ,54.6,109.4,7.9226,26.93, ,0.058944,0.7033,12.48,33.56,9939
1,21.52, ,54.7,109.5,7.9224,26.93, ,0.058935,0.7033,12.47,33.55,9939
1,21.53, ,54.6,109.3,7.9220,26.93, ,0.058913,0.7033,12.51,33.57,9942
1,21.55, ,54.6,109.4,7.9217,26.93, ,0.058890,0.7033,12.49,33.56,9945
1,21.57, ,54.6,109.3,7.9215,26.93, ,0.058884,0.7033,12.49,33.57,9946
1,21.58, ,54.7,109.5,7.9216,26.93, ,0.058888,0.7033,12.52,33.55,9948
1,21.60, ,54.5,109.2,7.9215,26.94, ,0.058884,0.7033,12.49,33.58,9950
1,21.62, ,54.5,109.2,7.9214,26.94, ,0.058873,0.7033,12.48,33.58,9953
1,21.63, ,54.5,109.1,7.9215,26.94, ,0.058883,0.7033,12.48,33.59,9952
1,21.65, ,54.5,109.1,7.9215,26.94, ,0.058880,0.7033,12.47,33.59,9958
1,21.67, ,54.4,109.0,7.9215,26.94, ,0.058883,0.7033,12.46,33.60,9956
1,21.68, ,54.5,109.1,7.9212,26.94, ,0.058863,0.7033,12.46,33.59,9961
1,21.70, ,54.4,108.9,7.9210,26.94, ,0.058850,0.7033,12.52,33.61,9963
1,21.72, ,54.4,108.9,7.9209,26.94, ,0.058844,0.7033,12.50,33.61,9963
1,21.73, ,54.3,108.9,7.9206,26.94, ,0.058826,0.7033,12.47,33.62,9967
1,21.75, ,54.3,108.7,7.9205,26.94, ,0.058821,0.7033,12.46,33.64,9969
1,21.77, ,54.3,108.7,7.9203,26.94, ,0.058811,0.7033,12.51,33.64,9972
1,21.78, ,54.3,108.7,7.9200,26.94, ,0.058795,0.7033,12.48,33.64,9973
1,21.80, ,54.3,108.7,7.9202,26.94, ,0.058804,0.7032,12.47,33.64,9977
1,21.82, ,54.2,108.5,7.9199,26.94, ,0.058787,0.7032,12.46,33.66,9975
1,21.83, ,54.2,108.6,7.9197,26.94, ,0.058776,0.7032,12.49,33.65,9983
1,21.85, ,54.2,108.6,7.9194,26.94, ,0.058755,0.7032,12.49,33.65,9982
1,21.87, ,54.2,108.5,7.9193,26.94, ,0.058751,0.7032,12.47,33.66,9983
1,21.88, ,54.1,108.3,7.9192,26.94, ,0.058746,0.7032,12.47,33.68,9987
1,21.90, ,54.1,108.3,7.9191,26.94, ,0.058738,0.7032,12.47,33.68,9989
1,21.92, ,54.0,108.1,7.9188,26.94, ,0.058721,0.7032,12.49,33.70,9989
1,21.93, ,53.9,108.0,7.9185,26.94, ,0.058707,0.7032,12.51,33.71,9995
1,21.95, ,54.0,108.1,7.9185,26.94, ,0.058704,0.7032,12.52,33.70,9995
1,21.97, ,53.9,108.0,7.9185,26.94, ,0.058707,0.7032,12.50,33.71,9997
1,21.98, ,53.9,108.0,7.9186,26.94, ,0.058709,0.7032,12.47,33.71,9997
1,22.00, ,53.9,108.0,7.9185,26.94, ,0.058704,0.7032,12.49,33.71,10002
1,22.02, ,53.9,107.9,7.9183,26.94, ,0.058695,0.7032,12.49,33.72,10004
1,22.03, ,53.8,107.8,7.9180,26.94, ,0.058672,0.7032,12.49,33.73,10006
1,22.05, ,53.9,107.9,7.9178,26.94, ,0.058664,0.7032,12.47,33.72,10009
1,22.07, ,53.8,107.7,7.9175,26.94, ,0.058647,0.7032,12.50,33.74,10010
1,22.08, ,53.7,107.6,7.9175,26.94, ,0.058646,0.7032,12.49,33.75,10013
1,22.10, ,53.7,107.6,7.9172,26.94, ,0.058628,0.7032,12.48,33.75,10012
1,22.12, ,53.7,107.5,7.9170,26.94, ,0.058614,0.7032,12.49,33.77,10016
1,22.13, ,53.7,107.6,7.9167,26.94, ,0.058598,0.7032,12.48,33.76,10020
1,22.15, ,53.7,107.5,7.9167,26.94, ,0.058596,0.7032,12.49,33.77,10018
1,22.17, ,53.7,107.6,7.9164,26.94, ,0.058581,0.7032,12.48,33.76,10021
1,22.18, ,53.6,107.3,7.9161,26.94, ,0.058564,0.7032,12.48,33.79,10022
1,22.20, ,53.7,107.5,7.9162,26.94, ,0.058569,0.7032,12.50,33.77,10026
1,22.22, ,53.6,107.3,7.9160,26.94, ,0.058556,0.7032,12.49,33.79,10028
1,22.23, ,53.5,107.2,7.9156,26.94, ,0.058535,0.7032,12.48,33.80,10030
1,22.25, ,53.5,107.1,7.9155,26.94, ,0.058525,0.7032,12.49,33.81,10035
1,22.27, ,53.4,107.0,7.9153,26.94, ,0.058514,0.7032,12.49,33.82,10038
1,22.28, ,53.5,107.1,7.9151,26.94, ,0.058505,0.7032,12.46,33.81,10038
1,22.30, ,53.3,106.8,7.9151,26.94, ,0.058505,0.7032,12.46,33.84,10040
1,22.32, ,53.3,106.7,7.9149,26.94, ,0.058488,0.7032,12.48,33.85,10041
1,22.33, ,53.3,106.8,7.9148,26.94, ,0.058487,0.7032,12.47,33.84,10045
1,22.35, ,53.3,106.7,7.9148,26.94, ,0.058483,0.7032,12.48,33.85,10044
1,22.37, ,53.3,106.8,7.9146,26.94, ,0.058475,0.7031,12.51,33.84,10049
1,22.38, ,53.3,106.8,7.9145,26.94, ,0.058465,0.7031,12.51,33.84,10052
1,22.40, ,53.2,106.6,7.9142,26.94, ,0.058447,0.7031,12.48,33.86,10053
1,22.42, ,53.2,106.5,7.9140,26.94, ,0.058437,0.7031,12.46,33.87,10053
1,22.43, ,53.2,106.5,7.9138,26.94, ,0.058429,0.7031,12.45,33.88,10056
1,22.45, ,53.2,106.5,7.9138,26.94, ,0.058429,0.7031,12.47,33.88,10060
1,22.47, ,53.1,106.4,7.9139,26.94, ,0.058430,0.7031,12.48,33.89,10061
1,22.48, ,53.1,106.4,7.9136,26.94, ,0.058416,0.7031,12.48,33.89,10062
1,22.50, ,53.2,106.4,7.9135,26.94, ,0.058406,0.7031,12.46,33.88,10064
1,22.52, ,53.1,106.3,7.9134,26.94, ,0.058402,0.7031,12.50,33.90,10067
1,22.53, ,53.0,106.2,7.9133,26.94, ,0.058396,0.7031,12.48,33.91,10070
1,22.55, ,53.1,106.3,7.9131,26.94, ,0.058383,0.7031,12.46,33.90,10072
1,22.57, ,52.9,106.0,7.9129,26.94, ,0.058376,0.7031,12.48,33.93,10074
1,22.58, ,53.0,106.1,7.9129,26.94, ,0.058373,0.7031,12.48,33.92,10075
1,22.60, ,52.9,106.0,7.9128,26.94, ,0.058367,0.7031,12.49,33.93,10078
1,22.62, ,52.9,105.9,7.9126,26.94, ,0.058353,0.7031,12.48,33.94,10080
1,22.63, ,52.8,105.7,7.9126,26.94, ,0.058354,0.7031,12.47,33.96,10081
1,22.65, ,52.9,105.9,7.9125,26.94, ,0.058349,0.7031,12.48,33.94,10086
1,22.67, ,52.9,106.0,7.9123,26.94, ,0.058337,0.7031,12.46,33.93,10087
1,22.68, ,52.7,105.6,7.9120,26.94, ,0.058319,0.7031,12.51,33.97,10088
1,22.70, ,52.8,105.7,7.9116,26.94, ,0.058296,0.7031,12.51,33.96,10089
1,22.72, ,52.7,105.6,7.9114,26.94, ,0.058287,0.7031,12.47,33.97,10091
1,22.73, ,52.7,105.6,7.9112,26.94, ,0.058274,0.7031,12.50,33.97,10095
1,22.75, ,52.6,105.4,7.9112,26.94, ,0.058272,0.7031,12.47,34.00,10093
1,22.77, ,52.6,105.4,7.9113,26.94, ,0.058278,0.7031,12.48,34.00,10101
1,22.78, ,52.6,105.4,7.9111,26.94, ,0.058265,0.7031,12.46,34.00,10100
1,22.80, ,52.6,105.3,7.9110,26.94, ,0.058258,0.7031,12.50,34.01,10103
1,22.82, ,52.6,105.3,7.9107,26.94, ,0.058245,0.7031,12.48,34.01,10105
1,22.83, ,52.5,105.2,7.9105,26.94, ,0.058230,0.7031,12.49,34.02,10109
1,22.85, ,52.5,105.2,7.9104,26.95, ,0.058225,0.7031,12.47,34.02,10111
1,22.87, ,52.5,105.1,7.9101,26.95, ,0.058205,0.7031,12.48,34.03,10111
1,22.88, ,52.5,105.2,7.9099,26.95, ,0.058197,0.7031,12.48,34.02,10116
1,22.90, ,52.4,104.9,7.9098,26.95, ,0.058192,0.7031,12.49,34.05,10114
1,22.92, ,52.4,105.0,7.9095,26.95, ,0.058172,0.7031,12.49,34.04,10117
1,22.93, ,52.4,104.9,7.9094,26.95, ,0.058166,0.7031,12.47,34.05,10120
1,22.95, ,52.3,104.7,7.9095,26.95, ,0.058170,0.7031,12.48,34.07,10123
1,22.97, ,52.3,104.6,7.9093,26.95, ,0.058159,0.7030,12.48,34.08,10124
1,22.98, ,52.3,104.7,7.9092,26.95, ,0.058156,0.7030,12.48,34.07,10124
1,23.00, ,52.2,104.6,7.9089,26.95, ,0.058137,0.7030,12.48,34.09,10127
1,23.02, ,52.2,104.6,7.9088,26.95, ,0.058132,0.7030,12.49,34.09,10130
1,23.03, ,52.3,104.6,7.9087,26.95, ,0.058127,0.7030,12.49,34.08,10133
1,23.05, ,52.1,104.4,7.9085,26.95, ,0.058111,0.7030,12.47,34.11,10135
1,23.07, ,52.2,104.5,7.9082,26.95, ,0.058093,0.7030,12.48,34.10,10138
1,23.08, ,52.1,104.4,7.9079,26.95, ,0.058078,0.7030,12.49,34.11,10137
1,23.10, ,52.1,104.4,7.9080,26.95, ,0.058085,0.7030,12.48,34.11,10142
1,23.12, ,52.0,104.2,7.9083,26.95, ,0.058099,0.7030,12.51,34.13,10144
1,23.13, ,52.0,104.2,7.9082,26.95, ,0.058098,0.7030,12.49,34.13,10143
1,23.15, ,52.0,104.1,7.9081,26.95, ,0.058088,0.7030,12.46,34.14,10145
1,23.17, ,52.0,104.1,7.9076,26.95, ,0.058062,0.7030,12.48,34.14,10148
1,23.18, ,51.9,103.9,7.9075,26.95, ,0.058051,0.7030,12.47,34.16,10152
1,23.20, ,52.0,104.1,7.9076,26.95, ,0.058059,0.7030,12.48,34.14,10153
1,23.22, ,51.9,104.0,7.9075,26.95, ,0.058056,0.7030,12.47,34.15,10159
1,23.23, ,51.9,103.9,7.9075,26.95, ,0.058052,0.7030,12.50,34.16,10158
1,23.25, ,51.9,103.9,7.9072,26.95, ,0.058034,0.7030,12.50,34.16,10160
1,23.27, ,51.9,103.8,7.9070,26.95, ,0.058024,0.7030,12.46,34.17,10161
1,23.28, ,51.9,103.8,7.9069,26.95, ,0.058015,0.7030,12.48,34.17,10165
1,23.30, ,51.7,103.5,7.9066,26.95, ,0.057998,0.7030,12.49,34.21,10166
1,23.32, ,51.7,103.5,7.9063,26.95, ,0.057982,0.7030,12.46,34.21,10171
1,23.33, ,51.7,103.6,7.9058,26.95, ,0.057953,0.7030,12.46,34.20,10170
1,23.35, ,51.7,103.5,7.9057,26.95, ,0.057947,0.7030,12.45,34.21,10173
1,23.37, ,51.7,103.5,7.9058,26.95, ,0.057951,0.7030,12.49,34.21,10174
1,23.38, ,51.7,103.5,7.9056,26.95, ,0.057943,0.7030,12.48,34.21,10175
1,23.40, ,51.7,103.5,7.9056,26.95, ,0.057943,0.7030,12.49,34.21,10177
1,23.42, ,51.6,103.4,7.9056,26.95, ,0.057943,0.7030,12.48,34.22,10181
1,23.43, ,51.6,103.4,7.9053,26.95, ,0.057925,0.7030,12.47,34.22,10183
