DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r4ci2_Oct24_1312.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.32, ,105.7,208.1,8.1372,28.03, ,0.072284,0.6797,12.61,26.05,2241
1,9.33, ,105.5,207.7,8.1371,28.03, ,0.072282,0.6796,12.63,26.07,2242
1,9.35, ,105.3,207.3,8.1376,28.03, ,0.072310,0.6796,12.60,26.09,2238
1,9.37, ,106.1,208.9,8.1376,28.03, ,0.072309,0.6796,12.62,26.01,2251
1,9.38, ,105.4,207.5,8.1374,28.03, ,0.072297,0.6796,12.64,26.08,2248
1,9.40, ,104.9,206.5,8.1374,28.03, ,0.072303,0.6796,12.61,26.13,2247
1,9.42, ,105.6,207.9,8.1379,28.03, ,0.072328,0.6796,12.62,26.06,2263
1,9.43, ,105.8,208.3,8.1376,28.03, ,0.072311,0.6796,12.63,26.04,2255
1,9.45, ,106.0,208.7,8.1379,28.03, ,0.072331,0.6796,12.60,26.02,2245
1,9.47, ,105.6,207.8,8.1382,28.03, ,0.072352,0.6796,12.62,26.06,2242
1,9.48, ,105.3,207.2,8.1373,28.04, ,0.072297,0.6795,12.62,26.09,2248
1,9.50, ,104.9,206.4,8.1385,28.04, ,0.072364,0.6795,12.62,26.13,2260
1,9.52, ,106.2,209.1,8.1373,28.04, ,0.072298,0.6795,12.64,26.00,2245
1,9.53, ,105.4,207.4,8.1374,28.04, ,0.072299,0.6795,12.64,26.08,2245
1,9.55, ,105.0,206.6,8.1385,28.04, ,0.072366,0.6795,12.62,26.12,2266
1,9.57, ,105.0,206.6,8.1372,28.04, ,0.072293,0.6795,12.61,26.12,2258
1,9.58, ,104.7,206.0,8.1373,28.04, ,0.072299,0.6795,12.59,26.15,2252
1,9.60, ,105.5,207.6,8.1377,28.04, ,0.072323,0.6795,12.61,26.07,2258
1,9.62, ,104.9,206.4,8.1374,28.04, ,0.072305,0.6794,12.60,26.13,2258
1,9.63, ,105.2,207.0,8.1374,28.04, ,0.072304,0.6794,12.59,26.10,2252
1,9.65, ,105.1,206.8,8.1379,28.04, ,0.072332,0.6794,12.60,26.11,2244
1,9.67, ,105.7,208.0,8.1376,28.04, ,0.072313,0.6794,12.60,26.05,2227
1,9.68, ,105.3,207.2,8.1373,28.04, ,0.072296,0.6794,12.60,26.09,2237
1,9.70, ,105.5,207.6,8.1375,28.04, ,0.072310,0.6794,12.63,26.07,2247
1,9.72, ,105.3,207.2,8.1375,28.04, ,0.072308,0.6794,12.65,26.09,2255
1,9.73, ,104.9,206.4,8.1380,28.04, ,0.072340,0.6794,12.61,26.13,2258
1,9.75, ,104.6,205.8,8.1372,28.04, ,0.072291,0.6794,12.63,26.16,2250
1,9.77, ,104.9,206.4,8.1381,28.04, ,0.072347,0.6794,12.62,26.13,2259
1,9.78, ,104.9,206.4,8.1377,28.04, ,0.072323,0.6794,12.62,26.13,2254
1,9.80, ,104.8,206.2,8.1366,28.04, ,0.072258,0.6793,12.63,26.14,2257
1,9.82, ,105.0,206.6,8.1377,28.05, ,0.072323,0.6793,12.63,26.12,2250
1,9.83, ,105.0,206.6,8.1379,28.05, ,0.072337,0.6793,12.60,26.12,2252
1,9.85, ,105.2,207.0,8.1378,28.05, ,0.072333,0.6793,12.60,26.10,2266
1,9.87, ,104.7,206.0,8.1380,28.05, ,0.072345,0.6793,12.59,26.15,2256
1,9.88, ,104.6,205.8,8.1375,28.05, ,0.072313,0.6793,12.63,26.16,2252
1,9.90, ,104.5,205.6,8.1382,28.05, ,0.072358,0.6793,12.62,26.17,2259
1,9.92, ,104.8,206.2,8.1381,28.05, ,0.072352,0.6793,12.60,26.14,2255
1,9.93, ,105.1,206.7,8.1385,28.05, ,0.072372,0.6793,12.61,26.11,2252
1,9.95, ,104.5,205.5,8.1379,28.05, ,0.072340,0.6792,12.61,26.17,2250
1,9.97, ,104.9,206.3,8.1393,28.05, ,0.072424,0.6792,12.64,26.13,2256
1,9.98, ,104.9,206.3,8.1390,28.05, ,0.072406,0.6792,12.60,26.13,2251
1,10.00, ,104.3,205.1,8.1390,28.05, ,0.072404,0.6792,12.59,26.19,2257
1,10.02, ,104.5,205.5,8.1397,28.05, ,0.072449,0.6792,12.59,26.17,2251
1,10.03, ,104.7,205.9,8.1383,28.05, ,0.072366,0.6792,12.59,26.15,2260
1,10.05, ,104.2,204.9,8.1387,28.05, ,0.072390,0.6792,12.64,26.20,2265
1,10.07, ,104.7,205.9,8.1384,28.05, ,0.072369,0.6792,12.64,26.15,2266
1,10.08, ,104.5,205.5,8.1379,28.05, ,0.072341,0.6792,12.61,26.17,2264
1,10.10, ,103.9,204.3,8.1382,28.05, ,0.072356,0.6791,12.59,26.23,2254
1,10.12, ,104.1,204.7,8.1391,28.05, ,0.072414,0.6791,12.58,26.21,2260
1,10.13, ,103.9,204.3,8.1387,28.06, ,0.072386,0.6791,12.60,26.23,2264
1,10.15, ,104.2,204.9,8.1376,28.06, ,0.072323,0.6791,12.61,26.20,2263
1,10.17, ,104.0,204.5,8.1379,28.06, ,0.072344,0.6791,12.62,26.22,2266
1,10.18, ,104.3,205.1,8.1382,28.06, ,0.072360,0.6791,12.61,26.19,2262
1,10.20, ,104.7,205.9,8.1385,28.06, ,0.072381,0.6791,12.60,26.15,2260
1,10.22, ,104.1,204.7,8.1384,28.06, ,0.072373,0.6791,12.59,26.21,2265
1,10.23, ,104.0,204.5,8.1387,28.06, ,0.072394,0.6791,12.61,26.22,2266
1,10.25, ,104.3,205.1,8.1385,28.06, ,0.072379,0.6790,12.61,26.19,2267
1,10.27, ,103.6,203.7,8.1379,28.06, ,0.072342,0.6790,12.62,26.26,2265
1,10.28, ,104.5,205.5,8.1388,28.06, ,0.072396,0.6790,12.62,26.17,2250
1,10.30, ,104.4,205.3,8.1403,28.06, ,0.072489,0.6790,12.62,26.18,2259
1,10.32, ,104.7,205.9,8.1388,28.06, ,0.072400,0.6790,12.65,26.15,2261
1,10.33, ,103.8,204.1,8.1384,28.06, ,0.072372,0.6790,12.60,26.24,2260
1,10.35, ,103.9,204.3,8.1387,28.06, ,0.072394,0.6790,12.62,26.23,2257
1,10.37, ,103.8,204.1,8.1394,28.06, ,0.072438,0.6790,12.60,26.24,2268
1,10.38, ,104.6,205.7,8.1390,28.06, ,0.072413,0.6790,12.59,26.16,2262
1,10.40, ,103.8,204.1,8.1390,28.06, ,0.072410,0.6789,12.61,26.24,2255
1,10.42, ,104.3,205.1,8.1396,28.06, ,0.072448,0.6789,12.62,26.19,2272
1,10.43, ,103.8,204.1,8.1393,28.06, ,0.072430,0.6789,12.61,26.24,2272
1,10.45, ,103.5,203.5,8.1393,28.06, ,0.072433,0.6789,12.62,26.27,2236
1,10.47, ,103.8,204.1,8.1391,28.07, ,0.072420,0.6789,12.61,26.24,2245
1,10.48, ,103.8,204.1,8.1399,28.07, ,0.072466,0.6789,12.64,26.24,2254
1,10.50, ,104.0,204.4,8.1393,28.07, ,0.072433,0.6789,12.60,26.22,2251
1,10.52, ,104.3,205.0,8.1397,28.07, ,0.072454,0.6789,12.63,26.19,2252
1,10.53, ,103.8,204.0,8.1388,28.07, ,0.072402,0.6789,12.62,26.24,2250
1,10.55, ,104.0,204.4,8.1397,28.07, ,0.072457,0.6789,12.59,26.22,2261
1,10.57, ,103.3,203.1,8.1402,28.07, ,0.072487,0.6788,12.62,26.29,2266
1,10.58, ,103.5,203.4,8.1396,28.07, ,0.072451,0.6788,12.59,26.27,2264
1,10.60, ,103.5,203.4,8.1399,28.07, ,0.072467,0.6788,12.60,26.27,2259
1,10.62, ,102.8,202.1,8.1397,28.07, ,0.072456,0.6788,12.61,26.34,2268
1,10.63, ,103.1,202.7,8.1387,28.07, ,0.072399,0.6788,12.62,26.31,2263
1,10.65, ,103.3,203.2,8.1398,28.07, ,0.072460,0.6788,12.63,26.28,2264
1,10.67, ,103.3,203.2,8.1407,28.07, ,0.072514,0.6788,12.60,26.28,2267
1,10.68, ,103.3,203.2,8.1401,28.07, ,0.072482,0.6788,12.63,26.28,2267
1,10.70, ,103.7,204.0,8.1397,28.07, ,0.072460,0.6788,12.60,26.24,2265
1,10.72, ,103.0,202.6,8.1397,28.07, ,0.072459,0.6787,12.62,26.31,2276
1,10.73, ,103.6,203.8,8.1414,28.07, ,0.072558,0.6787,12.59,26.25,2267
1,10.75, ,103.6,203.8,8.1396,28.07, ,0.072454,0.6787,12.61,26.25,2267
1,10.77, ,103.2,203.0,8.1397,28.07, ,0.072458,0.6787,12.63,26.29,2267
1,10.78, ,103.8,204.2,8.1396,28.07, ,0.072454,0.6787,12.60,26.23,2263
1,10.80, ,103.1,202.8,8.1396,28.07, ,0.072454,0.6787,12.62,26.30,2270
1,10.82, ,103.2,203.0,8.1394,28.08, ,0.072444,0.6787,12.61,26.29,2276
1,10.83, ,103.1,202.8,8.1401,28.08, ,0.072485,0.6787,12.62,26.30,2279
1,10.85, ,103.3,203.2,8.1389,28.08, ,0.072414,0.6787,12.61,26.28,2275
1,10.87, ,103.4,203.4,8.1396,28.08, ,0.072455,0.6787,12.61,26.27,2276
1,10.88, ,103.1,202.8,8.1402,28.08, ,0.072493,0.6786,12.62,26.30,2274
1,10.90, ,102.8,202.2,8.1396,28.08, ,0.072453,0.6786,12.60,26.33,2263
1,10.92, ,103.4,203.4,8.1402,28.08, ,0.072494,0.6786,12.63,26.27,2267
1,10.93, ,102.8,202.2,8.1403,28.08, ,0.072498,0.6786,12.61,26.33,2269
1,10.95, ,103.2,203.0,8.1397,28.08, ,0.072461,0.6786,12.60,26.29,2266
1,10.97, ,102.3,201.2,8.1405,28.08, ,0.072511,0.6786,12.60,26.38,2269
1,10.98, ,102.8,202.2,8.1401,28.08, ,0.072485,0.6786,12.60,26.33,2271
1,11.00, ,103.2,203.0,8.1400,28.08, ,0.072482,0.6786,12.61,26.29,2279
1,11.02, ,103.2,203.0,8.1400,28.08, ,0.072478,0.6786,12.61,26.29,2269
1,11.03, ,102.8,202.2,8.1397,28.08, ,0.072465,0.6786,12.61,26.33,2267
1,11.05, ,103.4,203.4,8.1401,28.08, ,0.072489,0.6785,12.59,26.27,2273
1,11.07, ,102.7,202.0,8.1401,28.08, ,0.072487,0.6785,12.61,26.34,2282
1,11.08, ,103.2,203.0,8.1397,28.08, ,0.072461,0.6785,12.60,26.29,2288
1,11.10, ,103.2,203.0,8.1407,28.08, ,0.072523,0.6785,12.61,26.29,2280
1,11.12, ,102.8,202.2,8.1405,28.08, ,0.072512,0.6785,12.59,26.33,2272
1,11.13, ,102.6,201.8,8.1415,28.08, ,0.072570,0.6785,12.59,26.35,2288
1,11.15, ,102.8,202.2,8.1416,28.09, ,0.072576,0.6785,12.61,26.33,2285
1,11.17, ,102.7,202.0,8.1405,28.09, ,0.072514,0.6785,12.59,26.34,2283
1,11.18, ,102.7,202.0,8.1411,28.09, ,0.072547,0.6785,12.60,26.34,2283
1,11.20, ,103.1,202.7,8.1413,28.09, ,0.072561,0.6785,12.61,26.30,2278
1,11.22, ,102.2,201.0,8.1413,28.09, ,0.072563,0.6784,12.60,26.39,2277
1,11.23, ,103.0,202.5,8.1399,28.09, ,0.072478,0.6784,12.60,26.31,2281
1,11.25, ,102.8,202.2,8.1407,28.09, ,0.072523,0.6784,12.60,26.33,2283
1,11.27, ,102.9,202.3,8.1401,28.09, ,0.072489,0.6784,12.59,26.32,2277
1,11.28, ,102.7,202.0,8.1413,28.09, ,0.072559,0.6784,12.60,26.34,2283
1,11.30, ,102.6,201.8,8.1411,28.09, ,0.072547,0.6784,12.63,26.35,2282
1,11.32, ,102.5,201.6,8.1410,28.09, ,0.072542,0.6784,12.59,26.36,2280
1,11.33, ,102.3,201.2,8.1406,28.09, ,0.072520,0.6784,12.60,26.38,2283
1,11.35, ,103.4,203.3,8.1410,28.09, ,0.072546,0.6784,12.61,26.27,2275
1,11.37, ,102.5,201.6,8.1413,28.09, ,0.072563,0.6784,12.60,26.36,2274
1,11.38, ,102.8,202.1,8.1415,28.09, ,0.072577,0.6783,12.61,26.33,2275
1,11.40, ,102.2,201.0,8.1414,28.09, ,0.072568,0.6783,12.61,26.39,2277
1,11.42, ,102.5,201.5,8.1415,28.09, ,0.072579,0.6783,12.61,26.36,2281
1,11.43, ,102.0,200.6,8.1416,28.09, ,0.072583,0.6783,12.59,26.41,2289
1,11.45, ,102.2,201.0,8.1413,28.09, ,0.072566,0.6783,12.61,26.39,2280
1,11.47, ,102.4,201.3,8.1416,28.09, ,0.072585,0.6783,12.60,26.37,2265
1,11.48, ,102.5,201.5,8.1414,28.09, ,0.072570,0.6783,12.60,26.36,2269
1,11.50, ,102.2,200.9,8.1418,28.09, ,0.072596,0.6783,12.58,26.39,2281
1,11.52, ,102.4,201.3,8.1410,28.10, ,0.072548,0.6783,12.61,26.37,2285
1,11.53, ,102.5,201.5,8.1411,28.10, ,0.072551,0.6783,12.61,26.36,2277
1,11.55, ,102.3,201.1,8.1405,28.10, ,0.072517,0.6782,12.60,26.38,2278
1,11.57, ,102.3,201.1,8.1412,28.10, ,0.072558,0.6782,12.59,26.38,2278
1,11.58, ,102.4,201.3,8.1408,28.10, ,0.072537,0.6782,12.62,26.37,2279
1,11.60, ,102.3,201.1,8.1423,28.10, ,0.072629,0.6782,12.61,26.38,2275
1,11.62, ,102.9,202.3,8.1413,28.10, ,0.072566,0.6782,12.60,26.32,2283
1,11.63, ,102.0,200.5,8.1418,28.10, ,0.072599,0.6782,12.60,26.41,2291
1,11.65, ,102.1,200.7,8.1412,28.10, ,0.072562,0.6782,12.59,26.40,2284
1,11.67, ,102.0,200.5,8.1420,28.10, ,0.072609,0.6782,12.63,26.41,2281
1,11.68, ,102.7,201.9,8.1418,28.10, ,0.072600,0.6782,12.59,26.34,2276
1,11.70, ,101.9,200.3,8.1411,28.10, ,0.072554,0.6782,12.58,26.42,2285
1,11.72, ,101.8,200.1,8.1421,28.10, ,0.072616,0.6782,12.59,26.43,2277
1,11.73, ,101.3,199.2,8.1416,28.10, ,0.072587,0.6781,12.62,26.48,2280
1,11.75, ,102.2,200.9,8.1414,28.10, ,0.072577,0.6781,12.62,26.39,2285
1,11.77, ,101.4,199.4,8.1417,28.10, ,0.072592,0.6781,12.60,26.47,2275
1,11.78, ,102.5,201.5,8.1411,28.10, ,0.072560,0.6781,12.61,26.36,2282
1,11.80, ,102.0,200.5,8.1414,28.10, ,0.072573,0.6781,12.61,26.41,2286
1,11.82, ,101.7,199.9,8.1407,28.10, ,0.072537,0.6781,12.61,26.44,2293
1,11.83, ,102.3,201.1,8.1417,28.10, ,0.072593,0.6781,12.62,26.38,2289
1,11.85, ,101.6,199.7,8.1420,28.10, ,0.072614,0.6781,12.60,26.45,2270
1,11.87, ,101.6,199.7,8.1429,28.10, ,0.072665,0.6781,12.60,26.45,2284
1,11.88, ,101.3,199.1,8.1423,28.11, ,0.072631,0.6781,12.59,26.48,2283
1,11.90, ,101.6,199.7,8.1424,28.11, ,0.072634,0.6780,12.63,26.45,2283
1,11.92, ,101.7,199.9,8.1418,28.11, ,0.072598,0.6780,12.61,26.44,2280
1,11.93, ,101.9,200.3,8.1424,28.11, ,0.072636,0.6780,12.59,26.42,2283
1,11.95, ,102.1,200.7,8.1414,28.11, ,0.072579,0.6780,12.61,26.40,2285
1,11.97, ,101.7,199.9,8.1413,28.11, ,0.072574,0.6780,12.64,26.44,2275
1,11.98, ,101.9,200.3,8.1417,28.11, ,0.072596,0.6780,12.60,26.42,2294
1,12.00, ,101.5,199.5,8.1411,28.11, ,0.072562,0.6780,12.63,26.46,2292
1,12.02, ,101.6,199.7,8.1413,28.11, ,0.072574,0.6780,12.61,26.45,2295
1,12.03, ,101.9,200.3,8.1434,28.11, ,0.072700,0.6780,12.60,26.42,2279
1,12.05, ,101.4,199.3,8.1418,28.11, ,0.072600,0.6780,12.58,26.47,2271
1,12.07, ,101.1,198.7,8.1417,28.11, ,0.072599,0.6780,12.61,26.50,2290
1,12.08, ,101.3,199.1,8.1415,28.11, ,0.072588,0.6779,12.60,26.48,2284
1,12.10, ,102.1,200.7,8.1428,28.11, ,0.072661,0.6779,12.61,26.40,2283
1,12.12, ,101.8,200.1,8.1419,28.11, ,0.072608,0.6779,12.61,26.43,2282
1,12.13, ,101.7,199.9,8.1421,28.11, ,0.072622,0.6779,12.60,26.44,2278
1,12.15, ,101.7,199.9,8.1420,28.11, ,0.072619,0.6779,12.59,26.44,2287
1,12.17, ,101.4,199.3,8.1421,28.11, ,0.072625,0.6779,12.60,26.47,2291
1,12.18, ,101.7,199.9,8.1416,28.11, ,0.072590,0.6779,12.59,26.44,2283
1,12.20, ,101.8,200.1,8.1425,28.11, ,0.072645,0.6779,12.62,26.43,2292
1,12.22, ,101.8,200.1,8.1424,28.11, ,0.072642,0.6779,12.59,26.43,2294
1,12.23, ,101.3,199.1,8.1429,28.11, ,0.072668,0.6779,12.60,26.48,2300
1,12.25, ,101.6,199.7,8.1419,28.12, ,0.072612,0.6778,12.60,26.45,2287
1,12.27, ,101.3,199.1,8.1426,28.12, ,0.072654,0.6778,12.63,26.48,2282
1,12.28, ,101.2,198.9,8.1433,28.12, ,0.072696,0.6778,12.61,26.49,2282
1,12.30, ,101.4,199.3,8.1424,28.12, ,0.072644,0.6778,12.60,26.47,2289
1,12.32, ,101.3,199.1,8.1422,28.12, ,0.072632,0.6778,12.61,26.48,2297
1,12.33, ,101.9,200.2,8.1421,28.12, ,0.072624,0.6778,12.61,26.42,2293
1,12.35, ,101.0,198.5,8.1431,28.12, ,0.072687,0.6778,12.59,26.51,2289
1,12.37, ,101.0,198.5,8.1420,28.12, ,0.072617,0.6778,12.60,26.51,2295
1,12.38, ,100.8,198.1,8.1420,28.12, ,0.072620,0.6778,12.61,26.53,2292
1,12.40, ,101.3,199.1,8.1416,28.12, ,0.072594,0.6778,12.61,26.48,2287
1,12.42, ,100.7,197.9,8.1410,28.12, ,0.072557,0.6777,12.64,26.54,2301
1,12.43, ,101.0,198.5,8.1421,28.12, ,0.072623,0.6777,12.61,26.51,2301
1,12.45, ,101.0,198.5,8.1425,28.12, ,0.072649,0.6777,12.59,26.51,2305
1,12.47, ,101.0,198.5,8.1425,28.12, ,0.072650,0.6777,12.59,26.51,2294
1,12.48, ,101.1,198.7,8.1418,28.12, ,0.072608,0.6777,12.59,26.50,2299
1,12.50, ,101.1,198.7,8.1420,28.12, ,0.072623,0.6777,12.61,26.50,2299
1,12.52, ,101.3,199.0,8.1425,28.12, ,0.072651,0.6777,12.58,26.48,2288
1,12.53, ,101.1,198.7,8.1434,28.12, ,0.072704,0.6777,12.59,26.50,2286
1,12.55, ,101.6,199.6,8.1418,28.12, ,0.072610,0.6777,12.60,26.45,2290
1,12.57, ,100.7,197.9,8.1416,28.12, ,0.072598,0.6777,12.59,26.54,2291
1,12.58, ,99.8,196.2,8.1420,28.12, ,0.072621,0.6777,12.59,26.63,2289
1,12.60, ,100.4,197.3,8.1422,28.12, ,0.072637,0.6776,12.58,26.57,2298
1,12.62, ,101.0,198.5,8.1420,28.13, ,0.072621,0.6776,12.62,26.51,2286
1,12.63, ,100.4,197.3,8.1421,28.13, ,0.072626,0.6776,12.58,26.57,2283
1,12.65, ,100.1,196.7,8.1428,28.13, ,0.072672,0.6776,12.60,26.60,2311
1,12.67, ,100.7,197.9,8.1435,28.13, ,0.072710,0.6776,12.58,26.54,2313
1,12.68, ,100.7,197.9,8.1424,28.13, ,0.072647,0.6776,12.58,26.54,2305
1,12.70, ,100.4,197.3,8.1421,28.13, ,0.072628,0.6776,12.60,26.57,2297
1,12.72, ,100.8,198.1,8.1429,28.13, ,0.072677,0.6776,12.60,26.53,2291
1,12.73, ,100.6,197.7,8.1429,28.13, ,0.072680,0.6776,12.61,26.55,2296
1,12.75, ,100.7,197.9,8.1423,28.13, ,0.072644,0.6776,12.60,26.54,2295
1,12.77, ,100.3,197.1,8.1426,28.13, ,0.072660,0.6776,12.59,26.58,2295
1,12.78, ,100.8,198.0,8.1425,28.13, ,0.072655,0.6776,12.58,26.53,2291
1,12.80, ,100.4,197.3,8.1426,28.13, ,0.072660,0.6775,12.60,26.57,2289
1,12.82, ,100.2,196.9,8.1434,28.13, ,0.072706,0.6775,12.60,26.59,2304
1,12.83, ,100.1,196.7,8.1430,28.13, ,0.072688,0.6775,12.60,26.60,2303
1,12.85, ,100.6,197.7,8.1423,28.13, ,0.072641,0.6775,12.63,26.55,2298
1,12.87, ,100.4,197.3,8.1430,28.13, ,0.072684,0.6775,12.59,26.57,2286
1,12.88, ,99.8,196.1,8.1429,28.13, ,0.072678,0.6775,12.60,26.63,2299
1,12.90, ,100.3,197.1,8.1437,28.13, ,0.072725,0.6775,12.60,26.58,2305
1,12.92, ,100.5,197.5,8.1432,28.13, ,0.072700,0.6775,12.57,26.56,2300
1,12.93, ,100.2,196.9,8.1425,28.13, ,0.072658,0.6775,12.61,26.59,2308
1,12.95, ,100.2,196.9,8.1422,28.13, ,0.072641,0.6775,12.59,26.59,2301
1,12.97, ,100.0,196.5,8.1433,28.13, ,0.072702,0.6774,12.58,26.61,2302
1,12.98, ,99.5,195.6,8.1429,28.13, ,0.072682,0.6774,12.60,26.66,2312
1,13.00, ,100.4,197.3,8.1430,28.13, ,0.072688,0.6774,12.60,26.57,2303
1,13.02, ,100.4,197.3,8.1429,28.14, ,0.072684,0.6774,12.61,26.57,2306
1,13.03, ,100.0,196.5,8.1426,28.14, ,0.072666,0.6774,12.59,26.61,2311
1,13.05, ,100.2,196.9,8.1425,28.14, ,0.072657,0.6774,12.58,26.59,2310
1,13.07, ,100.5,197.4,8.1432,28.14, ,0.072703,0.6774,12.60,26.56,2305
1,13.08, ,100.3,197.1,8.1430,28.14, ,0.072685,0.6774,12.63,26.58,2302
1,13.10, ,99.7,195.9,8.1426,28.14, ,0.072664,0.6774,12.60,26.64,2310
1,13.12, ,100.4,197.2,8.1430,28.14, ,0.072691,0.6774,12.59,26.57,2280
1,13.13, ,100.2,196.9,8.1430,28.14, ,0.072688,0.6774,12.63,26.59,2284
1,13.15, ,99.7,195.9,8.1427,28.14, ,0.072670,0.6774,12.63,26.64,2297
1,13.17, ,100.4,197.2,8.1434,28.14, ,0.072714,0.6773,12.60,26.57,2296
1,13.18, ,99.9,196.3,8.1428,28.14, ,0.072677,0.6773,12.58,26.62,2300
1,13.20, ,99.8,196.1,8.1433,28.14, ,0.072709,0.6773,12.58,26.63,2293
1,13.22, ,100.0,196.5,8.1427,28.14, ,0.072674,0.6773,12.61,26.61,2292
1,13.23, ,100.4,197.2,8.1439,28.14, ,0.072745,0.6773,12.58,26.57,2290
1,13.25, ,99.9,196.3,8.1436,28.14, ,0.072728,0.6773,12.60,26.62,2301
1,13.27, ,100.1,196.6,8.1436,28.14, ,0.072726,0.6773,12.59,26.60,2301
1,13.28, ,99.7,195.9,8.1438,28.14, ,0.072740,0.6773,12.59,26.64,2309
1,13.30, ,99.8,196.1,8.1428,28.14, ,0.072678,0.6773,12.60,26.63,2312
1,13.32, ,100.3,197.0,8.1432,28.14, ,0.072701,0.6773,12.60,26.58,2298
1,13.33, ,100.1,196.6,8.1427,28.14, ,0.072675,0.6772,12.59,26.60,2306
1,13.35, ,99.3,195.1,8.1428,28.14, ,0.072680,0.6772,12.62,26.68,2305
1,13.37, ,100.1,196.6,8.1428,28.14, ,0.072677,0.6772,12.59,26.60,2309
1,13.38, ,99.7,195.9,8.1431,28.14, ,0.072698,0.6772,12.60,26.64,2315
1,13.40, ,100.0,196.4,8.1435,28.14, ,0.072721,0.6772,12.60,26.61,2321
1,13.42, ,100.1,196.6,8.1437,28.15, ,0.072735,0.6772,12.58,26.60,2316
1,13.43, ,99.2,194.9,8.1432,28.15, ,0.072706,0.6772,12.58,26.69,2310
1,13.45, ,99.4,195.3,8.1434,28.15, ,0.072714,0.6772,12.60,26.67,2323
1,13.47, ,99.3,195.1,8.1428,28.15, ,0.072680,0.6772,12.60,26.68,2322
1,13.48, ,99.6,195.7,8.1431,28.15, ,0.072697,0.6772,12.60,26.65,2309
1,13.50, ,99.0,194.4,8.1444,28.15, ,0.072775,0.6772,12.62,26.72,2321
1,13.52, ,99.4,195.3,8.1433,28.15, ,0.072711,0.6772,12.63,26.67,2323
1,13.53, ,99.6,195.7,8.1433,28.15, ,0.072710,0.6771,12.59,26.65,2317
1,13.55, ,99.2,194.9,8.1432,28.15, ,0.072709,0.6771,12.62,26.69,2311
1,13.57, ,99.7,195.9,8.1439,28.15, ,0.072749,0.6771,12.59,26.64,2315
1,13.58, ,98.9,194.2,8.1448,28.15, ,0.072803,0.6771,12.61,26.73,2309
1,13.60, ,99.0,194.5,8.1438,28.15, ,0.072744,0.6771,12.60,26.71,2308
1,13.62, ,99.0,194.5,8.1436,28.15, ,0.072734,0.6771,12.60,26.71,2325
1,13.63, ,99.5,195.5,8.1436,28.15, ,0.072733,0.6771,12.60,26.66,2308
1,13.65, ,99.1,194.7,8.1441,28.15, ,0.072761,0.6771,12.60,26.70,2323
1,13.67, ,99.4,195.3,8.1444,28.15, ,0.072779,0.6771,12.59,26.67,2325
1,13.68, ,99.4,195.3,8.1437,28.15, ,0.072738,0.6771,12.58,26.67,2317
1,13.70, ,99.6,195.6,8.1436,28.15, ,0.072731,0.6771,12.58,26.65,2321
1,13.72, ,98.7,193.8,8.1439,28.15, ,0.072749,0.6771,12.62,26.75,2313
1,13.73, ,99.0,194.3,8.1444,28.15, ,0.072781,0.6770,12.59,26.72,2317
1,13.75, ,99.2,194.9,8.1430,28.15, ,0.072694,0.6770,12.59,26.69,2286
1,13.77, ,99.2,194.9,8.1434,28.15, ,0.072721,0.6770,12.60,26.69,2278
1,13.78, ,99.0,194.5,8.1442,28.15, ,0.072768,0.6770,12.58,26.71,2270
1,13.80, ,98.6,193.6,8.1431,28.15, ,0.072706,0.6770,12.62,26.76,2275
1,13.82, ,99.0,194.5,8.1438,28.15, ,0.072743,0.6770,12.58,26.71,2278
1,13.83, ,98.9,194.1,8.1440,28.16, ,0.072756,0.6770,12.57,26.73,2280
1,13.85, ,99.0,194.5,8.1438,28.16, ,0.072746,0.6770,12.59,26.71,2282
1,13.87, ,99.0,194.5,8.1449,28.16, ,0.072812,0.6770,12.61,26.71,2286
1,13.88, ,98.8,193.9,8.1443,28.16, ,0.072776,0.6770,12.61,26.74,2275
1,13.90, ,98.8,194.1,8.1437,28.16, ,0.072743,0.6770,12.63,26.73,2282
1,13.92, ,99.0,194.5,8.1440,28.16, ,0.072761,0.6770,12.59,26.71,2280
1,13.93, ,98.7,193.8,8.1435,28.16, ,0.072730,0.6769,12.58,26.75,2313
1,13.95, ,98.5,193.4,8.1446,28.16, ,0.072792,0.6769,12.58,26.77,2317
1,13.97, ,99.0,194.5,8.1447,28.16, ,0.072799,0.6769,12.57,26.71,2312
1,13.98, ,98.9,194.3,8.1441,28.16, ,0.072767,0.6769,12.63,26.72,2326
1,14.00, ,99.0,194.5,8.1451,28.16, ,0.072823,0.6769,12.60,26.71,2312
1,14.02, ,99.1,194.7,8.1432,28.16, ,0.072710,0.6769,12.58,26.70,2315
